Start time: 1730836598419
[2024-11-05T13:56:38.630] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:56:38.631] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:56:38.675] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-05T13:56:38.925] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-05T13:56:39.170] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-05T13:56:39.421] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-05T13:56:39.687] - client - INFO - 46 bytes from 54.197.223.49: time=64.92 ms
[2024-11-05T13:56:39.952] - client - INFO - 46 bytes from 54.197.223.49: time=64.06 ms
[2024-11-05T13:56:40.211] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-05T13:56:40.492] - client - INFO - 46 bytes from 54.197.223.49: time=79.71 ms
[2024-11-05T13:56:40.776] - client - INFO - 46 bytes from 54.197.223.49: time=82.73 ms
[2024-11-05T13:56:41.049] - client - INFO - 46 bytes from 54.197.223.49: time=72.98 ms
[2024-11-05T13:56:41.321] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-05T13:56:41.576] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-05T13:56:41.846] - client - INFO - 46 bytes from 54.197.223.49: time=66.89 ms
[2024-11-05T13:56:42.106] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-05T13:56:42.357] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-05T13:56:42.613] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-05T13:56:42.865] - client - INFO - 46 bytes from 54.197.223.49: time=50.91 ms
[2024-11-05T13:56:43.131] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-05T13:56:43.441] - client - INFO - 46 bytes from 54.197.223.49: time=107.18 ms
[2024-11-05T13:56:43.707] - client - INFO - 46 bytes from 54.197.223.49: time=64.78 ms
[2024-11-05T13:56:43.972] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-05T13:56:44.225] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-05T13:56:44.485] - client - INFO - 46 bytes from 54.197.223.49: time=57.20 ms
[2024-11-05T13:56:44.744] - client - INFO - 46 bytes from 54.197.223.49: time=57.84 ms
[2024-11-05T13:56:45.005] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-05T13:56:45.258] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-05T13:56:45.512] - client - INFO - 46 bytes from 54.197.223.49: time=51.48 ms
[2024-11-05T13:56:45.763] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-05T13:56:46.018] - client - INFO - 46 bytes from 54.197.223.49: time=52.18 ms
[2024-11-05T13:56:46.270] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-05T13:56:46.538] - client - INFO - 46 bytes from 54.197.223.49: time=65.45 ms
[2024-11-05T13:56:46.790] - client - INFO - 46 bytes from 54.197.223.49: time=51.86 ms
[2024-11-05T13:56:47.058] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-05T13:56:47.324] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-05T13:56:47.605] - client - INFO - 46 bytes from 54.197.223.49: time=79.78 ms
[2024-11-05T13:56:47.880] - client - INFO - 46 bytes from 54.197.223.49: time=72.83 ms
[2024-11-05T13:56:48.157] - client - INFO - 46 bytes from 54.197.223.49: time=75.18 ms
[2024-11-05T13:56:48.413] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-05T13:56:48.671] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-05T13:56:48.952] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-05T13:56:49.220] - client - INFO - 46 bytes from 54.197.223.49: time=66.75 ms
[2024-11-05T13:56:49.503] - client - INFO - 46 bytes from 54.197.223.49: time=82.19 ms
[2024-11-05T13:56:49.783] - client - INFO - 46 bytes from 54.197.223.49: time=76.78 ms
[2024-11-05T13:56:50.091] - client - INFO - 46 bytes from 54.197.223.49: time=105.79 ms
[2024-11-05T13:56:50.380] - client - INFO - 46 bytes from 54.197.223.49: time=88.51 ms
[2024-11-05T13:56:50.645] - client - INFO - 46 bytes from 54.197.223.49: time=62.02 ms
[2024-11-05T13:56:50.927] - client - INFO - 46 bytes from 54.197.223.49: time=81.06 ms
