Start time: 1731082489912
[2024-11-08T11:14:50.747371-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:14:50.748088-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-08T11:14:50.748145-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:14:50.748177-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=40.550 ms af=inet
[2024-11-08T11:14:50.748207-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T11:14:50.748236-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T11:14:50.748263-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T11:14:50.748293-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:14:50.748319-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-08T11:14:50.748346-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:14:50.748371-0500] nuttcp-r: accept from 174.234.234.200 with af=inet
[2024-11-08T11:14:50.748405-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:14:50.748434-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:14:50.748461-0500]     2.8750 MB /   0.50 sec =   48.2338 Mbps     0 retrans   2432 KB-cwnd
[2024-11-08T11:14:51.405327-0500]     6.1250 MB /   0.50 sec =  102.7547 Mbps     0 retrans   2828 KB-cwnd
[2024-11-08T11:14:51.969551-0500]     6.1250 MB /   0.50 sec =  102.7631 Mbps     1 retrans   4940 KB-cwnd
[2024-11-08T11:14:52.389130-0500]     5.0000 MB /   0.50 sec =   83.8866 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:53.005971-0500]     5.0625 MB /   0.50 sec =   84.9326 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:53.287976-0500]     5.4375 MB /   0.50 sec =   91.2265 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:53.773187-0500]     5.8750 MB /   0.50 sec =   98.5685 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:54.311396-0500]     5.0000 MB /   0.50 sec =   83.8839 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:54.886560-0500]     4.3750 MB /   0.50 sec =   73.4018 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:55.325317-0500]     5.9375 MB /   0.50 sec =   99.6107 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:55.736695-0500]     6.7500 MB /   0.50 sec =  113.2505 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:56.319243-0500]     7.0625 MB /   0.50 sec =  118.4919 Mbps     0 retrans   4940 KB-cwnd
[2024-11-08T11:14:56.801560-0500]     6.5625 MB /   0.50 sec =  110.0994 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:57.255677-0500]     6.0625 MB /   0.50 sec =  101.5295 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:57.889651-0500]     6.5625 MB /   0.50 sec =  110.2824 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:58.321367-0500]     6.4375 MB /   0.50 sec =  108.0174 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:58.741395-0500]     6.3750 MB /   0.50 sec =  106.9530 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:59.373387-0500]     6.4375 MB /   0.50 sec =  108.0057 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:14:59.825273-0500]     6.0625 MB /   0.50 sec =  101.7145 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:00.265677-0500]     6.3125 MB /   0.50 sec =  105.8793 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:00.919406-0500]     6.3125 MB /   0.50 sec =  105.9308 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:01.381227-0500]     6.0000 MB /   0.50 sec =  100.2577 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:01.853809-0500]     5.5000 MB /   0.50 sec =   92.6449 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:02.277374-0500]     6.5625 MB /   0.50 sec =  110.1084 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:02.967375-0500]     6.1250 MB /   0.50 sec =  102.7350 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:03.411581-0500]     5.8750 MB /   0.50 sec =   98.5896 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:03.788227-0500]     6.5000 MB /   0.50 sec =  109.0502 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:04.369979-0500]     6.8125 MB /   0.50 sec =  114.2962 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:04.799791-0500]     6.5000 MB /   0.50 sec =  108.9247 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:05.216041-0500]     6.5625 MB /   0.50 sec =  110.2058 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:05.859419-0500]     6.1875 MB /   0.50 sec =  103.8331 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:06.305436-0500]     6.3125 MB /   0.50 sec =  105.9041 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:06.863300-0500]     4.9375 MB /   0.50 sec =   82.8373 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:07.219448-0500]     4.0625 MB /   0.50 sec =   68.1561 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:07.773269-0500]     5.0000 MB /   0.50 sec =   83.8859 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:08.216588-0500]     5.8750 MB /   0.50 sec =   98.5679 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:08.980124-0500]     2.9375 MB /   0.50 sec =   49.2832 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:09.331356-0500]     5.1875 MB /   0.50 sec =   87.0294 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:09.847125-0500]     3.9375 MB /   0.50 sec =   66.0617 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:10.280449-0500]     6.0625 MB /   0.50 sec =  101.6989 Mbps     0 retrans   5024 KB-cwnd
[2024-11-08T11:15:10.734000-0500]     5.9375 MB /   0.50 sec =   99.6275 Mbps     0 retrans   5024 KB-cwnd
