Start time: 1730587447678
[2024-11-02T16:44:08.615782-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T16:44:08.616835-0600] nuttcp-t: buflen=65536, nstream=1, port=6110 tcp -> 54.176.53.206
[2024-11-02T16:44:08.616923-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T16:44:08.616986-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=60.902 ms af=inet
[2024-11-02T16:44:08.617047-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T16:44:08.617101-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T16:44:08.617155-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T16:44:08.617207-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T16:44:08.617259-0600] nuttcp-r: buflen=65536, nstream=1, port=6110 tcp
[2024-11-02T16:44:08.617311-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T16:44:08.617367-0600] nuttcp-r: accept from 172.59.152.122
[2024-11-02T16:44:08.617421-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T16:44:08.617474-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T16:44:08.617527-0600]     0.9375 MB /   0.50 sec =   15.7270 Mbps     0 retrans   1155 KB-cwnd
[2024-11-02T16:44:09.288662-0600]     3.1875 MB /   0.50 sec =   53.4805 Mbps     0 retrans   2390 KB-cwnd
[2024-11-02T16:44:09.640998-0600]     3.6250 MB /   0.50 sec =   60.8157 Mbps     0 retrans   2439 KB-cwnd
[2024-11-02T16:44:10.373834-0600]     3.6875 MB /   0.50 sec =   61.8685 Mbps     0 retrans   2504 KB-cwnd
[2024-11-02T16:44:10.786786-0600]     3.3750 MB /   0.50 sec =   56.6202 Mbps     0 retrans   2504 KB-cwnd
[2024-11-02T16:44:11.177994-0600]     3.3750 MB /   0.50 sec =   56.6247 Mbps     0 retrans   2504 KB-cwnd
[2024-11-02T16:44:11.918624-0600]     3.6875 MB /   0.50 sec =   61.8662 Mbps     0 retrans   2838 KB-cwnd
[2024-11-02T16:44:12.257168-0600]     3.8125 MB /   0.50 sec =   63.9657 Mbps     0 retrans   2838 KB-cwnd
[2024-11-02T16:44:12.908606-0600]     4.1875 MB /   0.50 sec =   70.2533 Mbps     0 retrans   2838 KB-cwnd
[2024-11-02T16:44:13.259230-0600]     4.0625 MB /   0.50 sec =   68.1551 Mbps     0 retrans   2838 KB-cwnd
[2024-11-02T16:44:13.897803-0600]     4.1250 MB /   0.50 sec =   69.2032 Mbps     0 retrans   2861 KB-cwnd
