Start time: 1730928814722
[2024-11-06T16:33:34.967] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:33:34.968] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:33:35.021] - client - INFO - 46 bytes from 54.197.223.49: time=52.85 ms
[2024-11-06T16:33:35.288] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-06T16:33:35.550] - client - INFO - 46 bytes from 54.197.223.49: time=59.88 ms
[2024-11-06T16:33:35.818] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-06T16:33:36.072] - client - INFO - 46 bytes from 54.197.223.49: time=52.07 ms
[2024-11-06T16:33:36.329] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-06T16:33:36.588] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-06T16:33:36.851] - client - INFO - 46 bytes from 54.197.223.49: time=61.47 ms
[2024-11-06T16:33:37.124] - client - INFO - 46 bytes from 54.197.223.49: time=71.78 ms
[2024-11-06T16:33:37.390] - client - INFO - 46 bytes from 54.197.223.49: time=63.75 ms
[2024-11-06T16:33:37.650] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-06T16:33:37.910] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T16:33:38.169] - client - INFO - 46 bytes from 54.197.223.49: time=58.36 ms
[2024-11-06T16:33:38.430] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-06T16:33:38.689] - client - INFO - 46 bytes from 54.197.223.49: time=57.06 ms
[2024-11-06T16:33:38.949] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T16:33:39.371] - client - INFO - 46 bytes from 54.197.223.49: time=220.77 ms
[2024-11-06T16:33:39.637] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-06T16:33:39.892] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-06T16:33:40.143] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-06T16:33:40.410] - client - INFO - 46 bytes from 54.197.223.49: time=66.03 ms
