Start time: 1730828369547
[2024-11-05T11:39:29.832] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:39:29.833] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:39:29.924] - client - INFO - 46 bytes from 54.197.223.49: time=90.24 ms
[2024-11-05T11:39:30.232] - client - INFO - 46 bytes from 54.197.223.49: time=107.30 ms
[2024-11-05T11:39:30.527] - client - INFO - 46 bytes from 54.197.223.49: time=94.85 ms
[2024-11-05T11:39:30.828] - client - INFO - 46 bytes from 54.197.223.49: time=100.15 ms
[2024-11-05T11:39:31.119] - client - INFO - 46 bytes from 54.197.223.49: time=90.07 ms
[2024-11-05T11:39:31.409] - client - INFO - 46 bytes from 54.197.223.49: time=89.60 ms
[2024-11-05T11:39:31.699] - client - INFO - 46 bytes from 54.197.223.49: time=88.85 ms
[2024-11-05T11:39:31.988] - client - INFO - 46 bytes from 54.197.223.49: time=88.30 ms
[2024-11-05T11:39:32.288] - client - INFO - 46 bytes from 54.197.223.49: time=99.09 ms
[2024-11-05T11:39:32.584] - client - INFO - 46 bytes from 54.197.223.49: time=94.86 ms
[2024-11-05T11:39:32.880] - client - INFO - 46 bytes from 54.197.223.49: time=95.06 ms
[2024-11-05T11:39:33.169] - client - INFO - 46 bytes from 54.197.223.49: time=88.64 ms
[2024-11-05T11:39:33.469] - client - INFO - 46 bytes from 54.197.223.49: time=99.02 ms
[2024-11-05T11:39:33.773] - client - INFO - 46 bytes from 54.197.223.49: time=103.21 ms
[2024-11-05T11:39:34.065] - client - INFO - 46 bytes from 54.197.223.49: time=91.58 ms
[2024-11-05T11:39:34.359] - client - INFO - 46 bytes from 54.197.223.49: time=93.12 ms
[2024-11-05T11:39:34.669] - client - INFO - 46 bytes from 54.197.223.49: time=108.25 ms
[2024-11-05T11:39:34.968] - client - INFO - 46 bytes from 54.197.223.49: time=98.75 ms
[2024-11-05T11:39:35.265] - client - INFO - 46 bytes from 54.197.223.49: time=96.10 ms
[2024-11-05T11:39:35.573] - client - INFO - 46 bytes from 54.197.223.49: time=107.08 ms
[2024-11-05T11:39:35.864] - client - INFO - 46 bytes from 54.197.223.49: time=90.07 ms
[2024-11-05T11:39:36.172] - client - INFO - 46 bytes from 54.197.223.49: time=107.37 ms
[2024-11-05T11:39:36.468] - client - INFO - 46 bytes from 54.197.223.49: time=95.41 ms
[2024-11-05T11:39:36.763] - client - INFO - 46 bytes from 54.197.223.49: time=93.87 ms
[2024-11-05T11:39:37.053] - client - INFO - 46 bytes from 54.197.223.49: time=89.26 ms
[2024-11-05T11:39:37.349] - client - INFO - 46 bytes from 54.197.223.49: time=94.76 ms
[2024-11-05T11:39:37.651] - client - INFO - 46 bytes from 54.197.223.49: time=101.46 ms
[2024-11-05T11:39:37.948] - client - INFO - 46 bytes from 54.197.223.49: time=96.44 ms
[2024-11-05T11:39:38.244] - client - INFO - 46 bytes from 54.197.223.49: time=94.75 ms
[2024-11-05T11:39:38.538] - client - INFO - 46 bytes from 54.197.223.49: time=93.72 ms
[2024-11-05T11:39:38.845] - client - INFO - 46 bytes from 54.197.223.49: time=105.38 ms
[2024-11-05T11:39:39.134] - client - INFO - 46 bytes from 54.197.223.49: time=87.91 ms
[2024-11-05T11:39:39.428] - client - INFO - 46 bytes from 54.197.223.49: time=93.72 ms
[2024-11-05T11:39:39.724] - client - INFO - 46 bytes from 54.197.223.49: time=95.27 ms
[2024-11-05T11:39:40.019] - client - INFO - 46 bytes from 54.197.223.49: time=93.93 ms
[2024-11-05T11:39:40.323] - client - INFO - 46 bytes from 54.197.223.49: time=103.27 ms
[2024-11-05T11:39:40.613] - client - INFO - 46 bytes from 54.197.223.49: time=88.83 ms
[2024-11-05T11:39:40.908] - client - INFO - 46 bytes from 54.197.223.49: time=94.74 ms
[2024-11-05T11:39:41.199] - client - INFO - 46 bytes from 54.197.223.49: time=90.04 ms
[2024-11-05T11:39:41.512] - client - INFO - 46 bytes from 54.197.223.49: time=112.55 ms
[2024-11-05T11:39:41.807] - client - INFO - 46 bytes from 54.197.223.49: time=94.21 ms
[2024-11-05T11:39:42.099] - client - INFO - 46 bytes from 54.197.223.49: time=91.72 ms
[2024-11-05T11:39:42.400] - client - INFO - 46 bytes from 54.197.223.49: time=99.84 ms
[2024-11-05T11:39:42.694] - client - INFO - 46 bytes from 54.197.223.49: time=93.98 ms
[2024-11-05T11:39:42.984] - client - INFO - 46 bytes from 54.197.223.49: time=88.39 ms
[2024-11-05T11:39:43.275] - client - INFO - 46 bytes from 54.197.223.49: time=90.32 ms
[2024-11-05T11:39:43.569] - client - INFO - 46 bytes from 54.197.223.49: time=93.62 ms
[2024-11-05T11:39:43.868] - client - INFO - 46 bytes from 54.197.223.49: time=98.13 ms
[2024-11-05T11:39:44.158] - client - INFO - 46 bytes from 54.197.223.49: time=89.27 ms
[2024-11-05T11:39:44.448] - client - INFO - 46 bytes from 54.197.223.49: time=89.17 ms
[2024-11-05T11:39:44.748] - client - INFO - 46 bytes from 54.197.223.49: time=99.64 ms
[2024-11-05T11:39:45.048] - client - INFO - 46 bytes from 54.197.223.49: time=98.97 ms
[2024-11-05T11:39:45.345] - client - INFO - 46 bytes from 54.197.223.49: time=96.39 ms
[2024-11-05T11:39:45.639] - client - INFO - 46 bytes from 54.197.223.49: time=92.58 ms
[2024-11-05T11:39:45.939] - client - INFO - 46 bytes from 54.197.223.49: time=98.94 ms
[2024-11-05T11:39:46.237] - client - INFO - 46 bytes from 54.197.223.49: time=97.77 ms
[2024-11-05T11:39:46.534] - client - INFO - 46 bytes from 54.197.223.49: time=95.60 ms
[2024-11-05T11:39:46.829] - client - INFO - 46 bytes from 54.197.223.49: time=93.77 ms
[2024-11-05T11:39:47.119] - client - INFO - 46 bytes from 54.197.223.49: time=89.95 ms
[2024-11-05T11:39:47.409] - client - INFO - 46 bytes from 54.197.223.49: time=88.60 ms
[2024-11-05T11:39:47.704] - client - INFO - 46 bytes from 54.197.223.49: time=94.85 ms
[2024-11-05T11:39:47.999] - client - INFO - 46 bytes from 54.197.223.49: time=93.94 ms
[2024-11-05T11:39:48.289] - client - INFO - 46 bytes from 54.197.223.49: time=89.27 ms
[2024-11-05T11:39:48.584] - client - INFO - 46 bytes from 54.197.223.49: time=94.13 ms
[2024-11-05T11:39:48.903] - client - INFO - 46 bytes from 54.197.223.49: time=118.89 ms
[2024-11-05T11:39:49.223] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
