Start time: 1730843733319
[2024-11-05T15:55:33.463459-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:55:33.463857-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=56 time=49.3 ms
[2024-11-05T15:55:33.664645-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=56 time=47.2 ms
[2024-11-05T15:55:33.866441-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=56 time=46.6 ms
[2024-11-05T15:55:34.069476-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=56 time=49.1 ms
[2024-11-05T15:55:34.270020-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=56 time=48.5 ms
[2024-11-05T15:55:34.467900-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=56 time=46.2 ms
[2024-11-05T15:55:34.669800-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=56 time=49.2 ms
[2024-11-05T15:55:34.870831-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=56 time=49.0 ms
[2024-11-05T15:55:35.076176-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=56 time=51.8 ms
[2024-11-05T15:55:35.271483-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=56 time=46.9 ms
[2024-11-05T15:55:35.471452-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=56 time=45.5 ms
[2024-11-05T15:55:35.675507-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=56 time=49.1 ms
[2024-11-05T15:55:35.880022-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=56 time=53.9 ms
[2024-11-05T15:55:36.079839-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=56 time=50.2 ms
[2024-11-05T15:55:36.284175-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=56 time=53.7 ms
[2024-11-05T15:55:36.483490-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=52.3 ms
[2024-11-05T15:55:36.683443-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=50.9 ms
[2024-11-05T15:55:36.904616-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=69.6 ms
[2024-11-05T15:55:37.097089-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=56.1 ms
[2024-11-05T15:55:37.299957-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=56.7 ms
[2024-11-05T15:55:37.502190-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=58.6 ms
[2024-11-05T15:55:37.714531-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=69.0 ms
[2024-11-05T15:55:37.902299-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=55.9 ms
[2024-11-05T15:55:38.115776-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=67.5 ms
[2024-11-05T15:55:38.301139-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=50.9 ms
[2024-11-05T15:55:38.505607-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=53.3 ms
[2024-11-05T15:55:38.711246-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=58.9 ms
[2024-11-05T15:55:38.905181-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=50.5 ms
[2024-11-05T15:55:39.118719-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=62.4 ms
[2024-11-05T15:55:39.309411-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=53.6 ms
[2024-11-05T15:55:39.523078-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=65.0 ms
[2024-11-05T15:55:39.720578-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=62.3 ms
[2024-11-05T15:55:39.910869-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=51.6 ms
[2024-11-05T15:55:40.131172-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=69.3 ms
[2024-11-05T15:55:40.330680-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=66.1 ms
[2024-11-05T15:55:40.514439-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=50.6 ms
[2024-11-05T15:55:40.729730-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=63.9 ms
[2024-11-05T15:55:40.919607-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=54.2 ms
[2024-11-05T15:55:41.138813-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=70.1 ms
[2024-11-05T15:55:41.329619-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=59.2 ms
[2024-11-05T15:55:41.568719-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=94.4 ms
[2024-11-05T15:55:41.721065-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=46.5 ms
[2024-11-05T15:55:42.008850-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=133 ms
[2024-11-05T15:55:42.221220-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=145 ms
[2024-11-05T15:55:42.389744-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=112 ms
[2024-11-05T15:55:42.556909-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=79.5 ms
[2024-11-05T15:55:42.774817-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=94.5 ms
[2024-11-05T15:55:42.984530-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=100 ms
[2024-11-05T15:55:43.162912-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=78.6 ms
[2024-11-05T15:55:43.387009-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=103 ms
[2024-11-05T15:55:43.547324-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=61.6 ms
[2024-11-05T15:55:43.765692-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=76.8 ms
[2024-11-05T15:55:43.975006-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=84.5 ms
[2024-11-05T15:55:44.182230-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=90.4 ms
[2024-11-05T15:55:44.388582-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=94.6 ms
[2024-11-05T15:55:44.594773-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=98.1 ms
[2024-11-05T15:55:44.797995-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=100 ms
[2024-11-05T15:55:45.002753-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=102 ms
[2024-11-05T15:55:45.210008-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=109 ms
[2024-11-05T15:55:45.416066-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=114 ms
[2024-11-05T15:55:45.585907-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=84.1 ms
[2024-11-05T15:55:45.787254-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=84.5 ms
[2024-11-05T15:55:45.994443-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=88.3 ms
[2024-11-05T15:55:46.202149-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=94.2 ms
[2024-11-05T15:55:46.407159-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=98.5 ms
[2024-11-05T15:55:46.613806-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=104 ms
[2024-11-05T15:55:46.816834-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=107 ms
[2024-11-05T15:55:46.992268-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=82.0 ms
[2024-11-05T15:55:47.172003-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=62.2 ms
[2024-11-05T15:55:47.377016-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=64.6 ms
[2024-11-05T15:55:47.589398-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=76.0 ms
[2024-11-05T15:55:47.784024-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=68.6 ms
[2024-11-05T15:55:47.996260-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=77.5 ms
[2024-11-05T15:55:48.184944-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=66.2 ms
[2024-11-05T15:55:48.391154-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=71.3 ms
[2024-11-05T15:55:48.601457-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=79.4 ms
[2024-11-05T15:55:48.776324-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=53.9 ms
[2024-11-05T15:55:48.998590-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=74.5 ms
[2024-11-05T15:55:49.172784-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=48.4 ms
[2024-11-05T15:55:49.385639-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=59.8 ms
[2024-11-05T15:55:49.621688-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=94.2 ms
[2024-11-05T15:55:49.799273-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=71.8 ms
[2024-11-05T15:55:49.984996-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=57.8 ms
[2024-11-05T15:55:50.237726-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=109 ms
[2024-11-05T15:55:50.437984-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=108 ms
[2024-11-05T15:55:50.645219-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=113 ms
[2024-11-05T15:55:50.851167-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=118 ms
[2024-11-05T15:55:51.014559-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=81.1 ms
[2024-11-05T15:55:51.220103-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=85.6 ms
[2024-11-05T15:55:51.424469-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=89.7 ms
[2024-11-05T15:55:51.631008-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=95.8 ms
[2024-11-05T15:55:51.837684-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=100 ms
[2024-11-05T15:55:52.043012-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=105 ms
[2024-11-05T15:55:52.247116-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=110 ms
[2024-11-05T15:55:52.453467-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=115 ms
[2024-11-05T15:55:52.621545-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=81.0 ms
