Start time: 1730843774683
[2024-11-05T15:56:14.970] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:56:14.970] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:56:15.023] - client - INFO - 46 bytes from 54.197.223.49: time=52.40 ms
[2024-11-05T15:56:15.269] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-05T15:56:15.561] - client - INFO - 46 bytes from 54.197.223.49: time=89.08 ms
[2024-11-05T15:56:15.816] - client - INFO - 46 bytes from 54.197.223.49: time=54.64 ms
[2024-11-05T15:56:16.106] - client - INFO - 46 bytes from 54.197.223.49: time=88.06 ms
[2024-11-05T15:56:16.354] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-05T15:56:16.601] - client - INFO - 46 bytes from 54.197.223.49: time=45.37 ms
[2024-11-05T15:56:16.847] - client - INFO - 46 bytes from 54.197.223.49: time=45.13 ms
[2024-11-05T15:56:17.135] - client - INFO - 46 bytes from 54.197.223.49: time=85.74 ms
[2024-11-05T15:56:17.382] - client - INFO - 46 bytes from 54.197.223.49: time=46.34 ms
[2024-11-05T15:56:17.632] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-05T15:56:17.886] - client - INFO - 46 bytes from 54.197.223.49: time=52.63 ms
[2024-11-05T15:56:18.174] - client - INFO - 46 bytes from 54.197.223.49: time=86.15 ms
[2024-11-05T15:56:18.459] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-05T15:56:18.745] - client - INFO - 46 bytes from 54.197.223.49: time=84.48 ms
[2024-11-05T15:56:19.034] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-05T15:56:19.320] - client - INFO - 46 bytes from 54.197.223.49: time=82.82 ms
[2024-11-05T15:56:19.607] - client - INFO - 46 bytes from 54.197.223.49: time=84.79 ms
[2024-11-05T15:56:19.896] - client - INFO - 46 bytes from 54.197.223.49: time=85.99 ms
[2024-11-05T15:56:20.184] - client - INFO - 46 bytes from 54.197.223.49: time=87.51 ms
[2024-11-05T15:56:20.433] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-05T15:56:20.722] - client - INFO - 46 bytes from 54.197.223.49: time=87.47 ms
[2024-11-05T15:56:20.969] - client - INFO - 46 bytes from 54.197.223.49: time=45.34 ms
[2024-11-05T15:56:21.252] - client - INFO - 46 bytes from 54.197.223.49: time=79.74 ms
[2024-11-05T15:56:21.542] - client - INFO - 46 bytes from 54.197.223.49: time=88.17 ms
[2024-11-05T15:56:21.830] - client - INFO - 46 bytes from 54.197.223.49: time=86.68 ms
[2024-11-05T15:56:22.119] - client - INFO - 46 bytes from 54.197.223.49: time=87.89 ms
[2024-11-05T15:56:22.419] - client - INFO - 46 bytes from 54.197.223.49: time=99.17 ms
[2024-11-05T15:56:22.708] - client - INFO - 46 bytes from 54.197.223.49: time=88.50 ms
[2024-11-05T15:56:23.001] - client - INFO - 46 bytes from 54.197.223.49: time=90.26 ms
