Start time: 1730851409846
[2024-11-05T18:03:30.046] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T18:03:30.047] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T18:03:51.217] - client - INFO - 46 bytes from 54.197.223.49: time=61.67 ms
[2024-11-05T18:03:51.482] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-05T18:03:51.742] - client - INFO - 46 bytes from 54.197.223.49: time=58.56 ms
[2024-11-05T18:03:52.001] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-05T18:03:52.271] - client - INFO - 46 bytes from 54.197.223.49: time=67.91 ms
[2024-11-05T18:03:52.537] - client - INFO - 46 bytes from 54.197.223.49: time=65.70 ms
[2024-11-05T18:03:52.808] - client - INFO - 46 bytes from 54.197.223.49: time=70.01 ms
[2024-11-05T18:03:53.076] - client - INFO - 46 bytes from 54.197.223.49: time=66.97 ms
[2024-11-05T18:03:53.336] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-05T18:03:53.598] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-05T18:03:53.867] - client - INFO - 46 bytes from 54.197.223.49: time=68.76 ms
[2024-11-05T18:03:54.126] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-05T18:03:54.393] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-05T18:03:54.670] - client - INFO - 46 bytes from 54.197.223.49: time=76.43 ms
[2024-11-05T18:03:54.935] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-05T18:03:55.221] - client - INFO - 46 bytes from 54.197.223.49: time=85.26 ms
[2024-11-05T18:03:55.488] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-05T18:03:55.755] - client - INFO - 46 bytes from 54.197.223.49: time=65.91 ms
[2024-11-05T18:03:56.017] - client - INFO - 46 bytes from 54.197.223.49: time=61.38 ms
[2024-11-05T18:03:56.286] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-05T18:03:56.555] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-05T18:03:56.822] - client - INFO - 46 bytes from 54.197.223.49: time=65.95 ms
[2024-11-05T18:03:57.088] - client - INFO - 46 bytes from 54.197.223.49: time=65.56 ms
[2024-11-05T18:03:57.357] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-05T18:03:57.637] - client - INFO - 46 bytes from 54.197.223.49: time=78.60 ms
[2024-11-05T18:03:57.902] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-05T18:03:58.167] - client - INFO - 46 bytes from 54.197.223.49: time=64.25 ms
[2024-11-05T18:03:58.440] - client - INFO - 46 bytes from 54.197.223.49: time=70.81 ms
[2024-11-05T18:03:58.702] - client - INFO - 46 bytes from 54.197.223.49: time=61.07 ms
[2024-11-05T18:03:58.970] - client - INFO - 46 bytes from 54.197.223.49: time=66.54 ms
[2024-11-05T18:03:59.235] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-05T18:03:59.498] - client - INFO - 46 bytes from 54.197.223.49: time=60.91 ms
[2024-11-05T18:03:59.762] - client - INFO - 46 bytes from 54.197.223.49: time=62.98 ms
[2024-11-05T18:04:00.030] - client - INFO - 46 bytes from 54.197.223.49: time=67.26 ms
[2024-11-05T18:04:00.297] - client - INFO - 46 bytes from 54.197.223.49: time=66.10 ms
[2024-11-05T18:04:00.564] - client - INFO - 46 bytes from 54.197.223.49: time=65.75 ms
[2024-11-05T18:04:00.836] - client - INFO - 46 bytes from 54.197.223.49: time=70.62 ms
End time: 1730851440977
