Start time: 1730851236897
[2024-11-05T18:00:37.857307-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T18:00:37.858295-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T18:00:37.858366-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T18:00:37.858408-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=65.973 ms af=inet
[2024-11-05T18:00:37.858451-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T18:00:37.858488-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T18:00:37.858524-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T18:00:37.858560-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T18:00:37.858594-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T18:00:37.858632-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T18:00:37.858667-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T18:00:37.858701-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T18:00:37.858740-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T18:00:37.858872-0600]     1.0625 MB /   0.50 sec =   17.8245 Mbps     1 retrans   1151 KB-cwnd
[2024-11-05T18:00:38.495631-0600]     5.5000 MB /   0.50 sec =   92.2786 Mbps     0 retrans   4430 KB-cwnd
[2024-11-05T18:00:38.961780-0600]     5.8750 MB /   0.50 sec =   98.5656 Mbps     0 retrans   4430 KB-cwnd
[2024-11-05T18:00:39.448704-0600]     5.5625 MB /   0.50 sec =   93.3212 Mbps     0 retrans   4430 KB-cwnd
[2024-11-05T18:00:39.896682-0600]     5.7500 MB /   0.50 sec =   96.4711 Mbps     0 retrans   4430 KB-cwnd
[2024-11-05T18:00:40.369294-0600]     5.8750 MB /   0.50 sec =   98.5661 Mbps     0 retrans   4430 KB-cwnd
[2024-11-05T18:00:41.090733-0600]     3.6250 MB /   0.50 sec =   60.8172 Mbps    35 retrans   3560 KB-cwnd
[2024-11-05T18:00:41.362741-0600]     4.3750 MB /   0.50 sec =   73.4022 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:41.881879-0600]     5.2500 MB /   0.50 sec =   88.0792 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:42.458091-0600]     4.6250 MB /   0.50 sec =   77.5942 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:43.052793-0600]     4.4375 MB /   0.50 sec =   74.4471 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:43.667197-0600]     4.7500 MB /   0.50 sec =   79.6876 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:44.047109-0600]     3.5000 MB /   0.50 sec =   58.7190 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:44.386923-0600]     4.1250 MB /   0.50 sec =   69.2102 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:45.161803-0600]     3.7500 MB /   0.50 sec =   62.9146 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:45.561305-0600]     3.2500 MB /   0.50 sec =   54.5267 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:45.957763-0600]     3.3125 MB /   0.50 sec =   55.5761 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:46.359207-0600]     3.3750 MB /   0.50 sec =   56.6234 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:47.212241-0600]     3.0625 MB /   0.50 sec =   51.3807 Mbps     0 retrans   3576 KB-cwnd
[2024-11-05T18:00:47.691113-0600]     3.3750 MB /   0.50 sec =   56.6216 Mbps     1 retrans   2861 KB-cwnd
[2024-11-05T18:00:48.125438-0600]     3.1875 MB /   0.50 sec =   53.4758 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:48.492782-0600]     3.3750 MB /   0.50 sec =   56.6253 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:49.157780-0600]     3.7500 MB /   0.50 sec =   62.9120 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:49.551933-0600]     3.9375 MB /   0.50 sec =   66.0600 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:49.986877-0600]     3.2500 MB /   0.50 sec =   54.5277 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:50.710402-0600]     3.5625 MB /   0.50 sec =   59.7609 Mbps     0 retrans   2922 KB-cwnd
[2024-11-05T18:00:51.137998-0600]     3.3750 MB /   0.50 sec =   56.6307 Mbps     0 retrans   2922 KB-cwnd
