Start time: 1731105157886
[2024-11-08T17:32:38.121] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:32:38.122] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:32:38.183] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-08T17:32:38.460] - client - INFO - 46 bytes from 54.197.223.49: time=76.43 ms
[2024-11-08T17:32:38.749] - client - INFO - 46 bytes from 54.197.223.49: time=88.69 ms
[2024-11-08T17:32:39.033] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-08T17:32:39.315] - client - INFO - 46 bytes from 54.197.223.49: time=80.96 ms
[2024-11-08T17:32:39.593] - client - INFO - 46 bytes from 54.197.223.49: time=77.83 ms
[2024-11-08T17:32:39.877] - client - INFO - 46 bytes from 54.197.223.49: time=83.53 ms
[2024-11-08T17:32:40.158] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-08T17:32:40.433] - client - INFO - 46 bytes from 54.197.223.49: time=75.04 ms
[2024-11-08T17:32:40.703] - client - INFO - 46 bytes from 54.197.223.49: time=69.40 ms
[2024-11-08T17:32:40.963] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-08T17:32:41.233] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-08T17:32:41.493] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-08T17:32:41.753] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-08T17:32:42.037] - client - INFO - 46 bytes from 54.197.223.49: time=83.65 ms
[2024-11-08T17:32:42.313] - client - INFO - 46 bytes from 54.197.223.49: time=75.54 ms
[2024-11-08T17:32:42.573] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-08T17:32:42.839] - client - INFO - 46 bytes from 54.197.223.49: time=64.79 ms
[2024-11-08T17:32:43.123] - client - INFO - 46 bytes from 54.197.223.49: time=83.62 ms
[2024-11-08T17:32:43.403] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-08T17:32:43.677] - client - INFO - 46 bytes from 54.197.223.49: time=74.00 ms
[2024-11-08T17:32:43.977] - client - INFO - 46 bytes from 54.197.223.49: time=99.46 ms
[2024-11-08T17:32:44.259] - client - INFO - 46 bytes from 54.197.223.49: time=81.69 ms
[2024-11-08T17:32:44.539] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-08T17:32:44.828] - client - INFO - 46 bytes from 54.197.223.49: time=87.85 ms
[2024-11-08T17:32:45.113] - client - INFO - 46 bytes from 54.197.223.49: time=84.83 ms
[2024-11-08T17:32:45.418] - client - INFO - 46 bytes from 54.197.223.49: time=104.64 ms
[2024-11-08T17:32:45.703] - client - INFO - 46 bytes from 54.197.223.49: time=84.09 ms
[2024-11-08T17:32:46.006] - client - INFO - 46 bytes from 54.197.223.49: time=102.45 ms
[2024-11-08T17:32:46.273] - client - INFO - 46 bytes from 54.197.223.49: time=66.50 ms
[2024-11-08T17:32:46.539] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-08T17:32:46.828] - client - INFO - 46 bytes from 54.197.223.49: time=87.95 ms
[2024-11-08T17:32:47.099] - client - INFO - 46 bytes from 54.197.223.49: time=70.69 ms
[2024-11-08T17:32:47.377] - client - INFO - 46 bytes from 54.197.223.49: time=77.17 ms
[2024-11-08T17:32:47.633] - client - INFO - 46 bytes from 54.197.223.49: time=55.65 ms
