Start time: 1730836600308
[2024-11-05T13:56:40.581] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T13:56:40.582] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T13:56:40.660] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
[2024-11-05T13:56:40.930] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-05T13:56:41.211] - client - INFO - 46 bytes from 54.197.223.49: time=78.53 ms
[2024-11-05T13:56:41.492] - client - INFO - 46 bytes from 54.197.223.49: time=79.93 ms
[2024-11-05T13:56:41.760] - client - INFO - 46 bytes from 54.197.223.49: time=66.66 ms
[2024-11-05T13:56:42.028] - client - INFO - 46 bytes from 54.197.223.49: time=66.87 ms
[2024-11-05T13:56:42.301] - client - INFO - 46 bytes from 54.197.223.49: time=71.75 ms
[2024-11-05T13:56:42.572] - client - INFO - 46 bytes from 54.197.223.49: time=70.11 ms
[2024-11-05T13:56:42.841] - client - INFO - 46 bytes from 54.197.223.49: time=66.90 ms
[2024-11-05T13:56:43.109] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-05T13:56:43.380] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-05T13:56:43.649] - client - INFO - 46 bytes from 54.197.223.49: time=66.37 ms
[2024-11-05T13:56:43.921] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-05T13:56:44.196] - client - INFO - 46 bytes from 54.197.223.49: time=74.67 ms
[2024-11-05T13:56:44.460] - client - INFO - 46 bytes from 54.197.223.49: time=62.97 ms
[2024-11-05T13:56:44.731] - client - INFO - 46 bytes from 54.197.223.49: time=69.23 ms
[2024-11-05T13:56:44.999] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-05T13:56:45.270] - client - INFO - 46 bytes from 54.197.223.49: time=69.78 ms
[2024-11-05T13:56:45.539] - client - INFO - 46 bytes from 54.197.223.49: time=67.51 ms
[2024-11-05T13:56:45.810] - client - INFO - 46 bytes from 54.197.223.49: time=69.65 ms
[2024-11-05T13:56:46.079] - client - INFO - 46 bytes from 54.197.223.49: time=68.56 ms
[2024-11-05T13:56:46.350] - client - INFO - 46 bytes from 54.197.223.49: time=69.38 ms
[2024-11-05T13:56:46.620] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-05T13:56:46.890] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-05T13:56:47.166] - client - INFO - 46 bytes from 54.197.223.49: time=75.93 ms
[2024-11-05T13:56:47.430] - client - INFO - 46 bytes from 54.197.223.49: time=62.54 ms
[2024-11-05T13:56:47.701] - client - INFO - 46 bytes from 54.197.223.49: time=69.09 ms
[2024-11-05T13:56:47.970] - client - INFO - 46 bytes from 54.197.223.49: time=68.23 ms
[2024-11-05T13:56:48.239] - client - INFO - 46 bytes from 54.197.223.49: time=68.11 ms
[2024-11-05T13:56:48.507] - client - INFO - 46 bytes from 54.197.223.49: time=67.65 ms
[2024-11-05T13:56:48.780] - client - INFO - 46 bytes from 54.197.223.49: time=71.12 ms
[2024-11-05T13:56:49.050] - client - INFO - 46 bytes from 54.197.223.49: time=68.42 ms
[2024-11-05T13:56:49.328] - client - INFO - 46 bytes from 54.197.223.49: time=77.25 ms
[2024-11-05T13:56:49.600] - client - INFO - 46 bytes from 54.197.223.49: time=71.66 ms
[2024-11-05T13:56:49.869] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-05T13:56:50.139] - client - INFO - 46 bytes from 54.197.223.49: time=69.42 ms
[2024-11-05T13:56:50.419] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-05T13:56:50.688] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-05T13:56:50.968] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
[2024-11-05T13:56:51.248] - client - INFO - 46 bytes from 54.197.223.49: time=78.30 ms
[2024-11-05T13:56:51.534] - client - INFO - 46 bytes from 54.197.223.49: time=84.77 ms
[2024-11-05T13:56:51.809] - client - INFO - 46 bytes from 54.197.223.49: time=73.78 ms
[2024-11-05T13:56:52.079] - client - INFO - 46 bytes from 54.197.223.49: time=69.60 ms
[2024-11-05T13:56:52.358] - client - INFO - 46 bytes from 54.197.223.49: time=77.73 ms
