Start time: 1731088748896
[2024-11-08T12:59:16.134] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:59:16.135] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:59:23.147] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-08T12:59:23.394] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-08T12:59:23.682] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-08T12:59:23.932] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-08T12:59:24.181] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-08T12:59:24.466] - client - INFO - 46 bytes from 54.197.223.49: time=83.10 ms
[2024-11-08T12:59:24.713] - client - INFO - 46 bytes from 54.197.223.49: time=45.95 ms
[2024-11-08T12:59:24.966] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
[2024-11-08T12:59:25.211] - client - INFO - 46 bytes from 54.197.223.49: time=42.69 ms
[2024-11-08T12:59:25.464] - client - INFO - 46 bytes from 54.197.223.49: time=50.97 ms
[2024-11-08T12:59:25.750] - client - INFO - 46 bytes from 54.197.223.49: time=85.52 ms
[2024-11-08T12:59:25.998] - client - INFO - 46 bytes from 54.197.223.49: time=47.12 ms
[2024-11-08T12:59:26.229] - client - INFO - 46 bytes from 54.197.223.49: time=29.92 ms
[2024-11-08T12:59:26.462] - client - INFO - 46 bytes from 54.197.223.49: time=31.41 ms
[2024-11-08T12:59:26.710] - client - INFO - 46 bytes from 54.197.223.49: time=46.83 ms
[2024-11-08T12:59:26.988] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-08T12:59:27.216] - client - INFO - 46 bytes from 54.197.223.49: time=27.52 ms
[2024-11-08T12:59:27.443] - client - INFO - 46 bytes from 54.197.223.49: time=26.86 ms
[2024-11-08T12:59:27.676] - client - INFO - 46 bytes from 54.197.223.49: time=31.69 ms
[2024-11-08T12:59:27.928] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-08T12:59:28.169] - client - INFO - 46 bytes from 54.197.223.49: time=40.08 ms
[2024-11-08T12:59:28.407] - client - INFO - 46 bytes from 54.197.223.49: time=37.81 ms
[2024-11-08T12:59:28.635] - client - INFO - 46 bytes from 54.197.223.49: time=26.62 ms
[2024-11-08T12:59:28.941] - client - INFO - 46 bytes from 54.197.223.49: time=105.67 ms
[2024-11-08T12:59:29.187] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-08T12:59:29.439] - client - INFO - 46 bytes from 54.197.223.49: time=50.73 ms
[2024-11-08T12:59:29.723] - client - INFO - 46 bytes from 54.197.223.49: time=81.50 ms
[2024-11-08T12:59:30.009] - client - INFO - 46 bytes from 54.197.223.49: time=84.26 ms
[2024-11-08T12:59:30.258] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-08T12:59:30.508] - client - INFO - 46 bytes from 54.197.223.49: time=47.67 ms
[2024-11-08T12:59:30.750] - client - INFO - 46 bytes from 54.197.223.49: time=41.44 ms
[2024-11-08T12:59:30.997] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-08T12:59:31.244] - client - INFO - 46 bytes from 54.197.223.49: time=45.92 ms
[2024-11-08T12:59:31.492] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-08T12:59:31.740] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-08T12:59:31.981] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-08T12:59:32.211] - client - INFO - 46 bytes from 54.197.223.49: time=28.75 ms
[2024-11-08T12:59:32.448] - client - INFO - 46 bytes from 54.197.223.49: time=36.19 ms
[2024-11-08T12:59:32.689] - client - INFO - 46 bytes from 54.197.223.49: time=40.64 ms
[2024-11-08T12:59:32.922] - client - INFO - 46 bytes from 54.197.223.49: time=32.66 ms
[2024-11-08T12:59:33.159] - client - INFO - 46 bytes from 54.197.223.49: time=34.79 ms
[2024-11-08T12:59:33.394] - client - INFO - 46 bytes from 54.197.223.49: time=34.07 ms
[2024-11-08T12:59:33.635] - client - INFO - 46 bytes from 54.197.223.49: time=39.11 ms
[2024-11-08T12:59:33.890] - client - INFO - 46 bytes from 54.197.223.49: time=54.84 ms
[2024-11-08T12:59:34.146] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-08T12:59:34.382] - client - INFO - 46 bytes from 54.197.223.49: time=35.44 ms
[2024-11-08T12:59:34.620] - client - INFO - 46 bytes from 54.197.223.49: time=36.59 ms
[2024-11-08T12:59:34.870] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-08T12:59:35.117] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-08T12:59:35.361] - client - INFO - 46 bytes from 54.197.223.49: time=41.53 ms
[2024-11-08T12:59:35.609] - client - INFO - 46 bytes from 54.197.223.49: time=46.46 ms
[2024-11-08T12:59:35.860] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-08T12:59:36.107] - client - INFO - 46 bytes from 54.197.223.49: time=45.68 ms
[2024-11-08T12:59:36.350] - client - INFO - 46 bytes from 54.197.223.49: time=41.36 ms
[2024-11-08T12:59:36.602] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-08T12:59:36.853] - client - INFO - 46 bytes from 54.197.223.49: time=47.80 ms
[2024-11-08T12:59:37.100] - client - INFO - 46 bytes from 54.197.223.49: time=46.94 ms
[2024-11-08T12:59:37.351] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-08T12:59:37.599] - client - INFO - 46 bytes from 54.197.223.49: time=45.95 ms
[2024-11-08T12:59:37.966] - client - INFO - 46 bytes from 54.197.223.49: time=166.46 ms
[2024-11-08T12:59:38.201] - client - INFO - 46 bytes from 54.197.223.49: time=33.04 ms
[2024-11-08T12:59:38.438] - client - INFO - 46 bytes from 54.197.223.49: time=34.79 ms
[2024-11-08T12:59:38.671] - client - INFO - 46 bytes from 54.197.223.49: time=31.92 ms
[2024-11-08T12:59:38.919] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-08T12:59:39.157] - client - INFO - 46 bytes from 54.197.223.49: time=36.68 ms
[2024-11-08T12:59:39.400] - client - INFO - 46 bytes from 54.197.223.49: time=40.91 ms
[2024-11-08T12:59:39.646] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-08T12:59:39.884] - client - INFO - 46 bytes from 54.197.223.49: time=36.27 ms
End time: 1731088780030
