Start time: 1730933572719
[2024-11-06T17:52:53.013] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:52:53.013] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:53:02.497] - client - INFO - 46 bytes from 54.197.223.49: time=87.70 ms
[2024-11-06T17:53:02.781] - client - INFO - 46 bytes from 54.197.223.49: time=83.14 ms
[2024-11-06T17:53:03.071] - client - INFO - 46 bytes from 54.197.223.49: time=89.34 ms
[2024-11-06T17:53:03.356] - client - INFO - 46 bytes from 54.197.223.49: time=83.85 ms
[2024-11-06T17:53:03.654] - client - INFO - 46 bytes from 54.197.223.49: time=97.29 ms
[2024-11-06T17:53:03.929] - client - INFO - 46 bytes from 54.197.223.49: time=74.21 ms
[2024-11-06T17:53:04.209] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-06T17:53:04.491] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-06T17:53:04.771] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-06T17:53:05.048] - client - INFO - 46 bytes from 54.197.223.49: time=76.38 ms
[2024-11-06T17:53:05.337] - client - INFO - 46 bytes from 54.197.223.49: time=87.62 ms
[2024-11-06T17:53:05.622] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-06T17:53:05.911] - client - INFO - 46 bytes from 54.197.223.49: time=88.12 ms
[2024-11-06T17:53:06.191] - client - INFO - 46 bytes from 54.197.223.49: time=79.95 ms
[2024-11-06T17:53:06.470] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-06T17:53:06.748] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-06T17:53:07.039] - client - INFO - 46 bytes from 54.197.223.49: time=90.31 ms
[2024-11-06T17:53:07.321] - client - INFO - 46 bytes from 54.197.223.49: time=80.99 ms
[2024-11-06T17:53:07.611] - client - INFO - 46 bytes from 54.197.223.49: time=89.26 ms
[2024-11-06T17:53:07.891] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-06T17:53:08.171] - client - INFO - 46 bytes from 54.197.223.49: time=78.79 ms
[2024-11-06T17:53:08.452] - client - INFO - 46 bytes from 54.197.223.49: time=80.73 ms
[2024-11-06T17:53:08.738] - client - INFO - 46 bytes from 54.197.223.49: time=85.32 ms
[2024-11-06T17:53:09.027] - client - INFO - 46 bytes from 54.197.223.49: time=88.77 ms
[2024-11-06T17:53:09.302] - client - INFO - 46 bytes from 54.197.223.49: time=73.75 ms
[2024-11-06T17:53:09.589] - client - INFO - 46 bytes from 54.197.223.49: time=87.32 ms
[2024-11-06T17:53:09.868] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-06T17:53:10.149] - client - INFO - 46 bytes from 54.197.223.49: time=80.36 ms
[2024-11-06T17:53:10.436] - client - INFO - 46 bytes from 54.197.223.49: time=86.11 ms
[2024-11-06T17:53:10.721] - client - INFO - 46 bytes from 54.197.223.49: time=83.76 ms
[2024-11-06T17:53:11.016] - client - INFO - 46 bytes from 54.197.223.49: time=95.08 ms
[2024-11-06T17:53:11.299] - client - INFO - 46 bytes from 54.197.223.49: time=81.72 ms
[2024-11-06T17:53:11.592] - client - INFO - 46 bytes from 54.197.223.49: time=92.12 ms
[2024-11-06T17:53:11.874] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-06T17:53:12.149] - client - INFO - 46 bytes from 54.197.223.49: time=74.16 ms
[2024-11-06T17:53:12.432] - client - INFO - 46 bytes from 54.197.223.49: time=81.78 ms
[2024-11-06T17:53:12.709] - client - INFO - 46 bytes from 54.197.223.49: time=76.26 ms
[2024-11-06T17:53:12.991] - client - INFO - 46 bytes from 54.197.223.49: time=81.32 ms
[2024-11-06T17:53:13.277] - client - INFO - 46 bytes from 54.197.223.49: time=85.97 ms
[2024-11-06T17:53:13.573] - client - INFO - 46 bytes from 54.197.223.49: time=95.23 ms
[2024-11-06T17:53:13.849] - client - INFO - 46 bytes from 54.197.223.49: time=75.02 ms
[2024-11-06T17:53:14.128] - client - INFO - 46 bytes from 54.197.223.49: time=78.56 ms
[2024-11-06T17:53:14.412] - client - INFO - 46 bytes from 54.197.223.49: time=83.07 ms
[2024-11-06T17:53:14.693] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-06T17:53:14.969] - client - INFO - 46 bytes from 54.197.223.49: time=75.12 ms
[2024-11-06T17:53:15.252] - client - INFO - 46 bytes from 54.197.223.49: time=82.53 ms
[2024-11-06T17:53:15.531] - client - INFO - 46 bytes from 54.197.223.49: time=78.58 ms
[2024-11-06T17:53:15.817] - client - INFO - 46 bytes from 54.197.223.49: time=85.48 ms
[2024-11-06T17:53:16.099] - client - INFO - 46 bytes from 54.197.223.49: time=81.13 ms
[2024-11-06T17:53:16.379] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-06T17:53:16.661] - client - INFO - 46 bytes from 54.197.223.49: time=81.31 ms
[2024-11-06T17:53:16.957] - client - INFO - 46 bytes from 54.197.223.49: time=94.31 ms
[2024-11-06T17:53:17.239] - client - INFO - 46 bytes from 54.197.223.49: time=81.68 ms
[2024-11-06T17:53:17.529] - client - INFO - 46 bytes from 54.197.223.49: time=89.53 ms
[2024-11-06T17:53:17.808] - client - INFO - 46 bytes from 54.197.223.49: time=78.53 ms
[2024-11-06T17:53:18.089] - client - INFO - 46 bytes from 54.197.223.49: time=80.25 ms
[2024-11-06T17:53:18.369] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-06T17:53:18.649] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-06T17:53:18.937] - client - INFO - 46 bytes from 54.197.223.49: time=87.59 ms
[2024-11-06T17:53:19.223] - client - INFO - 46 bytes from 54.197.223.49: time=85.28 ms
[2024-11-06T17:53:19.580] - client - INFO - 46 bytes from 54.197.223.49: time=156.25 ms
[2024-11-06T17:53:19.894] - client - INFO - 46 bytes from 54.197.223.49: time=112.97 ms
[2024-11-06T17:53:20.193] - client - INFO - 46 bytes from 54.197.223.49: time=98.84 ms
[2024-11-06T17:53:20.513] - client - INFO - 46 bytes from 54.197.223.49: time=118.87 ms
[2024-11-06T17:53:20.833] - client - INFO - 46 bytes from 54.197.223.49: time=118.92 ms
[2024-11-06T17:53:21.153] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-06T17:53:21.473] - client - INFO - 46 bytes from 54.197.223.49: time=119.24 ms
[2024-11-06T17:53:21.790] - client - INFO - 46 bytes from 54.197.223.49: time=116.59 ms
[2024-11-06T17:53:22.153] - client - INFO - 46 bytes from 54.197.223.49: time=161.63 ms
[2024-11-06T17:53:22.473] - client - INFO - 46 bytes from 54.197.223.49: time=119.77 ms
[2024-11-06T17:53:22.793] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
[2024-11-06T17:53:23.113] - client - INFO - 46 bytes from 54.197.223.49: time=119.00 ms
[2024-11-06T17:53:23.433] - client - INFO - 46 bytes from 54.197.223.49: time=119.31 ms
[2024-11-06T17:53:23.753] - client - INFO - 46 bytes from 54.197.223.49: time=118.59 ms
End time: 1730933603926
