Start time: 1731011954876
[2024-11-07T15:39:15.018] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:39:15.019] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:39:15.056] - client - INFO - 46 bytes from 54.197.223.49: time=37.17 ms
[2024-11-07T15:39:15.299] - client - INFO - 46 bytes from 54.197.223.49: time=42.31 ms
[2024-11-07T15:39:15.535] - client - INFO - 46 bytes from 54.197.223.49: time=35.23 ms
[2024-11-07T15:39:15.771] - client - INFO - 46 bytes from 54.197.223.49: time=35.63 ms
[2024-11-07T15:39:16.020] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-07T15:39:16.251] - client - INFO - 46 bytes from 54.197.223.49: time=30.30 ms
[2024-11-07T15:39:16.497] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-07T15:39:16.748] - client - INFO - 46 bytes from 54.197.223.49: time=50.73 ms
[2024-11-07T15:39:16.989] - client - INFO - 46 bytes from 54.197.223.49: time=39.43 ms
[2024-11-07T15:39:17.225] - client - INFO - 46 bytes from 54.197.223.49: time=35.43 ms
[2024-11-07T15:39:17.474] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-07T15:39:17.715] - client - INFO - 46 bytes from 54.197.223.49: time=40.43 ms
[2024-11-07T15:39:17.959] - client - INFO - 46 bytes from 54.197.223.49: time=42.31 ms
[2024-11-07T15:39:18.233] - client - INFO - 46 bytes from 54.197.223.49: time=72.91 ms
[2024-11-07T15:39:18.496] - client - INFO - 46 bytes from 54.197.223.49: time=60.87 ms
[2024-11-07T15:39:18.742] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-07T15:39:19.008] - client - INFO - 46 bytes from 54.197.223.49: time=65.61 ms
[2024-11-07T15:39:19.273] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-07T15:39:19.524] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T15:39:19.769] - client - INFO - 46 bytes from 54.197.223.49: time=44.10 ms
[2024-11-07T15:39:20.007] - client - INFO - 46 bytes from 54.197.223.49: time=36.79 ms
[2024-11-07T15:39:20.282] - client - INFO - 46 bytes from 54.197.223.49: time=74.98 ms
[2024-11-07T15:39:20.573] - client - INFO - 46 bytes from 54.197.223.49: time=90.31 ms
[2024-11-07T15:39:20.835] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-07T15:39:21.105] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-07T15:39:21.373] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-07T15:39:21.613] - client - INFO - 46 bytes from 54.197.223.49: time=38.76 ms
[2024-11-07T15:39:21.861] - client - INFO - 46 bytes from 54.197.223.49: time=45.82 ms
[2024-11-07T15:39:22.101] - client - INFO - 46 bytes from 54.197.223.49: time=38.35 ms
[2024-11-07T15:39:22.336] - client - INFO - 46 bytes from 54.197.223.49: time=32.89 ms
[2024-11-07T15:39:22.708] - client - INFO - 46 bytes from 54.197.223.49: time=168.86 ms
[2024-11-07T15:39:22.965] - client - INFO - 46 bytes from 54.197.223.49: time=56.62 ms
[2024-11-07T15:39:23.208] - client - INFO - 46 bytes from 54.197.223.49: time=41.39 ms
[2024-11-07T15:39:23.465] - client - INFO - 46 bytes from 54.197.223.49: time=56.33 ms
[2024-11-07T15:39:23.716] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-07T15:39:23.990] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-07T15:39:24.250] - client - INFO - 46 bytes from 54.197.223.49: time=57.13 ms
[2024-11-07T15:39:24.509] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-07T15:39:24.803] - client - INFO - 46 bytes from 54.197.223.49: time=91.80 ms
[2024-11-07T15:39:25.089] - client - INFO - 46 bytes from 54.197.223.49: time=84.06 ms
[2024-11-07T15:39:25.335] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-07T15:39:25.608] - client - INFO - 46 bytes from 54.197.223.49: time=71.04 ms
[2024-11-07T15:39:25.848] - client - INFO - 46 bytes from 54.197.223.49: time=37.71 ms
[2024-11-07T15:39:26.114] - client - INFO - 46 bytes from 54.197.223.49: time=63.99 ms
[2024-11-07T15:39:26.380] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-07T15:39:26.644] - client - INFO - 46 bytes from 54.197.223.49: time=60.69 ms
[2024-11-07T15:39:27.147] - client - INFO - 46 bytes from 54.197.223.49: time=301.00 ms
[2024-11-07T15:39:27.391] - client - INFO - 46 bytes from 54.197.223.49: time=43.17 ms
[2024-11-07T15:39:27.635] - client - INFO - 46 bytes from 54.197.223.49: time=42.07 ms
[2024-11-07T15:39:27.874] - client - INFO - 46 bytes from 54.197.223.49: time=36.51 ms
[2024-11-07T15:39:28.113] - client - INFO - 46 bytes from 54.197.223.49: time=36.30 ms
[2024-11-07T15:39:28.349] - client - INFO - 46 bytes from 54.197.223.49: time=35.61 ms
[2024-11-07T15:39:28.599] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-07T15:39:28.870] - client - INFO - 46 bytes from 54.197.223.49: time=69.90 ms
[2024-11-07T15:39:29.117] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-07T15:39:29.368] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-07T15:39:29.615] - client - INFO - 46 bytes from 54.197.223.49: time=45.77 ms
