Start time: 1730914366681
[2024-11-06T11:32:46.792098-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:33:09.839545-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=141 ms
[2024-11-06T11:33:10.005046-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=106 ms
[2024-11-06T11:33:10.210454-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=111 ms
[2024-11-06T11:33:10.377671-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=78.3 ms
[2024-11-06T11:33:10.583163-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=83.1 ms
[2024-11-06T11:33:10.789224-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=88.7 ms
[2024-11-06T11:33:10.994427-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=90.7 ms
[2024-11-06T11:33:11.200179-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=97.0 ms
[2024-11-06T11:33:11.364780-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=61.0 ms
[2024-11-06T11:33:11.553439-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=47.7 ms
[2024-11-06T11:33:11.759822-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=54.6 ms
[2024-11-06T11:33:11.975420-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=67.6 ms
[2024-11-06T11:33:12.149909-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=42.2 ms
[2024-11-06T11:33:12.369109-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=55.9 ms
[2024-11-06T11:33:12.571861-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=57.6 ms
[2024-11-06T11:33:12.767633-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=51.9 ms
[2024-11-06T11:33:12.974935-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=58.0 ms
[2024-11-06T11:33:13.164779-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=46.0 ms
[2024-11-06T11:33:13.364107-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=44.8 ms
[2024-11-06T11:33:13.567488-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=45.0 ms
[2024-11-06T11:33:13.775378-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=50.8 ms
[2024-11-06T11:33:13.984648-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=58.2 ms
[2024-11-06T11:33:14.169066-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=40.2 ms
[2024-11-06T11:33:14.383723-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=52.6 ms
[2024-11-06T11:33:14.606208-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=75.8 ms
[2024-11-06T11:33:14.814219-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=81.7 ms
[2024-11-06T11:33:15.018097-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=83.3 ms
[2024-11-06T11:33:15.181911-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=46.3 ms
[2024-11-06T11:33:15.386866-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=50.1 ms
[2024-11-06T11:33:15.594237-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=56.4 ms
[2024-11-06T11:33:15.799060-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=59.0 ms
[2024-11-06T11:33:16.007898-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=65.7 ms
[2024-11-06T11:33:16.247735-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=105 ms
[2024-11-06T11:33:16.457257-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=112 ms
[2024-11-06T11:33:16.618650-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=73.8 ms
[2024-11-06T11:33:16.745839-0600] 
[2024-11-06T11:33:16.746323-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T11:33:16.746652-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29999ms
[2024-11-06T11:33:16.746847-0600] rtt min/avg/max/mdev = 40.225/66.371/141.741/21.667 ms
End time: 1730914397789
