Start time: 1731013491825
[2024-11-07T16:04:52.052] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:04:52.052] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:04:52.146] - client - INFO - 46 bytes from 54.197.223.49: time=93.26 ms
[2024-11-07T16:04:52.421] - client - INFO - 46 bytes from 54.197.223.49: time=74.55 ms
[2024-11-07T16:04:52.860] - client - INFO - 46 bytes from 54.197.223.49: time=238.54 ms
[2024-11-07T16:04:53.134] - client - INFO - 46 bytes from 54.197.223.49: time=72.74 ms
[2024-11-07T16:04:53.412] - client - INFO - 46 bytes from 54.197.223.49: time=77.44 ms
[2024-11-07T16:04:53.689] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-07T16:04:53.963] - client - INFO - 46 bytes from 54.197.223.49: time=72.60 ms
[2024-11-07T16:04:54.232] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-07T16:04:54.504] - client - INFO - 46 bytes from 54.197.223.49: time=71.30 ms
[2024-11-07T16:04:54.782] - client - INFO - 46 bytes from 54.197.223.49: time=77.27 ms
[2024-11-07T16:04:55.052] - client - INFO - 46 bytes from 54.197.223.49: time=69.14 ms
[2024-11-07T16:04:55.318] - client - INFO - 46 bytes from 54.197.223.49: time=64.98 ms
[2024-11-07T16:04:55.593] - client - INFO - 46 bytes from 54.197.223.49: time=74.39 ms
[2024-11-07T16:04:55.870] - client - INFO - 46 bytes from 54.197.223.49: time=76.90 ms
[2024-11-07T16:04:56.146] - client - INFO - 46 bytes from 54.197.223.49: time=74.46 ms
[2024-11-07T16:04:56.423] - client - INFO - 46 bytes from 54.197.223.49: time=76.12 ms
[2024-11-07T16:04:56.692] - client - INFO - 46 bytes from 54.197.223.49: time=68.21 ms
[2024-11-07T16:04:56.963] - client - INFO - 46 bytes from 54.197.223.49: time=70.47 ms
[2024-11-07T16:04:57.232] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-07T16:04:57.502] - client - INFO - 46 bytes from 54.197.223.49: time=68.77 ms
[2024-11-07T16:04:57.772] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T16:04:58.042] - client - INFO - 46 bytes from 54.197.223.49: time=69.72 ms
[2024-11-07T16:04:58.328] - client - INFO - 46 bytes from 54.197.223.49: time=85.06 ms
[2024-11-07T16:04:58.602] - client - INFO - 46 bytes from 54.197.223.49: time=73.04 ms
[2024-11-07T16:04:58.872] - client - INFO - 46 bytes from 54.197.223.49: time=69.37 ms
[2024-11-07T16:04:59.151] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-07T16:04:59.440] - client - INFO - 46 bytes from 54.197.223.49: time=88.30 ms
[2024-11-07T16:04:59.713] - client - INFO - 46 bytes from 54.197.223.49: time=71.74 ms
[2024-11-07T16:04:59.982] - client - INFO - 46 bytes from 54.197.223.49: time=68.64 ms
[2024-11-07T16:05:00.261] - client - INFO - 46 bytes from 54.197.223.49: time=78.63 ms
[2024-11-07T16:05:00.532] - client - INFO - 46 bytes from 54.197.223.49: time=69.61 ms
[2024-11-07T16:05:00.803] - client - INFO - 46 bytes from 54.197.223.49: time=69.92 ms
[2024-11-07T16:05:01.083] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-07T16:05:01.353] - client - INFO - 46 bytes from 54.197.223.49: time=69.12 ms
[2024-11-07T16:05:01.622] - client - INFO - 46 bytes from 54.197.223.49: time=68.12 ms
[2024-11-07T16:05:01.892] - client - INFO - 46 bytes from 54.197.223.49: time=69.16 ms
[2024-11-07T16:05:02.161] - client - INFO - 46 bytes from 54.197.223.49: time=68.94 ms
[2024-11-07T16:05:02.442] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-07T16:05:02.711] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-07T16:05:02.991] - client - INFO - 46 bytes from 54.197.223.49: time=78.36 ms
[2024-11-07T16:05:03.272] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-07T16:05:03.561] - client - INFO - 46 bytes from 54.197.223.49: time=88.48 ms
[2024-11-07T16:05:03.842] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-07T16:05:04.124] - client - INFO - 46 bytes from 54.197.223.49: time=81.59 ms
[2024-11-07T16:05:04.402] - client - INFO - 46 bytes from 54.197.223.49: time=77.15 ms
[2024-11-07T16:05:04.672] - client - INFO - 46 bytes from 54.197.223.49: time=69.17 ms
[2024-11-07T16:05:04.942] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-07T16:05:05.214] - client - INFO - 46 bytes from 54.197.223.49: time=71.27 ms
[2024-11-07T16:05:05.502] - client - INFO - 46 bytes from 54.197.223.49: time=87.16 ms
[2024-11-07T16:05:05.772] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-07T16:05:06.052] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-07T16:05:06.331] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-07T16:05:06.613] - client - INFO - 46 bytes from 54.197.223.49: time=80.93 ms
[2024-11-07T16:05:06.883] - client - INFO - 46 bytes from 54.197.223.49: time=69.45 ms
[2024-11-07T16:05:07.153] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-07T16:05:07.422] - client - INFO - 46 bytes from 54.197.223.49: time=68.53 ms
[2024-11-07T16:05:07.707] - client - INFO - 46 bytes from 54.197.223.49: time=85.09 ms
[2024-11-07T16:05:07.983] - client - INFO - 46 bytes from 54.197.223.49: time=74.83 ms
[2024-11-07T16:05:08.262] - client - INFO - 46 bytes from 54.197.223.49: time=78.39 ms
[2024-11-07T16:05:08.533] - client - INFO - 46 bytes from 54.197.223.49: time=70.01 ms
[2024-11-07T16:05:08.812] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-07T16:05:09.081] - client - INFO - 46 bytes from 54.197.223.49: time=68.79 ms
[2024-11-07T16:05:09.361] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-07T16:05:09.632] - client - INFO - 46 bytes from 54.197.223.49: time=69.73 ms
[2024-11-07T16:05:09.911] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-07T16:05:10.192] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-07T16:05:10.469] - client - INFO - 46 bytes from 54.197.223.49: time=76.87 ms
[2024-11-07T16:05:10.751] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-07T16:05:11.033] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-07T16:05:11.312] - client - INFO - 46 bytes from 54.197.223.49: time=77.29 ms
[2024-11-07T16:05:11.589] - client - INFO - 46 bytes from 54.197.223.49: time=77.07 ms
[2024-11-07T16:05:11.863] - client - INFO - 46 bytes from 54.197.223.49: time=72.67 ms
[2024-11-07T16:05:12.133] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-07T16:05:12.404] - client - INFO - 46 bytes from 54.197.223.49: time=70.08 ms
[2024-11-07T16:05:12.683] - client - INFO - 46 bytes from 54.197.223.49: time=78.28 ms
[2024-11-07T16:05:12.960] - client - INFO - 46 bytes from 54.197.223.49: time=76.39 ms
[2024-11-07T16:05:13.233] - client - INFO - 46 bytes from 54.197.223.49: time=72.46 ms
