Start time: 1730911481869
[2024-11-06T10:44:42.018410-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T10:44:53.682384-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=43.8 ms
[2024-11-06T10:44:53.896677-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=55.9 ms
[2024-11-06T10:44:54.101980-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=59.0 ms
[2024-11-06T10:44:54.287521-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=42.9 ms
[2024-11-06T10:44:54.558443-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=112 ms
[2024-11-06T10:44:54.725936-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=79.9 ms
[2024-11-06T10:44:54.891512-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=43.1 ms
[2024-11-06T10:44:55.097120-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=47.9 ms
[2024-11-06T10:44:55.305125-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=54.0 ms
[2024-11-06T10:44:55.548986-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=95.8 ms
[2024-11-06T10:44:55.755763-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=101 ms
[2024-11-06T10:44:55.918456-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=64.0 ms
[2024-11-06T10:44:56.124535-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=67.7 ms
[2024-11-06T10:44:56.334147-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=75.3 ms
[2024-11-06T10:44:56.538099-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=78.6 ms
[2024-11-06T10:44:56.701449-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=40.3 ms
[2024-11-06T10:44:56.988707-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=127 ms
[2024-11-06T10:44:57.112591-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=48.1 ms
[2024-11-06T10:44:57.318323-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=51.3 ms
[2024-11-06T10:44:57.510714-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=42.4 ms
[2024-11-06T10:44:57.728024-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=59.1 ms
[2024-11-06T10:44:57.909359-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=39.7 ms
[2024-11-06T10:44:58.117024-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=45.9 ms
[2024-11-06T10:44:58.320398-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=47.7 ms
[2024-11-06T10:44:58.520127-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=44.4 ms
[2024-11-06T10:44:58.721060-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=45.0 ms
[2024-11-06T10:44:58.920203-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=41.4 ms
[2024-11-06T10:44:59.120600-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=41.6 ms
[2024-11-06T10:44:59.328620-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=49.4 ms
[2024-11-06T10:44:59.519520-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=38.5 ms
[2024-11-06T10:44:59.727006-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=45.5 ms
[2024-11-06T10:44:59.932061-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=46.2 ms
[2024-11-06T10:45:00.139491-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=53.5 ms
[2024-11-06T10:45:00.361221-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=74.7 ms
[2024-11-06T10:45:00.570081-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=82.2 ms
[2024-11-06T10:45:00.732002-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=40.9 ms
[2024-11-06T10:45:00.940317-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=46.5 ms
[2024-11-06T10:45:01.148002-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=52.9 ms
[2024-11-06T10:45:01.349353-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=54.8 ms
[2024-11-06T10:45:01.557763-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=60.6 ms
[2024-11-06T10:45:01.765266-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=66.0 ms
[2024-11-06T10:45:01.967654-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=68.8 ms
[2024-11-06T10:45:02.173075-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=72.8 ms
[2024-11-06T10:45:02.379187-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=78.6 ms
[2024-11-06T10:45:02.550515-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=48.4 ms
[2024-11-06T10:45:02.750442-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=45.2 ms
[2024-11-06T10:45:02.956126-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=50.7 ms
[2024-11-06T10:45:03.161325-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=56.7 ms
[2024-11-06T10:45:03.370764-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=64.1 ms
[2024-11-06T10:45:03.560615-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=53.0 ms
[2024-11-06T10:45:03.750239-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=42.6 ms
[2024-11-06T10:45:03.950817-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=41.7 ms
[2024-11-06T10:45:04.150326-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=41.5 ms
[2024-11-06T10:45:04.358093-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=48.6 ms
[2024-11-06T10:45:04.548650-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=38.8 ms
[2024-11-06T10:45:04.762464-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=50.7 ms
[2024-11-06T10:45:04.963480-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=49.9 ms
[2024-11-06T10:45:05.158720-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=43.5 ms
[2024-11-06T10:45:05.359987-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=44.4 ms
[2024-11-06T10:45:05.569762-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=50.8 ms
[2024-11-06T10:45:05.771891-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=49.7 ms
[2024-11-06T10:45:05.969043-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=46.5 ms
[2024-11-06T10:45:06.172344-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=46.5 ms
[2024-11-06T10:45:06.409233-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=83.4 ms
[2024-11-06T10:45:06.573749-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=47.4 ms
[2024-11-06T10:45:06.778233-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=50.6 ms
[2024-11-06T10:45:06.986313-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=57.3 ms
[2024-11-06T10:45:07.190558-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=58.1 ms
[2024-11-06T10:45:07.398468-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=64.9 ms
[2024-11-06T10:45:07.600415-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=67.2 ms
[2024-11-06T10:45:07.808203-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=73.4 ms
[2024-11-06T10:45:08.012383-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=74.9 ms
[2024-11-06T10:45:08.219557-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=82.2 ms
[2024-11-06T10:45:08.390235-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=50.6 ms
[2024-11-06T10:45:08.592928-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=50.3 ms
[2024-11-06T10:45:08.802889-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=60.2 ms
[2024-11-06T10:45:09.003498-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=57.4 ms
[2024-11-06T10:45:09.210865-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=65.9 ms
[2024-11-06T10:45:09.408590-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=63.2 ms
[2024-11-06T10:45:09.590040-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=43.4 ms
[2024-11-06T10:45:09.797998-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=49.5 ms
[2024-11-06T10:45:11.960491-0600] 
[2024-11-06T10:45:11.960837-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T10:45:11.960947-0600] 149 packets transmitted, 139 received, 6% packet loss, time 29836ms
[2024-11-06T10:45:11.961035-0600] rtt min/avg/max/mdev = 38.556/53.673/127.074/14.842 ms
End time: 1730911512956
