Start time: 1730826610311
[2024-11-05T11:10:10.471] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:10:10.472] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:10:28.506] - client - INFO - 46 bytes from 54.197.223.49: time=45.47 ms
[2024-11-05T11:10:28.760] - client - INFO - 46 bytes from 54.197.223.49: time=51.10 ms
[2024-11-05T11:10:29.015] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
[2024-11-05T11:10:29.265] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-05T11:10:29.524] - client - INFO - 46 bytes from 54.197.223.49: time=56.94 ms
[2024-11-05T11:10:29.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-05T11:10:30.040] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-05T11:10:30.291] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-05T11:10:30.562] - client - INFO - 46 bytes from 54.197.223.49: time=69.70 ms
[2024-11-05T11:10:30.817] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-05T11:10:31.105] - client - INFO - 46 bytes from 54.197.223.49: time=83.64 ms
[2024-11-05T11:10:31.389] - client - INFO - 46 bytes from 54.197.223.49: time=83.44 ms
[2024-11-05T11:10:31.641] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-05T11:10:31.926] - client - INFO - 46 bytes from 54.197.223.49: time=84.59 ms
[2024-11-05T11:10:32.218] - client - INFO - 46 bytes from 54.197.223.49: time=89.47 ms
[2024-11-05T11:10:32.500] - client - INFO - 46 bytes from 54.197.223.49: time=81.51 ms
[2024-11-05T11:10:32.787] - client - INFO - 46 bytes from 54.197.223.49: time=85.54 ms
[2024-11-05T11:10:33.039] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-05T11:10:33.325] - client - INFO - 46 bytes from 54.197.223.49: time=84.28 ms
[2024-11-05T11:10:33.569] - client - INFO - 46 bytes from 54.197.223.49: time=42.32 ms
[2024-11-05T11:10:33.822] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-05T11:10:34.100] - client - INFO - 46 bytes from 54.197.223.49: time=75.14 ms
[2024-11-05T11:10:34.358] - client - INFO - 46 bytes from 54.197.223.49: time=56.45 ms
[2024-11-05T11:10:34.621] - client - INFO - 46 bytes from 54.197.223.49: time=61.83 ms
[2024-11-05T11:10:34.880] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-05T11:10:35.131] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-05T11:10:35.389] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-05T11:10:35.641] - client - INFO - 46 bytes from 54.197.223.49: time=51.71 ms
[2024-11-05T11:10:35.898] - client - INFO - 46 bytes from 54.197.223.49: time=55.71 ms
[2024-11-05T11:10:36.148] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-05T11:10:36.399] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-05T11:10:36.689] - client - INFO - 46 bytes from 54.197.223.49: time=87.68 ms
[2024-11-05T11:10:36.979] - client - INFO - 46 bytes from 54.197.223.49: time=87.06 ms
[2024-11-05T11:10:37.268] - client - INFO - 46 bytes from 54.197.223.49: time=88.55 ms
[2024-11-05T11:10:37.518] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-05T11:10:37.803] - client - INFO - 46 bytes from 54.197.223.49: time=83.03 ms
[2024-11-05T11:10:38.056] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
[2024-11-05T11:10:38.337] - client - INFO - 46 bytes from 54.197.223.49: time=80.81 ms
[2024-11-05T11:10:38.588] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-05T11:10:38.873] - client - INFO - 46 bytes from 54.197.223.49: time=82.55 ms
[2024-11-05T11:10:39.158] - client - INFO - 46 bytes from 54.197.223.49: time=81.51 ms
[2024-11-05T11:10:39.406] - client - INFO - 46 bytes from 54.197.223.49: time=48.27 ms
[2024-11-05T11:10:39.665] - client - INFO - 46 bytes from 54.197.223.49: time=57.62 ms
[2024-11-05T11:10:39.936] - client - INFO - 46 bytes from 54.197.223.49: time=70.02 ms
[2024-11-05T11:10:40.188] - client - INFO - 46 bytes from 54.197.223.49: time=51.09 ms
[2024-11-05T11:10:40.444] - client - INFO - 46 bytes from 54.197.223.49: time=54.37 ms
[2024-11-05T11:10:40.690] - client - INFO - 46 bytes from 54.197.223.49: time=45.55 ms
[2024-11-05T11:10:40.941] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-05T11:10:41.191] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
End time: 1730826641416
