Start time: 1730849872374
[2024-11-05T17:37:52.576] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:37:52.576] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:37:52.617] - client - INFO - 46 bytes from 54.197.223.49: time=39.89 ms
[2024-11-05T17:37:52.861] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-05T17:37:53.118] - client - INFO - 46 bytes from 54.197.223.49: time=56.60 ms
[2024-11-05T17:37:53.358] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-05T17:37:53.614] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-05T17:37:53.856] - client - INFO - 46 bytes from 54.197.223.49: time=40.90 ms
[2024-11-05T17:37:54.095] - client - INFO - 46 bytes from 54.197.223.49: time=38.69 ms
[2024-11-05T17:37:54.335] - client - INFO - 46 bytes from 54.197.223.49: time=38.95 ms
[2024-11-05T17:37:54.575] - client - INFO - 46 bytes from 54.197.223.49: time=40.05 ms
[2024-11-05T17:37:54.816] - client - INFO - 46 bytes from 54.197.223.49: time=39.52 ms
[2024-11-05T17:37:55.055] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-05T17:37:55.296] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-05T17:37:55.535] - client - INFO - 46 bytes from 54.197.223.49: time=38.17 ms
[2024-11-05T17:37:55.775] - client - INFO - 46 bytes from 54.197.223.49: time=39.54 ms
[2024-11-05T17:37:56.015] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-05T17:37:56.256] - client - INFO - 46 bytes from 54.197.223.49: time=39.95 ms
[2024-11-05T17:37:56.495] - client - INFO - 46 bytes from 54.197.223.49: time=38.58 ms
[2024-11-05T17:37:56.735] - client - INFO - 46 bytes from 54.197.223.49: time=39.68 ms
[2024-11-05T17:37:56.975] - client - INFO - 46 bytes from 54.197.223.49: time=38.61 ms
[2024-11-05T17:37:57.215] - client - INFO - 46 bytes from 54.197.223.49: time=39.53 ms
[2024-11-05T17:37:57.457] - client - INFO - 46 bytes from 54.197.223.49: time=40.97 ms
[2024-11-05T17:37:57.697] - client - INFO - 46 bytes from 54.197.223.49: time=39.05 ms
[2024-11-05T17:37:57.937] - client - INFO - 46 bytes from 54.197.223.49: time=38.90 ms
[2024-11-05T17:37:58.176] - client - INFO - 46 bytes from 54.197.223.49: time=38.12 ms
[2024-11-05T17:37:58.415] - client - INFO - 46 bytes from 54.197.223.49: time=38.35 ms
[2024-11-05T17:37:58.656] - client - INFO - 46 bytes from 54.197.223.49: time=40.88 ms
[2024-11-05T17:37:58.895] - client - INFO - 46 bytes from 54.197.223.49: time=38.37 ms
[2024-11-05T17:37:59.137] - client - INFO - 46 bytes from 54.197.223.49: time=40.63 ms
[2024-11-05T17:37:59.374] - client - INFO - 46 bytes from 54.197.223.49: time=36.57 ms
[2024-11-05T17:37:59.615] - client - INFO - 46 bytes from 54.197.223.49: time=40.16 ms
[2024-11-05T17:37:59.855] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-05T17:38:00.096] - client - INFO - 46 bytes from 54.197.223.49: time=39.92 ms
[2024-11-05T17:38:00.337] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-05T17:38:00.575] - client - INFO - 46 bytes from 54.197.223.49: time=37.92 ms
[2024-11-05T17:38:00.820] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-05T17:38:01.075] - client - INFO - 46 bytes from 54.197.223.49: time=53.66 ms
[2024-11-05T17:38:01.315] - client - INFO - 46 bytes from 54.197.223.49: time=39.21 ms
