Start time: 1731101806696
[2024-11-08T16:36:46.967] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:36:46.967] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:36:47.046] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-08T16:36:47.314] - client - INFO - 46 bytes from 54.197.223.49: time=65.67 ms
[2024-11-08T16:36:47.602] - client - INFO - 46 bytes from 54.197.223.49: time=86.53 ms
[2024-11-08T16:36:47.873] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-08T16:36:48.162] - client - INFO - 46 bytes from 54.197.223.49: time=87.07 ms
[2024-11-08T16:36:48.435] - client - INFO - 46 bytes from 54.197.223.49: time=71.36 ms
[2024-11-08T16:36:48.722] - client - INFO - 46 bytes from 54.197.223.49: time=86.38 ms
[2024-11-08T16:36:48.977] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-08T16:36:49.238] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-08T16:36:49.523] - client - INFO - 46 bytes from 54.197.223.49: time=82.72 ms
[2024-11-08T16:36:49.793] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-08T16:36:50.074] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-08T16:36:50.326] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-08T16:36:50.595] - client - INFO - 46 bytes from 54.197.223.49: time=67.14 ms
[2024-11-08T16:36:50.847] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-08T16:36:51.112] - client - INFO - 46 bytes from 54.197.223.49: time=64.10 ms
[2024-11-08T16:36:51.371] - client - INFO - 46 bytes from 54.197.223.49: time=57.31 ms
[2024-11-08T16:36:51.633] - client - INFO - 46 bytes from 54.197.223.49: time=61.01 ms
[2024-11-08T16:36:51.887] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-08T16:36:52.153] - client - INFO - 46 bytes from 54.197.223.49: time=65.09 ms
[2024-11-08T16:36:52.408] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-08T16:36:52.672] - client - INFO - 46 bytes from 54.197.223.49: time=63.90 ms
[2024-11-08T16:36:52.971] - client - INFO - 46 bytes from 54.197.223.49: time=98.00 ms
[2024-11-08T16:36:53.226] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-08T16:36:53.487] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-08T16:36:53.747] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-08T16:36:54.015] - client - INFO - 46 bytes from 54.197.223.49: time=65.94 ms
[2024-11-08T16:36:54.265] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-08T16:36:54.515] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T16:36:54.774] - client - INFO - 46 bytes from 54.197.223.49: time=57.79 ms
[2024-11-08T16:36:55.036] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-08T16:36:55.295] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-08T16:36:55.545] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T16:36:55.796] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-08T16:36:56.046] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-08T16:36:56.297] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-08T16:36:56.566] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-08T16:36:56.827] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-08T16:36:57.087] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-08T16:36:57.346] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-08T16:36:57.606] - client - INFO - 46 bytes from 54.197.223.49: time=58.72 ms
[2024-11-08T16:36:57.866] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-08T16:36:58.115] - client - INFO - 46 bytes from 54.197.223.49: time=48.20 ms
[2024-11-08T16:36:58.366] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
[2024-11-08T16:36:58.616] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-08T16:36:58.876] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-08T16:36:59.135] - client - INFO - 46 bytes from 54.197.223.49: time=57.91 ms
[2024-11-08T16:36:59.394] - client - INFO - 46 bytes from 54.197.223.49: time=57.83 ms
[2024-11-08T16:36:59.656] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-08T16:36:59.914] - client - INFO - 46 bytes from 54.197.223.49: time=56.90 ms
[2024-11-08T16:37:00.174] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-08T16:37:00.427] - client - INFO - 46 bytes from 54.197.223.49: time=50.60 ms
[2024-11-08T16:37:00.687] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-08T16:37:00.946] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-08T16:37:01.206] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-08T16:37:01.467] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-08T16:37:01.725] - client - INFO - 46 bytes from 54.197.223.49: time=57.07 ms
[2024-11-08T16:37:01.975] - client - INFO - 46 bytes from 54.197.223.49: time=48.69 ms
[2024-11-08T16:37:02.226] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-08T16:37:02.487] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-08T16:37:02.746] - client - INFO - 46 bytes from 54.197.223.49: time=57.29 ms
[2024-11-08T16:37:03.005] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-08T16:37:03.267] - client - INFO - 46 bytes from 54.197.223.49: time=60.08 ms
[2024-11-08T16:37:03.526] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
[2024-11-08T16:37:03.794] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-08T16:37:04.056] - client - INFO - 46 bytes from 54.197.223.49: time=61.22 ms
[2024-11-08T16:37:04.326] - client - INFO - 46 bytes from 54.197.223.49: time=68.12 ms
[2024-11-08T16:37:04.588] - client - INFO - 46 bytes from 54.197.223.49: time=61.11 ms
[2024-11-08T16:37:04.846] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-08T16:37:05.114] - client - INFO - 46 bytes from 54.197.223.49: time=66.17 ms
[2024-11-08T16:37:05.376] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-08T16:37:05.627] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-08T16:37:05.885] - client - INFO - 46 bytes from 54.197.223.49: time=56.73 ms
[2024-11-08T16:37:06.135] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-08T16:37:06.387] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-08T16:37:06.646] - client - INFO - 46 bytes from 54.197.223.49: time=57.03 ms
[2024-11-08T16:37:06.896] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T16:37:07.145] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-08T16:37:07.396] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T16:37:07.656] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-08T16:37:07.907] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-08T16:37:08.166] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-08T16:37:08.415] - client - INFO - 46 bytes from 54.197.223.49: time=47.78 ms
[2024-11-08T16:37:08.678] - client - INFO - 46 bytes from 54.197.223.49: time=62.50 ms
[2024-11-08T16:37:08.944] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-08T16:37:09.206] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-08T16:37:09.465] - client - INFO - 46 bytes from 54.197.223.49: time=56.99 ms
[2024-11-08T16:37:09.716] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-08T16:37:09.987] - client - INFO - 46 bytes from 54.197.223.49: time=70.40 ms
[2024-11-08T16:37:10.246] - client - INFO - 46 bytes from 54.197.223.49: time=57.64 ms
[2024-11-08T16:37:10.506] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-08T16:37:10.766] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-08T16:37:11.026] - client - INFO - 46 bytes from 54.197.223.49: time=57.88 ms
[2024-11-08T16:37:11.285] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-08T16:37:11.537] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-08T16:37:11.796] - client - INFO - 46 bytes from 54.197.223.49: time=57.77 ms
[2024-11-08T16:37:12.055] - client - INFO - 46 bytes from 54.197.223.49: time=58.06 ms
[2024-11-08T16:37:12.305] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-08T16:37:12.555] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-08T16:37:12.823] - client - INFO - 46 bytes from 54.197.223.49: time=65.75 ms
[2024-11-08T16:37:13.076] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-08T16:37:13.338] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-08T16:37:13.597] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-08T16:37:13.857] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-08T16:37:14.115] - client - INFO - 46 bytes from 54.197.223.49: time=57.66 ms
[2024-11-08T16:37:14.374] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-08T16:37:14.637] - client - INFO - 46 bytes from 54.197.223.49: time=61.75 ms
[2024-11-08T16:37:14.895] - client - INFO - 46 bytes from 54.197.223.49: time=56.26 ms
[2024-11-08T16:37:15.145] - client - INFO - 46 bytes from 54.197.223.49: time=48.56 ms
[2024-11-08T16:37:15.409] - client - INFO - 46 bytes from 54.197.223.49: time=62.11 ms
[2024-11-08T16:37:15.672] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-08T16:37:15.926] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-08T16:37:16.187] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-08T16:37:16.447] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-08T16:37:16.707] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-08T16:37:16.967] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
[2024-11-08T16:37:17.227] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-08T16:37:17.493] - client - INFO - 46 bytes from 54.197.223.49: time=64.63 ms
[2024-11-08T16:37:17.757] - client - INFO - 46 bytes from 54.197.223.49: time=62.99 ms
End time: 1731101837843
