Start time: 1730520272319
[2024-11-01T21:04:33.376558-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:04:33.377623-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T21:04:33.377734-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:04:33.377819-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=63.755 ms af=inet
[2024-11-01T21:04:33.377900-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T21:04:33.377979-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T21:04:33.378057-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T21:04:33.378132-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:04:33.378211-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T21:04:33.378286-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:04:33.378437-0700] nuttcp-r: accept from 172.58.208.152
[2024-11-01T21:04:33.378571-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:04:33.378655-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:04:33.378734-0700]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans   1159 KB-cwnd
[2024-11-01T21:04:34.072255-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   1370 KB-cwnd
[2024-11-01T21:04:35.201248-0700]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:35.201584-0700]     1.2500 MB /   0.50 sec =   20.9723 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:36.361893-0700]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:36.362497-0700]     1.2500 MB /   0.50 sec =   20.9702 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:36.362656-0700]     1.0625 MB /   0.50 sec =   17.8266 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:37.387271-0700]     1.3750 MB /   0.50 sec =   23.0093 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:37.387722-0700]     1.1875 MB /   0.50 sec =   19.9740 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:38.553409-0700]     1.1250 MB /   0.50 sec =   18.8741 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:38.553819-0700]     1.0625 MB /   0.50 sec =   17.8261 Mbps     0 retrans   1415 KB-cwnd
[2024-11-01T21:04:39.628835-0700]     1.3125 MB /   0.50 sec =   22.0208 Mbps     0 retrans   1481 KB-cwnd
[2024-11-01T21:04:39.629084-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   1481 KB-cwnd
[2024-11-01T21:04:40.624487-0700]     1.1250 MB /   0.50 sec =   18.8735 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:40.624870-0700]     1.1250 MB /   0.50 sec =   18.8750 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:41.593985-0700]     1.7500 MB /   0.50 sec =   29.3607 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:41.594554-0700]     1.3125 MB /   0.50 sec =   22.0170 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:42.477834-0700]     1.3750 MB /   0.50 sec =   23.0721 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:42.478302-0700]     1.6250 MB /   0.50 sec =   27.2623 Mbps     0 retrans   1678 KB-cwnd
[2024-11-01T21:04:43.317977-0700]     1.8750 MB /   0.50 sec =   31.4578 Mbps     0 retrans   1881 KB-cwnd
[2024-11-01T21:04:43.318521-0700]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans   1881 KB-cwnd
[2024-11-01T21:04:44.530353-0700]     0.9375 MB /   0.50 sec =   15.7275 Mbps     0 retrans   1881 KB-cwnd
[2024-11-01T21:04:44.530931-0700]     0.9375 MB /   0.50 sec =   15.7296 Mbps     0 retrans   1881 KB-cwnd
[2024-11-01T21:04:45.190318-0700]     1.7500 MB /   0.50 sec =   29.3609 Mbps     5 retrans   1540 KB-cwnd
[2024-11-01T21:04:45.536257-0700]     2.2500 MB /   0.50 sec =   37.7489 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:45.903759-0700]     3.8125 MB /   0.50 sec =   63.9613 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:46.247580-0700]     3.7500 MB /   0.50 sec =   62.9166 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:46.974358-0700]     3.6875 MB /   0.50 sec =   61.8650 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:47.347620-0700]     3.6250 MB /   0.50 sec =   60.8175 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:48.110163-0700]     3.6875 MB /   0.50 sec =   61.8609 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:48.532303-0700]     3.3125 MB /   0.50 sec =   55.5796 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:49.469001-0700]     2.6875 MB /   0.50 sec =   45.0872 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:49.469237-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:50.655292-0700]     1.4375 MB /   0.50 sec =   24.1176 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:50.655575-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:51.480498-0700]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:51.481184-0700]     1.2500 MB /   0.50 sec =   20.9720 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:52.397422-0700]     2.6250 MB /   0.50 sec =   44.0323 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:52.397762-0700]     1.0000 MB /   0.50 sec =   16.7794 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:53.518110-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:53.518483-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:53.925381-0700]     2.3750 MB /   0.50 sec =   39.8442 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:54.292287-0700]     3.6250 MB /   0.50 sec =   60.8202 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:55.091098-0700]     3.5000 MB /   0.50 sec =   58.7220 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:55.478731-0700]     3.2500 MB /   0.50 sec =   54.5254 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:55.910177-0700]     3.4375 MB /   0.50 sec =   57.6699 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:56.329634-0700]     3.0625 MB /   0.50 sec =   51.3805 Mbps     0 retrans   1567 KB-cwnd
[2024-11-01T21:04:56.764423-0700]     3.0625 MB /   0.50 sec =   51.3797 Mbps     0 retrans   1567 KB-cwnd
