Start time: 1731099083746
[2024-11-08T15:51:24.015] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:51:24.016] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:51:24.231] - client - INFO - 46 bytes from 54.197.223.49: time=214.88 ms
[2024-11-08T15:51:24.551] - client - INFO - 46 bytes from 54.197.223.49: time=118.93 ms
[2024-11-08T15:51:24.870] - client - INFO - 46 bytes from 54.197.223.49: time=117.28 ms
[2024-11-08T15:51:25.199] - client - INFO - 46 bytes from 54.197.223.49: time=127.74 ms
[2024-11-08T15:51:25.511] - client - INFO - 46 bytes from 54.197.223.49: time=110.46 ms
[2024-11-08T15:51:25.830] - client - INFO - 46 bytes from 54.197.223.49: time=117.49 ms
[2024-11-08T15:51:26.150] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-08T15:51:26.456] - client - INFO - 46 bytes from 54.197.223.49: time=105.07 ms
[2024-11-08T15:51:26.743] - client - INFO - 46 bytes from 54.197.223.49: time=85.52 ms
[2024-11-08T15:51:27.111] - client - INFO - 46 bytes from 54.197.223.49: time=166.94 ms
[2024-11-08T15:51:27.428] - client - INFO - 46 bytes from 54.197.223.49: time=114.84 ms
[2024-11-08T15:51:27.751] - client - INFO - 46 bytes from 54.197.223.49: time=122.23 ms
[2024-11-08T15:51:28.074] - client - INFO - 46 bytes from 54.197.223.49: time=122.03 ms
[2024-11-08T15:51:28.393] - client - INFO - 46 bytes from 54.197.223.49: time=117.05 ms
[2024-11-08T15:51:28.710] - client - INFO - 46 bytes from 54.197.223.49: time=115.31 ms
[2024-11-08T15:51:29.030] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-08T15:51:29.350] - client - INFO - 46 bytes from 54.197.223.49: time=119.23 ms
[2024-11-08T15:51:29.669] - client - INFO - 46 bytes from 54.197.223.49: time=117.30 ms
[2024-11-08T15:51:29.989] - client - INFO - 46 bytes from 54.197.223.49: time=119.50 ms
[2024-11-08T15:51:30.314] - client - INFO - 46 bytes from 54.197.223.49: time=123.92 ms
[2024-11-08T15:51:30.630] - client - INFO - 46 bytes from 54.197.223.49: time=115.24 ms
[2024-11-08T15:51:30.949] - client - INFO - 46 bytes from 54.197.223.49: time=116.71 ms
[2024-11-08T15:51:31.236] - client - INFO - 46 bytes from 54.197.223.49: time=87.02 ms
[2024-11-08T15:51:31.512] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-08T15:51:31.799] - client - INFO - 46 bytes from 54.197.223.49: time=85.59 ms
[2024-11-08T15:51:32.093] - client - INFO - 46 bytes from 54.197.223.49: time=93.55 ms
[2024-11-08T15:51:32.377] - client - INFO - 46 bytes from 54.197.223.49: time=83.16 ms
[2024-11-08T15:51:32.681] - client - INFO - 46 bytes from 54.197.223.49: time=101.42 ms
[2024-11-08T15:51:32.983] - client - INFO - 46 bytes from 54.197.223.49: time=100.92 ms
[2024-11-08T15:51:33.273] - client - INFO - 46 bytes from 54.197.223.49: time=88.76 ms
[2024-11-08T15:51:33.552] - client - INFO - 46 bytes from 54.197.223.49: time=77.92 ms
[2024-11-08T15:51:33.829] - client - INFO - 46 bytes from 54.197.223.49: time=75.91 ms
[2024-11-08T15:51:34.114] - client - INFO - 46 bytes from 54.197.223.49: time=82.82 ms
[2024-11-08T15:51:34.393] - client - INFO - 46 bytes from 54.197.223.49: time=77.34 ms
[2024-11-08T15:51:34.673] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-08T15:51:34.954] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-08T15:51:35.232] - client - INFO - 46 bytes from 54.197.223.49: time=75.83 ms
[2024-11-08T15:51:35.514] - client - INFO - 46 bytes from 54.197.223.49: time=81.66 ms
[2024-11-08T15:51:35.793] - client - INFO - 46 bytes from 54.197.223.49: time=77.50 ms
[2024-11-08T15:51:36.073] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-08T15:51:36.354] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-08T15:51:36.633] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-08T15:51:36.918] - client - INFO - 46 bytes from 54.197.223.49: time=82.80 ms
[2024-11-08T15:51:37.213] - client - INFO - 46 bytes from 54.197.223.49: time=94.13 ms
[2024-11-08T15:51:37.492] - client - INFO - 46 bytes from 54.197.223.49: time=78.17 ms
[2024-11-08T15:51:37.790] - client - INFO - 46 bytes from 54.197.223.49: time=95.87 ms
[2024-11-08T15:51:38.073] - client - INFO - 46 bytes from 54.197.223.49: time=81.59 ms
[2024-11-08T15:51:38.353] - client - INFO - 46 bytes from 54.197.223.49: time=78.41 ms
[2024-11-08T15:51:38.618] - client - INFO - 46 bytes from 54.197.223.49: time=64.70 ms
[2024-11-08T15:51:38.915] - client - INFO - 46 bytes from 54.197.223.49: time=95.40 ms
[2024-11-08T15:51:39.218] - client - INFO - 46 bytes from 54.197.223.49: time=101.91 ms
[2024-11-08T15:51:39.489] - client - INFO - 46 bytes from 54.197.223.49: time=69.68 ms
[2024-11-08T15:51:39.778] - client - INFO - 46 bytes from 54.197.223.49: time=87.50 ms
[2024-11-08T15:51:40.058] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-08T15:51:40.351] - client - INFO - 46 bytes from 54.197.223.49: time=90.95 ms
[2024-11-08T15:51:40.617] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-08T15:51:40.892] - client - INFO - 46 bytes from 54.197.223.49: time=74.27 ms
[2024-11-08T15:51:41.159] - client - INFO - 46 bytes from 54.197.223.49: time=65.06 ms
[2024-11-08T15:51:41.427] - client - INFO - 46 bytes from 54.197.223.49: time=67.72 ms
[2024-11-08T15:51:41.708] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-08T15:51:42.000] - client - INFO - 46 bytes from 54.197.223.49: time=91.11 ms
[2024-11-08T15:51:42.299] - client - INFO - 46 bytes from 54.197.223.49: time=98.80 ms
[2024-11-08T15:51:42.593] - client - INFO - 46 bytes from 54.197.223.49: time=91.32 ms
[2024-11-08T15:51:42.873] - client - INFO - 46 bytes from 54.197.223.49: time=79.87 ms
[2024-11-08T15:51:43.149] - client - INFO - 46 bytes from 54.197.223.49: time=74.75 ms
[2024-11-08T15:51:43.433] - client - INFO - 46 bytes from 54.197.223.49: time=82.85 ms
[2024-11-08T15:51:43.714] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-08T15:51:43.993] - client - INFO - 46 bytes from 54.197.223.49: time=76.71 ms
[2024-11-08T15:51:44.272] - client - INFO - 46 bytes from 54.197.223.49: time=78.21 ms
[2024-11-08T15:51:44.568] - client - INFO - 46 bytes from 54.197.223.49: time=95.48 ms
[2024-11-08T15:51:45.314] - client - INFO - 46 bytes from 54.197.223.49: time=545.07 ms
[2024-11-08T15:51:45.604] - client - INFO - 46 bytes from 54.197.223.49: time=89.00 ms
[2024-11-08T15:51:45.884] - client - INFO - 46 bytes from 54.197.223.49: time=77.69 ms
[2024-11-08T15:51:46.185] - client - INFO - 46 bytes from 54.197.223.49: time=99.11 ms
[2024-11-08T15:51:46.479] - client - INFO - 46 bytes from 54.197.223.49: time=93.30 ms
[2024-11-08T15:51:46.760] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-08T15:51:47.038] - client - INFO - 46 bytes from 54.197.223.49: time=77.22 ms
[2024-11-08T15:51:47.309] - client - INFO - 46 bytes from 54.197.223.49: time=68.91 ms
[2024-11-08T15:51:47.599] - client - INFO - 46 bytes from 54.197.223.49: time=89.69 ms
[2024-11-08T15:51:47.903] - client - INFO - 46 bytes from 54.197.223.49: time=103.15 ms
[2024-11-08T15:51:48.202] - client - INFO - 46 bytes from 54.197.223.49: time=97.50 ms
[2024-11-08T15:51:48.499] - client - INFO - 46 bytes from 54.197.223.49: time=95.53 ms
[2024-11-08T15:51:48.798] - client - INFO - 46 bytes from 54.197.223.49: time=96.77 ms
[2024-11-08T15:51:49.079] - client - INFO - 46 bytes from 54.197.223.49: time=80.75 ms
[2024-11-08T15:51:49.358] - client - INFO - 46 bytes from 54.197.223.49: time=76.79 ms
[2024-11-08T15:51:49.639] - client - INFO - 46 bytes from 54.197.223.49: time=80.31 ms
[2024-11-08T15:51:49.919] - client - INFO - 46 bytes from 54.197.223.49: time=78.02 ms
[2024-11-08T15:51:50.200] - client - INFO - 46 bytes from 54.197.223.49: time=79.78 ms
[2024-11-08T15:51:50.479] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-08T15:51:50.760] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-08T15:51:51.063] - client - INFO - 46 bytes from 54.197.223.49: time=101.35 ms
[2024-11-08T15:51:51.363] - client - INFO - 46 bytes from 54.197.223.49: time=98.70 ms
[2024-11-08T15:51:51.659] - client - INFO - 46 bytes from 54.197.223.49: time=95.54 ms
[2024-11-08T15:51:51.939] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-08T15:51:52.221] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-08T15:51:52.498] - client - INFO - 46 bytes from 54.197.223.49: time=76.00 ms
[2024-11-08T15:51:52.803] - client - INFO - 46 bytes from 54.197.223.49: time=103.90 ms
[2024-11-08T15:51:53.102] - client - INFO - 46 bytes from 54.197.223.49: time=96.91 ms
[2024-11-08T15:51:53.378] - client - INFO - 46 bytes from 54.197.223.49: time=75.21 ms
[2024-11-08T15:51:53.659] - client - INFO - 46 bytes from 54.197.223.49: time=78.63 ms
[2024-11-08T15:51:53.940] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-08T15:51:54.243] - client - INFO - 46 bytes from 54.197.223.49: time=101.84 ms
[2024-11-08T15:51:54.543] - client - INFO - 46 bytes from 54.197.223.49: time=97.39 ms
End time: 1731099114903
