Start time: 1730851790457
[2024-11-05T18:09:50.611938-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:09:50.612599-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=63.7 ms
[2024-11-05T18:09:50.800523-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=52.1 ms
[2024-11-05T18:09:50.990712-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=41.5 ms
[2024-11-05T18:09:51.192729-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=42.3 ms
[2024-11-05T18:09:51.401685-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=50.4 ms
[2024-11-05T18:09:51.591245-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=38.4 ms
[2024-11-05T18:09:51.809577-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=56.8 ms
[2024-11-05T18:09:52.000664-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=47.4 ms
[2024-11-05T18:09:52.200819-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=47.4 ms
[2024-11-05T18:09:52.401060-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=46.7 ms
[2024-11-05T18:09:52.596000-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=41.1 ms
[2024-11-05T18:09:52.808690-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=53.1 ms
[2024-11-05T18:09:53.001688-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=45.4 ms
[2024-11-05T18:09:53.208847-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=52.5 ms
[2024-11-05T18:09:53.400940-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=43.4 ms
[2024-11-05T18:09:53.611691-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=53.2 ms
[2024-11-05T18:09:53.802771-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=43.4 ms
[2024-11-05T18:09:54.002053-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=41.7 ms
[2024-11-05T18:09:54.209988-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=50.1 ms
[2024-11-05T18:09:54.400828-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=40.1 ms
[2024-11-05T18:09:54.610741-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=49.3 ms
[2024-11-05T18:09:54.811613-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=49.3 ms
[2024-11-05T18:09:55.010423-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=47.3 ms
[2024-11-05T18:09:55.219036-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=55.7 ms
[2024-11-05T18:09:55.410896-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=47.1 ms
[2024-11-05T18:09:55.620825-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=56.3 ms
[2024-11-05T18:09:55.810703-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=45.3 ms
[2024-11-05T18:09:56.018688-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=52.3 ms
[2024-11-05T18:09:56.204682-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=38.4 ms
[2024-11-05T18:09:56.413899-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=46.5 ms
[2024-11-05T18:09:56.621744-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=53.2 ms
[2024-11-05T18:09:56.810667-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=41.4 ms
[2024-11-05T18:09:57.020872-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=50.4 ms
[2024-11-05T18:09:57.219077-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=48.4 ms
[2024-11-05T18:09:57.423088-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=51.3 ms
[2024-11-05T18:09:57.628881-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=56.1 ms
[2024-11-05T18:09:57.829638-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=56.2 ms
[2024-11-05T18:09:58.023481-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=49.1 ms
[2024-11-05T18:09:58.221061-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=46.8 ms
[2024-11-05T18:09:58.420920-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=46.1 ms
[2024-11-05T18:09:58.609876-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=34.4 ms
[2024-11-05T18:09:58.820829-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=44.3 ms
[2024-11-05T18:09:59.020935-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=43.4 ms
[2024-11-05T18:09:59.221949-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=44.3 ms
[2024-11-05T18:09:59.431056-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=52.5 ms
[2024-11-05T18:09:59.620682-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=41.0 ms
[2024-11-05T18:09:59.820690-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=40.4 ms
[2024-11-05T18:10:00.030990-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=49.5 ms
[2024-11-05T18:10:00.220713-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=40.1 ms
[2024-11-05T18:10:00.432961-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=51.5 ms
[2024-11-05T18:10:00.631863-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=49.2 ms
[2024-11-05T18:10:00.832901-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=49.4 ms
[2024-11-05T18:10:01.032986-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=48.2 ms
[2024-11-05T18:10:01.239798-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=55.2 ms
[2024-11-05T18:10:01.433145-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=47.5 ms
[2024-11-05T18:10:01.631860-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=46.1 ms
[2024-11-05T18:10:01.831849-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=45.4 ms
[2024-11-05T18:10:02.030954-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=43.4 ms
[2024-11-05T18:10:02.240133-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=52.3 ms
[2024-11-05T18:10:02.441999-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=53.1 ms
[2024-11-05T18:10:02.631852-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=42.1 ms
[2024-11-05T18:10:02.832592-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=42.2 ms
[2024-11-05T18:10:03.036851-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=45.5 ms
[2024-11-05T18:10:03.228920-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=37.3 ms
[2024-11-05T18:10:03.443659-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=51.2 ms
