Start time: 1730994081041
[2024-11-07T10:41:22.059156-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T10:41:22.059634-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-07T10:41:22.059668-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T10:41:22.059693-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=67.564 ms af=inet
[2024-11-07T10:41:22.059717-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T10:41:22.059740-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T10:41:22.059763-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T10:41:22.059785-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T10:41:22.059807-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-07T10:41:22.059831-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T10:41:22.059853-0500] nuttcp-r: accept from 166.199.110.82 with af=inet
[2024-11-07T10:41:22.059876-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T10:41:22.059898-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T10:41:22.059925-0500]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    584 KB-cwnd
[2024-11-07T10:41:23.137872-0500]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   1472 KB-cwnd
[2024-11-07T10:41:23.138392-0500]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   1472 KB-cwnd
[2024-11-07T10:41:24.045153-0500]     0.9375 MB /   0.50 sec =   15.7283 Mbps     1 retrans   1503 KB-cwnd
[2024-11-07T10:41:24.045364-0500]     1.5000 MB /   0.50 sec =   25.1653 Mbps     0 retrans   1503 KB-cwnd
[2024-11-07T10:41:24.663248-0500]     2.6875 MB /   0.50 sec =   45.0908 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:25.287295-0500]     2.2500 MB /   0.50 sec =   37.7482 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:25.962550-0500]     1.9375 MB /   0.50 sec =   32.5055 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:26.565277-0500]     2.0625 MB /   0.50 sec =   34.6007 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:26.565436-0500]     2.1250 MB /   0.50 sec =   35.6551 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:28.071102-0500]     2.9375 MB /   0.50 sec =   49.2326 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:28.071286-0500]     1.3125 MB /   0.50 sec =   22.0418 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:28.071321-0500]     1.2500 MB /   0.50 sec =   20.9719 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:28.937388-0500]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:29.488682-0500]     1.8750 MB /   0.50 sec =   31.4574 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:29.964684-0500]     2.4375 MB /   0.50 sec =   40.8954 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:30.324302-0500]     2.9375 MB /   0.50 sec =   49.2812 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:30.628295-0500]     4.0625 MB /   0.50 sec =   68.1602 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:31.373139-0500]     3.8750 MB /   0.50 sec =   64.9520 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:31.781023-0500]     3.4375 MB /   0.50 sec =   57.7233 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:32.296744-0500]     2.5625 MB /   0.50 sec =   42.9861 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:32.607278-0500]     3.5000 MB /   0.50 sec =   58.7291 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:33.269610-0500]     4.0625 MB /   0.50 sec =   68.1570 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:33.638158-0500]     3.8750 MB /   0.50 sec =   65.0108 Mbps     0 retrans   1542 KB-cwnd
[2024-11-07T10:41:38.747014-0500]     3.5625 MB /   0.50 sec =   59.7680 Mbps   415 retrans    318 KB-cwnd
[2024-11-07T10:41:38.747486-0500]     1.7500 MB /   0.50 sec =   29.3597 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.747623-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.747746-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.747897-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.748005-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.748109-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:38.748215-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    318 KB-cwnd
[2024-11-07T10:41:39.969978-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1098 KB-cwnd
[2024-11-07T10:41:39.970639-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1098 KB-cwnd
[2024-11-07T10:41:39.970952-0500]     3.3125 MB /   0.50 sec =   55.5746 Mbps     0 retrans   1098 KB-cwnd
[2024-11-07T10:41:39.971217-0500]     4.3125 MB /   0.50 sec =   72.3515 Mbps     0 retrans   1098 KB-cwnd
[2024-11-07T10:41:40.309328-0500]     4.4375 MB /   0.50 sec =   74.4484 Mbps     0 retrans   1100 KB-cwnd
[2024-11-07T10:41:40.666278-0500]     3.8125 MB /   0.50 sec =   63.8925 Mbps     0 retrans   1100 KB-cwnd
[2024-11-07T10:41:41.426134-0500]     3.7500 MB /   0.50 sec =   62.9832 Mbps     0 retrans   1106 KB-cwnd
[2024-11-07T10:41:41.779977-0500]     3.3125 MB /   0.50 sec =   55.5768 Mbps     0 retrans   1107 KB-cwnd
[2024-11-07T10:41:42.160775-0500]     3.8750 MB /   0.50 sec =   65.0057 Mbps     0 retrans   1110 KB-cwnd
[2024-11-07T10:41:42.548025-0500]     3.0000 MB /   0.50 sec =   50.3360 Mbps     1 retrans    908 KB-cwnd
[2024-11-07T10:41:43.179706-0500]     4.6875 MB /   0.50 sec =   78.6418 Mbps     0 retrans   1104 KB-cwnd
[2024-11-07T10:41:43.780995-0500]     4.5625 MB /   0.50 sec =   76.5465 Mbps     0 retrans   1106 KB-cwnd
[2024-11-07T10:41:44.067764-0500]     4.5000 MB /   0.50 sec =   75.4981 Mbps     0 retrans   1108 KB-cwnd
[2024-11-07T10:41:44.782139-0500]     3.1250 MB /   0.50 sec =   52.4186 Mbps   113 retrans    989 KB-cwnd
[2024-11-07T10:41:45.207914-0500]     5.9375 MB /   0.50 sec =   99.6321 Mbps     0 retrans    999 KB-cwnd
[2024-11-07T10:41:45.651977-0500]     6.1250 MB /   0.50 sec =  102.7592 Mbps     0 retrans   1213 KB-cwnd
[2024-11-07T10:41:46.117083-0500]     6.1875 MB /   0.50 sec =  103.8119 Mbps     0 retrans   1384 KB-cwnd
[2024-11-07T10:41:46.585959-0500]     5.6250 MB /   0.50 sec =   94.3728 Mbps     0 retrans   1384 KB-cwnd
[2024-11-07T10:41:47.147880-0500]     4.5000 MB /   0.50 sec =   75.4942 Mbps     0 retrans   1613 KB-cwnd
[2024-11-07T10:41:47.653762-0500]     5.7500 MB /   0.50 sec =   96.4694 Mbps     0 retrans   1613 KB-cwnd
[2024-11-07T10:41:48.165997-0500]     5.1875 MB /   0.50 sec =   87.0313 Mbps     0 retrans   1613 KB-cwnd
[2024-11-07T10:41:48.648317-0500]     5.3750 MB /   0.50 sec =   90.1804 Mbps     0 retrans   1613 KB-cwnd
[2024-11-07T10:41:49.089942-0500]     5.8125 MB /   0.50 sec =   97.5008 Mbps     0 retrans   1773 KB-cwnd
[2024-11-07T10:41:49.551881-0500]     5.6250 MB /   0.50 sec =   94.3881 Mbps     0 retrans   1834 KB-cwnd
[2024-11-07T10:41:50.051749-0500]     5.8750 MB /   0.50 sec =   98.5630 Mbps     0 retrans   1834 KB-cwnd
[2024-11-07T10:41:50.807692-0500]     5.8125 MB /   0.50 sec =   97.5166 Mbps     1 retrans   1515 KB-cwnd
[2024-11-07T10:41:51.381933-0500]     4.1875 MB /   0.50 sec =   70.2580 Mbps     0 retrans   1559 KB-cwnd
[2024-11-07T10:41:52.019822-0500]     1.8125 MB /   0.50 sec =   30.4074 Mbps     0 retrans   1559 KB-cwnd
[2024-11-07T10:41:52.487180-0500]     2.1875 MB /   0.50 sec =   36.6998 Mbps     0 retrans   1559 KB-cwnd
[2024-11-07T10:41:52.926473-0500]     3.3125 MB /   0.50 sec =   55.5770 Mbps     0 retrans   1559 KB-cwnd
[2024-11-07T10:41:53.490211-0500]     2.8750 MB /   0.50 sec =   48.2334 Mbps   120 retrans   1305 KB-cwnd
[2024-11-07T10:41:53.961684-0500]     2.2500 MB /   0.50 sec =   37.7448 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:54.495746-0500]     2.9375 MB /   0.50 sec =   49.2893 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:54.921651-0500]     2.3750 MB /   0.50 sec =   39.8415 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:55.300154-0500]     3.3125 MB /   0.50 sec =   55.5814 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:55.686727-0500]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:56.032396-0500]     3.8750 MB /   0.50 sec =   65.0111 Mbps     0 retrans   1305 KB-cwnd
[2024-11-07T10:41:56.918230-0500]     4.0625 MB /   0.50 sec =   68.1576 Mbps    27 retrans   1046 KB-cwnd
[2024-11-07T10:41:57.132212-0500]     3.3125 MB /   0.50 sec =   55.5679 Mbps     0 retrans   1164 KB-cwnd
[2024-11-07T10:41:57.690767-0500]     5.1875 MB /   0.50 sec =   86.9845 Mbps     0 retrans   1172 KB-cwnd
[2024-11-07T10:41:58.259912-0500]     4.7500 MB /   0.50 sec =   79.7450 Mbps     0 retrans   1201 KB-cwnd
[2024-11-07T10:41:58.537778-0500]     5.0625 MB /   0.50 sec =   84.9343 Mbps     0 retrans   1464 KB-cwnd
[2024-11-07T10:41:59.040889-0500]     4.8750 MB /   0.50 sec =   81.7870 Mbps     0 retrans   1670 KB-cwnd
[2024-11-07T10:41:59.780348-0500]     6.3125 MB /   0.50 sec =  105.9074 Mbps     0 retrans   1691 KB-cwnd
[2024-11-07T10:42:00.223897-0500]     5.2500 MB /   0.50 sec =   88.0784 Mbps     0 retrans   1691 KB-cwnd
[2024-11-07T10:42:00.699956-0500]     6.0625 MB /   0.50 sec =  101.7141 Mbps     0 retrans   1691 KB-cwnd
[2024-11-07T10:42:01.210039-0500]     5.2500 MB /   0.50 sec =   88.0587 Mbps     0 retrans   1987 KB-cwnd
[2024-11-07T10:42:01.539831-0500]     4.4375 MB /   0.50 sec =   74.4663 Mbps     0 retrans   1141 KB-cwnd
[2024-11-07T10:42:02.043690-0500]     5.5000 MB /   0.50 sec =   92.2760 Mbps     1 retrans   1683 KB-cwnd
[2024-11-07T10:42:02.718142-0500]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:03.360524-0500]     4.3125 MB /   0.50 sec =   72.3042 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:03.743957-0500]     4.0625 MB /   0.50 sec =   68.1977 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:04.500096-0500]     2.1250 MB /   0.50 sec =   35.6532 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:05.135410-0500]     2.2500 MB /   0.50 sec =   37.7493 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:05.135915-0500]     2.1250 MB /   0.50 sec =   35.6517 Mbps     0 retrans   1683 KB-cwnd
[2024-11-07T10:42:05.805865-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps    56 retrans   1392 KB-cwnd
[2024-11-07T10:42:06.235707-0500]     3.5625 MB /   0.50 sec =   59.7709 Mbps     0 retrans   1392 KB-cwnd
[2024-11-07T10:42:06.907928-0500]     2.8125 MB /   0.50 sec =   47.1857 Mbps     0 retrans   1392 KB-cwnd
[2024-11-07T10:42:07.347898-0500]     2.0000 MB /   0.50 sec =   33.5397 Mbps     0 retrans   1392 KB-cwnd
