Start time: 1731100335125
[2024-11-08T16:12:15.333] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:12:15.334] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:12:15.402] - client - INFO - 46 bytes from 54.197.223.49: time=68.77 ms
[2024-11-08T16:12:15.662] - client - INFO - 46 bytes from 54.197.223.49: time=58.45 ms
[2024-11-08T16:12:15.928] - client - INFO - 46 bytes from 54.197.223.49: time=65.80 ms
[2024-11-08T16:12:16.187] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-08T16:12:16.454] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-08T16:12:16.720] - client - INFO - 46 bytes from 54.197.223.49: time=65.48 ms
[2024-11-08T16:12:16.983] - client - INFO - 46 bytes from 54.197.223.49: time=61.38 ms
[2024-11-08T16:12:17.264] - client - INFO - 46 bytes from 54.197.223.49: time=81.16 ms
[2024-11-08T16:12:17.530] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-08T16:12:17.788] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-08T16:12:18.047] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-08T16:12:18.307] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-08T16:12:18.567] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-08T16:12:18.826] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-08T16:12:19.088] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-08T16:12:19.357] - client - INFO - 46 bytes from 54.197.223.49: time=68.07 ms
[2024-11-08T16:12:19.616] - client - INFO - 46 bytes from 54.197.223.49: time=58.77 ms
[2024-11-08T16:12:19.876] - client - INFO - 46 bytes from 54.197.223.49: time=58.47 ms
[2024-11-08T16:12:20.136] - client - INFO - 46 bytes from 54.197.223.49: time=60.15 ms
[2024-11-08T16:12:20.395] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-08T16:12:20.663] - client - INFO - 46 bytes from 54.197.223.49: time=66.56 ms
[2024-11-08T16:12:20.920] - client - INFO - 46 bytes from 54.197.223.49: time=56.71 ms
[2024-11-08T16:12:21.187] - client - INFO - 46 bytes from 54.197.223.49: time=66.52 ms
[2024-11-08T16:12:21.454] - client - INFO - 46 bytes from 54.197.223.49: time=66.29 ms
[2024-11-08T16:12:21.727] - client - INFO - 46 bytes from 54.197.223.49: time=72.30 ms
[2024-11-08T16:12:21.989] - client - INFO - 46 bytes from 54.197.223.49: time=60.52 ms
[2024-11-08T16:12:22.249] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-08T16:12:22.507] - client - INFO - 46 bytes from 54.197.223.49: time=57.63 ms
[2024-11-08T16:12:22.769] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-08T16:12:23.034] - client - INFO - 46 bytes from 54.197.223.49: time=65.18 ms
[2024-11-08T16:12:23.300] - client - INFO - 46 bytes from 54.197.223.49: time=65.22 ms
[2024-11-08T16:12:23.560] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-08T16:12:23.819] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-08T16:12:24.081] - client - INFO - 46 bytes from 54.197.223.49: time=60.44 ms
[2024-11-08T16:12:24.340] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-08T16:12:24.599] - client - INFO - 46 bytes from 54.197.223.49: time=58.54 ms
[2024-11-08T16:12:24.859] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-08T16:12:25.119] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-08T16:12:25.380] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-08T16:12:25.640] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-08T16:12:25.899] - client - INFO - 46 bytes from 54.197.223.49: time=58.96 ms
[2024-11-08T16:12:26.159] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T16:12:26.419] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-08T16:12:26.680] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-08T16:12:26.941] - client - INFO - 46 bytes from 54.197.223.49: time=60.18 ms
[2024-11-08T16:12:27.199] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-08T16:12:27.455] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-08T16:12:27.716] - client - INFO - 46 bytes from 54.197.223.49: time=60.56 ms
[2024-11-08T16:12:27.975] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-08T16:12:28.235] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-08T16:12:28.496] - client - INFO - 46 bytes from 54.197.223.49: time=60.14 ms
[2024-11-08T16:12:28.755] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-08T16:12:29.012] - client - INFO - 46 bytes from 54.197.223.49: time=55.72 ms
[2024-11-08T16:12:29.288] - client - INFO - 46 bytes from 54.197.223.49: time=75.11 ms
[2024-11-08T16:12:29.549] - client - INFO - 46 bytes from 54.197.223.49: time=60.13 ms
[2024-11-08T16:12:29.807] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-08T16:12:30.067] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-08T16:12:30.334] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-08T16:12:30.600] - client - INFO - 46 bytes from 54.197.223.49: time=65.26 ms
[2024-11-08T16:12:30.866] - client - INFO - 46 bytes from 54.197.223.49: time=65.36 ms
[2024-11-08T16:12:31.119] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-08T16:12:31.379] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-08T16:12:31.643] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-08T16:12:31.911] - client - INFO - 46 bytes from 54.197.223.49: time=67.43 ms
[2024-11-08T16:12:32.187] - client - INFO - 46 bytes from 54.197.223.49: time=75.33 ms
[2024-11-08T16:12:32.447] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-08T16:12:32.711] - client - INFO - 46 bytes from 54.197.223.49: time=63.52 ms
[2024-11-08T16:12:32.981] - client - INFO - 46 bytes from 54.197.223.49: time=68.48 ms
[2024-11-08T16:12:33.239] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-08T16:12:33.500] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-08T16:12:33.766] - client - INFO - 46 bytes from 54.197.223.49: time=65.37 ms
[2024-11-08T16:12:34.023] - client - INFO - 46 bytes from 54.197.223.49: time=56.49 ms
[2024-11-08T16:12:34.298] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-08T16:12:34.560] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-08T16:12:34.821] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-08T16:12:35.079] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-08T16:12:35.340] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-08T16:12:35.600] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-08T16:12:35.860] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-08T16:12:36.121] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-08T16:12:36.381] - client - INFO - 46 bytes from 54.197.223.49: time=59.99 ms
[2024-11-08T16:12:36.641] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-08T16:12:36.906] - client - INFO - 46 bytes from 54.197.223.49: time=65.25 ms
[2024-11-08T16:12:37.163] - client - INFO - 46 bytes from 54.197.223.49: time=56.18 ms
[2024-11-08T16:12:37.431] - client - INFO - 46 bytes from 54.197.223.49: time=66.90 ms
[2024-11-08T16:12:37.687] - client - INFO - 46 bytes from 54.197.223.49: time=55.85 ms
[2024-11-08T16:12:37.947] - client - INFO - 46 bytes from 54.197.223.49: time=59.21 ms
