Start time: 1730845152542
[2024-11-05T16:19:12.819] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:19:12.819] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:19:12.887] - client - INFO - 46 bytes from 54.197.223.49: time=67.79 ms
[2024-11-05T16:19:13.167] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-05T16:19:13.447] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-05T16:19:13.738] - client - INFO - 46 bytes from 54.197.223.49: time=89.74 ms
[2024-11-05T16:19:14.025] - client - INFO - 46 bytes from 54.197.223.49: time=85.95 ms
[2024-11-05T16:19:14.296] - client - INFO - 46 bytes from 54.197.223.49: time=70.10 ms
[2024-11-05T16:19:14.565] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-05T16:19:14.835] - client - INFO - 46 bytes from 54.197.223.49: time=69.13 ms
[2024-11-05T16:19:15.105] - client - INFO - 46 bytes from 54.197.223.49: time=69.16 ms
[2024-11-05T16:19:15.376] - client - INFO - 46 bytes from 54.197.223.49: time=70.19 ms
[2024-11-05T16:19:15.656] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-05T16:19:15.935] - client - INFO - 46 bytes from 54.197.223.49: time=78.18 ms
[2024-11-05T16:19:16.205] - client - INFO - 46 bytes from 54.197.223.49: time=69.51 ms
[2024-11-05T16:19:16.475] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-05T16:19:16.746] - client - INFO - 46 bytes from 54.197.223.49: time=70.38 ms
[2024-11-05T16:19:17.015] - client - INFO - 46 bytes from 54.197.223.49: time=68.99 ms
[2024-11-05T16:19:17.285] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-05T16:19:17.556] - client - INFO - 46 bytes from 54.197.223.49: time=70.11 ms
[2024-11-05T16:19:17.826] - client - INFO - 46 bytes from 54.197.223.49: time=70.00 ms
[2024-11-05T16:19:18.106] - client - INFO - 46 bytes from 54.197.223.49: time=78.34 ms
[2024-11-05T16:19:18.385] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T16:19:18.663] - client - INFO - 46 bytes from 54.197.223.49: time=77.38 ms
[2024-11-05T16:19:18.935] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-05T16:19:19.205] - client - INFO - 46 bytes from 54.197.223.49: time=69.21 ms
[2024-11-05T16:19:19.475] - client - INFO - 46 bytes from 54.197.223.49: time=69.71 ms
[2024-11-05T16:19:19.753] - client - INFO - 46 bytes from 54.197.223.49: time=77.50 ms
[2024-11-05T16:19:20.035] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-05T16:19:20.307] - client - INFO - 46 bytes from 54.197.223.49: time=71.42 ms
[2024-11-05T16:19:20.573] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-05T16:19:20.855] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-05T16:19:21.126] - client - INFO - 46 bytes from 54.197.223.49: time=69.90 ms
[2024-11-05T16:19:21.406] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-05T16:19:21.686] - client - INFO - 46 bytes from 54.197.223.49: time=79.74 ms
[2024-11-05T16:19:21.992] - client - INFO - 46 bytes from 54.197.223.49: time=105.20 ms
[2024-11-05T16:19:22.275] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T16:19:22.553] - client - INFO - 46 bytes from 54.197.223.49: time=77.24 ms
[2024-11-05T16:19:22.836] - client - INFO - 46 bytes from 54.197.223.49: time=82.19 ms
[2024-11-05T16:19:23.117] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-05T16:19:23.395] - client - INFO - 46 bytes from 54.197.223.49: time=77.52 ms
[2024-11-05T16:19:23.665] - client - INFO - 46 bytes from 54.197.223.49: time=69.39 ms
[2024-11-05T16:19:23.943] - client - INFO - 46 bytes from 54.197.223.49: time=76.89 ms
[2024-11-05T16:19:24.226] - client - INFO - 46 bytes from 54.197.223.49: time=81.56 ms
[2024-11-05T16:19:24.496] - client - INFO - 46 bytes from 54.197.223.49: time=69.67 ms
[2024-11-05T16:19:24.775] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-05T16:19:25.056] - client - INFO - 46 bytes from 54.197.223.49: time=79.68 ms
[2024-11-05T16:19:25.335] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-05T16:19:25.605] - client - INFO - 46 bytes from 54.197.223.49: time=69.04 ms
[2024-11-05T16:19:25.883] - client - INFO - 46 bytes from 54.197.223.49: time=77.06 ms
[2024-11-05T16:19:26.165] - client - INFO - 46 bytes from 54.197.223.49: time=81.22 ms
[2024-11-05T16:19:26.435] - client - INFO - 46 bytes from 54.197.223.49: time=69.69 ms
[2024-11-05T16:19:26.705] - client - INFO - 46 bytes from 54.197.223.49: time=69.21 ms
[2024-11-05T16:19:26.983] - client - INFO - 46 bytes from 54.197.223.49: time=77.11 ms
[2024-11-05T16:19:27.265] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-05T16:19:27.536] - client - INFO - 46 bytes from 54.197.223.49: time=70.41 ms
[2024-11-05T16:19:27.824] - client - INFO - 46 bytes from 54.197.223.49: time=87.15 ms
[2024-11-05T16:19:28.095] - client - INFO - 46 bytes from 54.197.223.49: time=70.28 ms
[2024-11-05T16:19:28.365] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-05T16:19:28.635] - client - INFO - 46 bytes from 54.197.223.49: time=69.27 ms
[2024-11-05T16:19:28.922] - client - INFO - 46 bytes from 54.197.223.49: time=86.14 ms
[2024-11-05T16:19:29.203] - client - INFO - 46 bytes from 54.197.223.49: time=80.23 ms
[2024-11-05T16:19:29.485] - client - INFO - 46 bytes from 54.197.223.49: time=81.12 ms
[2024-11-05T16:19:29.755] - client - INFO - 46 bytes from 54.197.223.49: time=69.54 ms
[2024-11-05T16:19:30.025] - client - INFO - 46 bytes from 54.197.223.49: time=68.82 ms
[2024-11-05T16:19:30.295] - client - INFO - 46 bytes from 54.197.223.49: time=69.84 ms
[2024-11-05T16:19:30.565] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-05T16:19:30.836] - client - INFO - 46 bytes from 54.197.223.49: time=69.72 ms
[2024-11-05T16:19:31.116] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-05T16:19:31.386] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-05T16:19:31.665] - client - INFO - 46 bytes from 54.197.223.49: time=78.68 ms
