Start time: 1730845111112
[2024-11-05T16:18:31.254764-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:18:35.272147-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=76.2 ms
[2024-11-05T16:18:35.464192-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=67.3 ms
[2024-11-05T16:18:35.674814-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=76.9 ms
[2024-11-05T16:18:35.874365-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=75.8 ms
[2024-11-05T16:18:36.074342-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=75.2 ms
[2024-11-05T16:18:36.274777-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=75.7 ms
[2024-11-05T16:18:36.475195-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=75.9 ms
[2024-11-05T16:18:36.674343-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=74.4 ms
[2024-11-05T16:18:36.874349-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=73.3 ms
[2024-11-05T16:18:37.074633-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=72.4 ms
[2024-11-05T16:18:37.275170-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=71.8 ms
[2024-11-05T16:18:37.473854-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=70.1 ms
[2024-11-05T16:18:37.684860-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=80.2 ms
[2024-11-05T16:18:37.884401-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=78.9 ms
[2024-11-05T16:18:38.073914-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=67.8 ms
[2024-11-05T16:18:38.274236-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=67.4 ms
[2024-11-05T16:18:38.493424-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=85.4 ms
[2024-11-05T16:18:38.695563-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=86.4 ms
[2024-11-05T16:18:38.886273-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=76.0 ms
[2024-11-05T16:18:39.084130-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=73.1 ms
[2024-11-05T16:18:39.284195-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=72.4 ms
[2024-11-05T16:18:39.485791-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=73.1 ms
[2024-11-05T16:18:39.686989-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=73.7 ms
[2024-11-05T16:18:39.893294-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=79.6 ms
[2024-11-05T16:18:40.092234-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=78.2 ms
[2024-11-05T16:18:40.294632-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=79.5 ms
[2024-11-05T16:18:40.502324-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=86.9 ms
[2024-11-05T16:18:40.684366-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=68.3 ms
[2024-11-05T16:18:40.884095-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=67.2 ms
[2024-11-05T16:18:41.102564-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=84.6 ms
[2024-11-05T16:18:41.294325-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=76.0 ms
[2024-11-05T16:18:41.503394-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=84.3 ms
[2024-11-05T16:18:41.694177-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=74.1 ms
[2024-11-05T16:18:41.894434-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=73.7 ms
[2024-11-05T16:18:42.110701-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=89.4 ms
[2024-11-05T16:18:42.302135-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=79.8 ms
[2024-11-05T16:18:42.494320-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=71.4 ms
[2024-11-05T16:18:42.694476-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=70.5 ms
[2024-11-05T16:18:42.904584-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=79.2 ms
[2024-11-05T16:18:43.094539-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=68.2 ms
[2024-11-05T16:18:43.312292-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=85.0 ms
[2024-11-05T16:18:43.505335-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=77.3 ms
[2024-11-05T16:18:43.704285-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=75.3 ms
[2024-11-05T16:18:43.904207-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=74.1 ms
[2024-11-05T16:18:44.104181-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=73.3 ms
[2024-11-05T16:18:44.305418-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=73.5 ms
[2024-11-05T16:18:44.512362-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=79.2 ms
[2024-11-05T16:18:44.712217-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=78.1 ms
[2024-11-05T16:18:44.914553-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=79.5 ms
[2024-11-05T16:18:45.114036-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=79.0 ms
[2024-11-05T16:18:45.322284-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=86.6 ms
[2024-11-05T16:18:45.504441-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=68.4 ms
[2024-11-05T16:18:45.714451-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=77.2 ms
[2024-11-05T16:18:45.915983-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=77.2 ms
[2024-11-05T16:18:46.114377-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=75.5 ms
[2024-11-05T16:18:46.321869-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=83.1 ms
[2024-11-05T16:18:46.514502-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=74.8 ms
[2024-11-05T16:18:46.722335-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=82.1 ms
[2024-11-05T16:18:46.914399-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=73.3 ms
[2024-11-05T16:18:47.122512-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=80.0 ms
[2024-11-05T16:18:47.314322-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=71.2 ms
[2024-11-05T16:18:47.522453-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=78.4 ms
[2024-11-05T16:18:47.732329-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=87.1 ms
[2024-11-05T16:18:47.914328-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=68.3 ms
[2024-11-05T16:18:48.114386-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=67.3 ms
[2024-11-05T16:18:48.332390-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=84.4 ms
[2024-11-05T16:18:48.521997-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=73.0 ms
[2024-11-05T16:18:48.720897-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=71.2 ms
[2024-11-05T16:18:48.916213-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=65.6 ms
[2024-11-05T16:18:49.116327-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=65.4 ms
[2024-11-05T16:18:49.324421-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=72.5 ms
[2024-11-05T16:18:49.534519-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=81.1 ms
[2024-11-05T16:18:49.716057-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=62.0 ms
[2024-11-05T16:18:49.923863-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=69.3 ms
[2024-11-05T16:18:50.126620-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=70.9 ms
[2024-11-05T16:18:50.527447-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=271 ms
[2024-11-05T16:18:50.561008-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=96.5 ms
[2024-11-05T16:18:50.771202-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=105 ms
[2024-11-05T16:18:50.943043-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=76.1 ms
[2024-11-05T16:18:51.142926-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=75.2 ms
[2024-11-05T16:18:51.351074-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=82.5 ms
[2024-11-05T16:18:51.543227-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=73.4 ms
[2024-11-05T16:18:51.743326-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=72.3 ms
[2024-11-05T16:18:51.943130-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=71.0 ms
[2024-11-05T16:18:52.143095-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=70.4 ms
[2024-11-05T16:18:52.354451-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=80.4 ms
[2024-11-05T16:18:52.551009-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=75.9 ms
[2024-11-05T16:18:52.744631-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=69.0 ms
[2024-11-05T16:18:52.953035-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=76.8 ms
[2024-11-05T16:18:53.154102-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=77.4 ms
[2024-11-05T16:18:53.369283-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=91.5 ms
[2024-11-05T16:18:53.562280-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=83.2 ms
[2024-11-05T16:18:53.753187-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=73.3 ms
[2024-11-05T16:18:53.953052-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=72.3 ms
[2024-11-05T16:18:54.152923-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=71.4 ms
[2024-11-05T16:18:54.353269-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=70.6 ms
[2024-11-05T16:18:54.561175-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=78.2 ms
[2024-11-05T16:18:54.771304-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=87.4 ms
[2024-11-05T16:18:54.954130-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=69.2 ms
[2024-11-05T16:18:55.152841-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=67.2 ms
[2024-11-05T16:18:55.363344-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=76.6 ms
[2024-11-05T16:18:55.563102-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=76.1 ms
[2024-11-05T16:18:55.772302-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=84.5 ms
[2024-11-05T16:18:55.962973-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=74.1 ms
[2024-11-05T16:18:56.163115-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=73.5 ms
[2024-11-05T16:18:56.371376-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=80.5 ms
[2024-11-05T16:18:56.587182-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=96.1 ms
[2024-11-05T16:18:56.771111-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=79.2 ms
[2024-11-05T16:18:56.971002-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=78.3 ms
[2024-11-05T16:18:57.173195-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=79.5 ms
[2024-11-05T16:18:57.363231-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=68.5 ms
[2024-11-05T16:18:57.571221-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=75.2 ms
[2024-11-05T16:18:57.773351-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=76.3 ms
[2024-11-05T16:18:57.972963-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=75.1 ms
[2024-11-05T16:18:58.180979-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=82.4 ms
[2024-11-05T16:18:58.374170-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=74.6 ms
[2024-11-05T16:18:58.573107-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=72.2 ms
[2024-11-05T16:18:58.774547-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=72.7 ms
[2024-11-05T16:18:58.973007-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=70.8 ms
[2024-11-05T16:18:59.173046-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=70.4 ms
[2024-11-05T16:18:59.383163-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=79.4 ms
[2024-11-05T16:18:59.573226-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=68.5 ms
[2024-11-05T16:18:59.781133-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=75.2 ms
[2024-11-05T16:18:59.992254-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=85.4 ms
[2024-11-05T16:19:00.191200-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=83.3 ms
[2024-11-05T16:19:00.383396-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=74.4 ms
[2024-11-05T16:19:00.584090-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=74.2 ms
[2024-11-05T16:19:00.808557-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=97.6 ms
[2024-11-05T16:19:00.982992-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=72.0 ms
[2024-11-05T16:19:01.173001-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=61.4 ms
[2024-11-05T16:19:01.184922-0600] 
[2024-11-05T16:19:01.185146-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T16:19:01.185271-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2024-11-05T16:19:01.185421-0600] rtt min/avg/max/mdev = 61.457/77.512/271.161/17.312 ms, pipe 2
End time: 1730845142189
