Start time: 1731099909707
[2024-11-08T16:05:09.929] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:05:09.929] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:05:09.977] - client - INFO - 46 bytes from 54.197.223.49: time=48.14 ms
[2024-11-08T16:05:10.236] - client - INFO - 46 bytes from 54.197.223.49: time=58.33 ms
[2024-11-08T16:05:10.488] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-08T16:05:10.738] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-08T16:05:10.987] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-08T16:05:11.248] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-08T16:05:11.506] - client - INFO - 46 bytes from 54.197.223.49: time=57.75 ms
[2024-11-08T16:05:11.758] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-08T16:05:12.006] - client - INFO - 46 bytes from 54.197.223.49: time=47.78 ms
[2024-11-08T16:05:12.259] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-08T16:05:12.519] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-08T16:05:12.769] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-08T16:05:13.017] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-08T16:05:13.277] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T16:05:13.539] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-08T16:05:13.786] - client - INFO - 46 bytes from 54.197.223.49: time=46.76 ms
[2024-11-08T16:05:14.038] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-08T16:05:14.288] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-08T16:05:14.538] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-08T16:05:14.789] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-08T16:05:15.038] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-08T16:05:15.288] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-08T16:05:15.548] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-08T16:05:15.799] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-08T16:05:16.049] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-08T16:05:16.298] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-08T16:05:16.547] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-08T16:05:16.808] - client - INFO - 46 bytes from 54.197.223.49: time=60.43 ms
[2024-11-08T16:05:17.058] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-08T16:05:17.317] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-08T16:05:17.575] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-08T16:05:17.829] - client - INFO - 46 bytes from 54.197.223.49: time=53.05 ms
[2024-11-08T16:05:18.078] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-08T16:05:18.338] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-08T16:05:18.588] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T16:05:18.838] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-08T16:05:19.088] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-08T16:05:19.339] - client - INFO - 46 bytes from 54.197.223.49: time=50.39 ms
[2024-11-08T16:05:19.589] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-08T16:05:19.839] - client - INFO - 46 bytes from 54.197.223.49: time=49.59 ms
[2024-11-08T16:05:20.088] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-08T16:05:20.346] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-08T16:05:20.598] - client - INFO - 46 bytes from 54.197.223.49: time=50.73 ms
[2024-11-08T16:05:20.849] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-08T16:05:21.099] - client - INFO - 46 bytes from 54.197.223.49: time=49.65 ms
[2024-11-08T16:05:21.348] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-08T16:05:21.608] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-08T16:05:21.859] - client - INFO - 46 bytes from 54.197.223.49: time=50.82 ms
[2024-11-08T16:05:22.108] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-08T16:05:22.369] - client - INFO - 46 bytes from 54.197.223.49: time=60.98 ms
[2024-11-08T16:05:22.619] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-08T16:05:22.868] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-08T16:05:23.118] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-08T16:05:23.382] - client - INFO - 46 bytes from 54.197.223.49: time=63.79 ms
[2024-11-08T16:05:23.638] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-08T16:05:23.888] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-08T16:05:24.138] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-08T16:05:24.388] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T16:05:24.639] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-08T16:05:24.889] - client - INFO - 46 bytes from 54.197.223.49: time=49.34 ms
[2024-11-08T16:05:25.147] - client - INFO - 46 bytes from 54.197.223.49: time=57.04 ms
[2024-11-08T16:05:25.406] - client - INFO - 46 bytes from 54.197.223.49: time=58.56 ms
[2024-11-08T16:05:25.659] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-08T16:05:25.908] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-08T16:05:26.160] - client - INFO - 46 bytes from 54.197.223.49: time=50.94 ms
[2024-11-08T16:05:26.419] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-08T16:05:26.669] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-08T16:05:26.919] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-08T16:05:27.169] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-08T16:05:27.428] - client - INFO - 46 bytes from 54.197.223.49: time=58.00 ms
[2024-11-08T16:05:27.679] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-08T16:05:27.934] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-08T16:05:28.189] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-08T16:05:28.438] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-08T16:05:28.699] - client - INFO - 46 bytes from 54.197.223.49: time=61.20 ms
[2024-11-08T16:05:28.959] - client - INFO - 46 bytes from 54.197.223.49: time=58.46 ms
[2024-11-08T16:05:29.208] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-08T16:05:29.459] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-08T16:05:29.708] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-08T16:05:29.968] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-08T16:05:30.219] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-08T16:05:30.469] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-08T16:05:30.718] - client - INFO - 46 bytes from 54.197.223.49: time=48.02 ms
[2024-11-08T16:05:30.968] - client - INFO - 46 bytes from 54.197.223.49: time=49.15 ms
[2024-11-08T16:05:31.218] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-08T16:05:31.469] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-08T16:05:31.728] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-08T16:05:31.977] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-08T16:05:32.238] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-08T16:05:32.488] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-08T16:05:32.739] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T16:05:32.988] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-08T16:05:33.237] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T16:05:33.499] - client - INFO - 46 bytes from 54.197.223.49: time=61.39 ms
[2024-11-08T16:05:33.748] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-08T16:05:33.999] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-08T16:05:34.248] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-08T16:05:34.507] - client - INFO - 46 bytes from 54.197.223.49: time=58.63 ms
[2024-11-08T16:05:34.769] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-08T16:05:35.018] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-08T16:05:35.268] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-08T16:05:35.519] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T16:05:35.768] - client - INFO - 46 bytes from 54.197.223.49: time=48.11 ms
[2024-11-08T16:05:36.018] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-08T16:05:36.269] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-08T16:05:36.518] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
