Start time: 1731107221079
[2024-11-08T18:07:01.310979-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:07:29.369007-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=70.1 ms
[2024-11-08T18:07:29.581119-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=80.7 ms
[2024-11-08T18:07:29.784807-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=83.9 ms
[2024-11-08T18:07:29.974848-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=73.3 ms
[2024-11-08T18:07:30.180902-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=78.3 ms
[2024-11-08T18:07:30.384871-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=81.3 ms
[2024-11-08T18:07:30.598785-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=94.2 ms
[2024-11-08T18:07:30.784642-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=79.1 ms
[2024-11-08T18:07:30.994747-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=88.4 ms
[2024-11-08T18:07:31.173417-0500] 
[2024-11-08T18:07:31.173711-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:07:31.173834-0500] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29936ms
[2024-11-08T18:07:31.174010-0500] rtt min/avg/max/mdev = 54.997/96.557/576.575/60.326 ms, pipe 3
End time: 1731107252201
