Start time: 1731107262626
[2024-11-08T18:07:42.867] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:07:42.868] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:07:42.961] - client - INFO - 46 bytes from 54.197.223.49: time=93.29 ms
[2024-11-08T18:07:43.242] - client - INFO - 46 bytes from 54.197.223.49: time=80.53 ms
[2024-11-08T18:07:43.530] - client - INFO - 46 bytes from 54.197.223.49: time=87.67 ms
[2024-11-08T18:07:43.807] - client - INFO - 46 bytes from 54.197.223.49: time=75.42 ms
[2024-11-08T18:07:44.091] - client - INFO - 46 bytes from 54.197.223.49: time=84.06 ms
[2024-11-08T18:07:44.367] - client - INFO - 46 bytes from 54.197.223.49: time=74.40 ms
[2024-11-08T18:07:44.634] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-08T18:07:44.906] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-08T18:07:45.190] - client - INFO - 46 bytes from 54.197.223.49: time=83.46 ms
[2024-11-08T18:07:45.476] - client - INFO - 46 bytes from 54.197.223.49: time=84.99 ms
[2024-11-08T18:07:45.779] - client - INFO - 46 bytes from 54.197.223.49: time=101.65 ms
[2024-11-08T18:07:46.072] - client - INFO - 46 bytes from 54.197.223.49: time=92.59 ms
[2024-11-08T18:07:46.350] - client - INFO - 46 bytes from 54.197.223.49: time=76.73 ms
[2024-11-08T18:07:46.634] - client - INFO - 46 bytes from 54.197.223.49: time=83.77 ms
[2024-11-08T18:07:46.911] - client - INFO - 46 bytes from 54.197.223.49: time=76.08 ms
[2024-11-08T18:07:47.190] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-08T18:07:47.475] - client - INFO - 46 bytes from 54.197.223.49: time=83.38 ms
[2024-11-08T18:07:47.757] - client - INFO - 46 bytes from 54.197.223.49: time=81.70 ms
[2024-11-08T18:07:48.038] - client - INFO - 46 bytes from 54.197.223.49: time=80.46 ms
[2024-11-08T18:07:48.334] - client - INFO - 46 bytes from 54.197.223.49: time=94.66 ms
[2024-11-08T18:07:48.606] - client - INFO - 46 bytes from 54.197.223.49: time=71.73 ms
[2024-11-08T18:07:48.892] - client - INFO - 46 bytes from 54.197.223.49: time=84.54 ms
[2024-11-08T18:07:49.170] - client - INFO - 46 bytes from 54.197.223.49: time=77.57 ms
[2024-11-08T18:07:49.448] - client - INFO - 46 bytes from 54.197.223.49: time=77.10 ms
[2024-11-08T18:07:49.730] - client - INFO - 46 bytes from 54.197.223.49: time=81.78 ms
[2024-11-08T18:07:50.013] - client - INFO - 46 bytes from 54.197.223.49: time=81.91 ms
[2024-11-08T18:07:50.290] - client - INFO - 46 bytes from 54.197.223.49: time=76.72 ms
[2024-11-08T18:07:50.570] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-08T18:07:50.856] - client - INFO - 46 bytes from 54.197.223.49: time=85.20 ms
[2024-11-08T18:07:51.160] - client - INFO - 46 bytes from 54.197.223.49: time=103.15 ms
[2024-11-08T18:07:51.456] - client - INFO - 46 bytes from 54.197.223.49: time=95.11 ms
[2024-11-08T18:07:51.736] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-08T18:07:52.010] - client - INFO - 46 bytes from 54.197.223.49: time=72.83 ms
[2024-11-08T18:07:52.288] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-08T18:07:52.577] - client - INFO - 46 bytes from 54.197.223.49: time=87.60 ms
[2024-11-08T18:07:52.870] - client - INFO - 46 bytes from 54.197.223.49: time=92.28 ms
[2024-11-08T18:07:53.153] - client - INFO - 46 bytes from 54.197.223.49: time=82.97 ms
[2024-11-08T18:07:53.430] - client - INFO - 46 bytes from 54.197.223.49: time=76.00 ms
[2024-11-08T18:07:53.712] - client - INFO - 46 bytes from 54.197.223.49: time=81.38 ms
[2024-11-08T18:07:54.002] - client - INFO - 46 bytes from 54.197.223.49: time=89.31 ms
[2024-11-08T18:07:54.298] - client - INFO - 46 bytes from 54.197.223.49: time=94.32 ms
[2024-11-08T18:07:54.573] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-08T18:07:54.859] - client - INFO - 46 bytes from 54.197.223.49: time=85.65 ms
[2024-11-08T18:07:55.128] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-08T18:07:55.411] - client - INFO - 46 bytes from 54.197.223.49: time=81.63 ms
[2024-11-08T18:07:55.709] - client - INFO - 46 bytes from 54.197.223.49: time=97.86 ms
[2024-11-08T18:07:55.997] - client - INFO - 46 bytes from 54.197.223.49: time=87.34 ms
[2024-11-08T18:07:56.290] - client - INFO - 46 bytes from 54.197.223.49: time=91.83 ms
[2024-11-08T18:07:56.590] - client - INFO - 46 bytes from 54.197.223.49: time=98.75 ms
[2024-11-08T18:07:56.876] - client - INFO - 46 bytes from 54.197.223.49: time=85.72 ms
[2024-11-08T18:07:57.152] - client - INFO - 46 bytes from 54.197.223.49: time=75.05 ms
[2024-11-08T18:07:57.436] - client - INFO - 46 bytes from 54.197.223.49: time=83.37 ms
