Start time: 1730828824547
[2024-11-05T11:47:04.826] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:47:04.827] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:47:04.934] - client - INFO - 46 bytes from 54.197.223.49: time=106.99 ms
[2024-11-05T11:47:05.254] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T11:47:05.574] - client - INFO - 46 bytes from 54.197.223.49: time=119.40 ms
[2024-11-05T11:47:05.894] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T11:47:06.214] - client - INFO - 46 bytes from 54.197.223.49: time=119.02 ms
[2024-11-05T11:47:06.538] - client - INFO - 46 bytes from 54.197.223.49: time=123.22 ms
[2024-11-05T11:47:06.858] - client - INFO - 46 bytes from 54.197.223.49: time=120.06 ms
[2024-11-05T11:47:07.176] - client - INFO - 46 bytes from 54.197.223.49: time=116.96 ms
[2024-11-05T11:47:07.496] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-05T11:47:07.820] - client - INFO - 46 bytes from 54.197.223.49: time=123.03 ms
[2024-11-05T11:47:08.136] - client - INFO - 46 bytes from 54.197.223.49: time=115.24 ms
[2024-11-05T11:47:08.453] - client - INFO - 46 bytes from 54.197.223.49: time=116.93 ms
[2024-11-05T11:47:08.777] - client - INFO - 46 bytes from 54.197.223.49: time=123.19 ms
[2024-11-05T11:47:09.128] - client - INFO - 46 bytes from 54.197.223.49: time=150.41 ms
[2024-11-05T11:47:09.415] - client - INFO - 46 bytes from 54.197.223.49: time=86.19 ms
[2024-11-05T11:47:09.714] - client - INFO - 46 bytes from 54.197.223.49: time=98.68 ms
[2024-11-05T11:47:10.008] - client - INFO - 46 bytes from 54.197.223.49: time=92.40 ms
[2024-11-05T11:47:10.317] - client - INFO - 46 bytes from 54.197.223.49: time=108.51 ms
[2024-11-05T11:47:10.608] - client - INFO - 46 bytes from 54.197.223.49: time=90.44 ms
[2024-11-05T11:47:10.902] - client - INFO - 46 bytes from 54.197.223.49: time=93.74 ms
[2024-11-05T11:47:11.239] - client - INFO - 46 bytes from 54.197.223.49: time=136.51 ms
[2024-11-05T11:47:11.532] - client - INFO - 46 bytes from 54.197.223.49: time=92.40 ms
[2024-11-05T11:47:11.830] - client - INFO - 46 bytes from 54.197.223.49: time=97.15 ms
[2024-11-05T11:47:12.123] - client - INFO - 46 bytes from 54.197.223.49: time=92.48 ms
[2024-11-05T11:47:12.418] - client - INFO - 46 bytes from 54.197.223.49: time=93.56 ms
[2024-11-05T11:47:12.713] - client - INFO - 46 bytes from 54.197.223.49: time=94.47 ms
[2024-11-05T11:47:13.008] - client - INFO - 46 bytes from 54.197.223.49: time=94.52 ms
[2024-11-05T11:47:13.307] - client - INFO - 46 bytes from 54.197.223.49: time=98.62 ms
[2024-11-05T11:47:13.607] - client - INFO - 46 bytes from 54.197.223.49: time=99.46 ms
