Start time: 1730826164736
[2024-11-05T11:02:44.881533-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:02:58.728500-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=60.6 ms
[2024-11-05T11:02:58.935298-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=67.3 ms
[2024-11-05T11:02:59.143193-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=74.2 ms
[2024-11-05T11:02:59.337346-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=67.4 ms
[2024-11-05T11:02:59.527308-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=56.3 ms
[2024-11-05T11:02:59.738596-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=66.6 ms
[2024-11-05T11:02:59.938389-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=66.2 ms
[2024-11-05T11:03:00.178370-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=105 ms
[2024-11-05T11:03:00.337251-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=63.2 ms
[2024-11-05T11:03:00.538366-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=63.4 ms
[2024-11-05T11:03:00.738465-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=62.4 ms
[2024-11-05T11:03:00.938309-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=61.2 ms
[2024-11-05T11:03:01.139498-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=61.5 ms
[2024-11-05T11:03:01.378208-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=99.2 ms
[2024-11-05T11:03:01.578705-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=98.6 ms
[2024-11-05T11:03:01.747352-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=67.0 ms
[2024-11-05T11:03:01.939128-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=58.3 ms
[2024-11-05T11:03:02.137452-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=55.6 ms
[2024-11-05T11:03:02.347133-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=65.1 ms
[2024-11-05T11:03:02.547362-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=64.5 ms
[2024-11-05T11:03:02.752320-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=68.3 ms
[2024-11-05T11:03:02.955354-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=70.4 ms
[2024-11-05T11:03:03.147359-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=61.3 ms
[2024-11-05T11:03:03.355059-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=68.2 ms
[2024-11-05T11:03:03.547233-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=59.6 ms
[2024-11-05T11:03:03.748576-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=59.5 ms
[2024-11-05T11:03:03.947243-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=58.1 ms
[2024-11-05T11:03:04.158385-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=68.5 ms
[2024-11-05T11:03:04.355358-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=64.3 ms
[2024-11-05T11:03:04.563620-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=71.5 ms
[2024-11-05T11:03:04.778659-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=85.3 ms
[2024-11-05T11:03:04.978352-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=84.0 ms
[2024-11-05T11:03:05.178422-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=83.2 ms
[2024-11-05T11:03:05.380448-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=84.2 ms
[2024-11-05T11:03:05.578739-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=81.6 ms
[2024-11-05T11:03:05.779339-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=82.0 ms
[2024-11-05T11:03:05.978364-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=80.4 ms
[2024-11-05T11:03:06.178537-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=79.4 ms
[2024-11-05T11:03:06.378400-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=78.2 ms
[2024-11-05T11:03:06.578890-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=77.5 ms
[2024-11-05T11:03:06.779030-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=77.4 ms
[2024-11-05T11:03:06.978601-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=75.9 ms
[2024-11-05T11:03:07.178581-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=75.3 ms
[2024-11-05T11:03:07.378680-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=74.3 ms
[2024-11-05T11:03:07.578926-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=73.5 ms
[2024-11-05T11:03:07.781483-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=74.9 ms
[2024-11-05T11:03:07.980514-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=73.4 ms
[2024-11-05T11:03:08.178284-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=70.2 ms
[2024-11-05T11:03:08.378338-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=69.4 ms
[2024-11-05T11:03:08.578808-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=68.6 ms
[2024-11-05T11:03:08.778457-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=67.9 ms
[2024-11-05T11:03:08.977953-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=67.1 ms
[2024-11-05T11:03:09.178036-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=66.6 ms
[2024-11-05T11:03:09.378359-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=65.6 ms
[2024-11-05T11:03:09.578746-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=65.7 ms
[2024-11-05T11:03:09.778886-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=65.4 ms
[2024-11-05T11:03:09.978554-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=64.0 ms
[2024-11-05T11:03:10.178930-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=63.5 ms
[2024-11-05T11:03:10.378300-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=62.6 ms
[2024-11-05T11:03:10.578700-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=62.6 ms
[2024-11-05T11:03:10.778416-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=62.0 ms
[2024-11-05T11:03:10.979184-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=62.2 ms
[2024-11-05T11:03:11.178250-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=60.5 ms
[2024-11-05T11:03:11.418488-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=99.4 ms
[2024-11-05T11:03:11.618650-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=98.3 ms
[2024-11-05T11:03:11.778698-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=57.2 ms
[2024-11-05T11:03:12.018341-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=96.0 ms
[2024-11-05T11:03:12.178242-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=56.3 ms
[2024-11-05T11:03:12.418796-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=95.8 ms
[2024-11-05T11:03:12.618890-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=95.2 ms
[2024-11-05T11:03:12.818419-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=93.8 ms
[2024-11-05T11:03:13.018548-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=93.4 ms
[2024-11-05T11:03:13.218380-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=93.2 ms
[2024-11-05T11:03:13.418277-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=92.2 ms
[2024-11-05T11:03:13.619044-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=92.0 ms
[2024-11-05T11:03:13.818766-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=91.0 ms
[2024-11-05T11:03:14.018579-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=89.9 ms
[2024-11-05T11:03:14.218426-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=90.1 ms
[2024-11-05T11:03:14.418710-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=89.6 ms
[2024-11-05T11:03:14.618481-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=89.0 ms
[2024-11-05T11:03:14.812412-0600] 
[2024-11-05T11:03:14.812715-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:03:14.812872-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29919ms
[2024-11-05T11:03:14.812966-0600] rtt min/avg/max/mdev = 45.150/75.281/141.238/17.906 ms
End time: 1730826195820
