Start time: 1730917973479
[2024-11-06T13:32:53.752] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:32:53.752] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:32:53.829] - client - INFO - 46 bytes from 54.197.223.49: time=76.58 ms
[2024-11-06T13:32:54.089] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-06T13:32:54.351] - client - INFO - 46 bytes from 54.197.223.49: time=61.40 ms
[2024-11-06T13:32:54.609] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-06T13:32:54.863] - client - INFO - 46 bytes from 54.197.223.49: time=52.42 ms
[2024-11-06T13:32:55.121] - client - INFO - 46 bytes from 54.197.223.49: time=57.31 ms
[2024-11-06T13:32:55.380] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-06T13:32:55.647] - client - INFO - 46 bytes from 54.197.223.49: time=66.26 ms
[2024-11-06T13:32:55.913] - client - INFO - 46 bytes from 54.197.223.49: time=64.83 ms
[2024-11-06T13:32:56.174] - client - INFO - 46 bytes from 54.197.223.49: time=60.80 ms
[2024-11-06T13:32:56.430] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-06T13:32:56.689] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-06T13:32:56.950] - client - INFO - 46 bytes from 54.197.223.49: time=59.80 ms
[2024-11-06T13:32:57.216] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-06T13:32:57.471] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-06T13:32:57.727] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-06T13:32:57.984] - client - INFO - 46 bytes from 54.197.223.49: time=56.32 ms
[2024-11-06T13:32:58.238] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-06T13:32:58.495] - client - INFO - 46 bytes from 54.197.223.49: time=55.71 ms
[2024-11-06T13:32:58.752] - client - INFO - 46 bytes from 54.197.223.49: time=56.51 ms
[2024-11-06T13:32:59.008] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-06T13:32:59.267] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-06T13:32:59.525] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-06T13:32:59.783] - client - INFO - 46 bytes from 54.197.223.49: time=56.24 ms
[2024-11-06T13:33:00.039] - client - INFO - 46 bytes from 54.197.223.49: time=56.09 ms
[2024-11-06T13:33:00.295] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-06T13:33:00.552] - client - INFO - 46 bytes from 54.197.223.49: time=55.98 ms
[2024-11-06T13:33:00.808] - client - INFO - 46 bytes from 54.197.223.49: time=55.22 ms
[2024-11-06T13:33:01.067] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-06T13:33:01.325] - client - INFO - 46 bytes from 54.197.223.49: time=57.43 ms
[2024-11-06T13:33:01.651] - client - INFO - 46 bytes from 54.197.223.49: time=125.64 ms
[2024-11-06T13:33:01.912] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-06T13:33:02.178] - client - INFO - 46 bytes from 54.197.223.49: time=65.31 ms
[2024-11-06T13:33:02.437] - client - INFO - 46 bytes from 54.197.223.49: time=58.63 ms
[2024-11-06T13:33:02.698] - client - INFO - 46 bytes from 54.197.223.49: time=60.60 ms
[2024-11-06T13:33:02.957] - client - INFO - 46 bytes from 54.197.223.49: time=57.82 ms
[2024-11-06T13:33:03.212] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
[2024-11-06T13:33:03.471] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-06T13:33:03.728] - client - INFO - 46 bytes from 54.197.223.49: time=56.74 ms
[2024-11-06T13:33:03.984] - client - INFO - 46 bytes from 54.197.223.49: time=55.56 ms
[2024-11-06T13:33:04.242] - client - INFO - 46 bytes from 54.197.223.49: time=56.77 ms
[2024-11-06T13:33:04.501] - client - INFO - 46 bytes from 54.197.223.49: time=58.06 ms
[2024-11-06T13:33:04.756] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-06T13:33:05.018] - client - INFO - 46 bytes from 54.197.223.49: time=60.62 ms
[2024-11-06T13:33:05.276] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-06T13:33:05.533] - client - INFO - 46 bytes from 54.197.223.49: time=55.78 ms
[2024-11-06T13:33:05.789] - client - INFO - 46 bytes from 54.197.223.49: time=55.78 ms
[2024-11-06T13:33:06.044] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T13:33:06.301] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-06T13:33:06.556] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-06T13:33:06.811] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-06T13:33:07.076] - client - INFO - 46 bytes from 54.197.223.49: time=63.98 ms
[2024-11-06T13:33:07.332] - client - INFO - 46 bytes from 54.197.223.49: time=55.43 ms
[2024-11-06T13:33:07.591] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-06T13:33:07.851] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
