Start time: 1730927821758
[2024-11-06T16:17:02.824382-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T16:17:02.825298-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-06T16:17:02.825406-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T16:17:02.825489-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=44.822 ms af=inet
[2024-11-06T16:17:02.825567-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T16:17:02.825646-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T16:17:02.825719-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T16:17:02.825790-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T16:17:02.825924-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-06T16:17:02.825995-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T16:17:02.826066-0500] nuttcp-r: accept from 174.219.213.129 with af=inet
[2024-11-06T16:17:02.826214-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T16:17:02.826307-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T16:17:02.826381-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     4 retrans     65 KB-cwnd
[2024-11-06T16:17:17.330754-0500]     6.6875 MB /   0.50 sec =  112.1922 Mbps    46 retrans   1097 KB-cwnd
[2024-11-06T16:17:17.778191-0500]     6.0625 MB /   0.50 sec =  101.7005 Mbps    19 retrans    912 KB-cwnd
[2024-11-06T16:17:18.232369-0500]     5.9375 MB /   0.50 sec =   99.6283 Mbps     0 retrans   1104 KB-cwnd
[2024-11-06T16:17:18.617324-0500]     6.8750 MB /   0.50 sec =  115.3447 Mbps    20 retrans   1100 KB-cwnd
[2024-11-06T16:17:19.218125-0500]     6.9375 MB /   0.50 sec =  116.3896 Mbps     0 retrans   1173 KB-cwnd
[2024-11-06T16:17:19.674401-0500]     6.3750 MB /   0.50 sec =  106.9577 Mbps    45 retrans    913 KB-cwnd
[2024-11-06T16:17:20.287945-0500]     6.8125 MB /   0.50 sec =  114.2939 Mbps    74 retrans    674 KB-cwnd
[2024-11-06T16:17:20.875986-0500]     5.8125 MB /   0.50 sec =   97.4517 Mbps    49 retrans    501 KB-cwnd
[2024-11-06T16:17:21.130375-0500]     4.3750 MB /   0.50 sec =   73.4472 Mbps     0 retrans    545 KB-cwnd
[2024-11-06T16:17:21.646086-0500]     5.2500 MB /   0.50 sec =   88.0837 Mbps     8 retrans    549 KB-cwnd
[2024-11-06T16:17:22.182070-0500]     5.4375 MB /   0.50 sec =   91.2257 Mbps     0 retrans   1054 KB-cwnd
[2024-11-06T16:17:22.739516-0500]     4.5000 MB /   0.50 sec =   75.4960 Mbps     0 retrans   1261 KB-cwnd
[2024-11-06T16:17:23.216903-0500]     5.2500 MB /   0.50 sec =   88.0827 Mbps     0 retrans   1428 KB-cwnd
[2024-11-06T16:17:23.782635-0500]     7.0625 MB /   0.50 sec =  118.4872 Mbps     8 retrans   1431 KB-cwnd
[2024-11-06T16:17:24.197858-0500]     7.0625 MB /   0.50 sec =  118.4917 Mbps    18 retrans   1014 KB-cwnd
[2024-11-06T16:17:24.622025-0500]     6.2500 MB /   0.50 sec =  104.8467 Mbps     1 retrans    917 KB-cwnd
[2024-11-06T16:17:25.216120-0500]     7.6875 MB /   0.50 sec =  128.9865 Mbps    24 retrans    842 KB-cwnd
[2024-11-06T16:17:25.615585-0500]     6.8750 MB /   0.50 sec =  115.3161 Mbps     0 retrans   1017 KB-cwnd
[2024-11-06T16:17:26.205712-0500]     6.8125 MB /   0.50 sec =  114.3227 Mbps     0 retrans   1388 KB-cwnd
[2024-11-06T16:17:26.731434-0500]     6.1875 MB /   0.50 sec =  103.8026 Mbps    46 retrans    989 KB-cwnd
[2024-11-06T16:17:27.125784-0500]     5.8125 MB /   0.50 sec =   97.5250 Mbps     0 retrans   1001 KB-cwnd
[2024-11-06T16:17:27.715755-0500]     6.9375 MB /   0.50 sec =  116.3908 Mbps     0 retrans   1416 KB-cwnd
[2024-11-06T16:17:28.127525-0500]     6.8125 MB /   0.50 sec =  114.2863 Mbps    20 retrans   1400 KB-cwnd
[2024-11-06T16:17:28.817809-0500]     5.9375 MB /   0.50 sec =   99.6221 Mbps     0 retrans   1408 KB-cwnd
[2024-11-06T16:17:29.289694-0500]     5.8125 MB /   0.50 sec =   97.5150 Mbps    47 retrans    919 KB-cwnd
[2024-11-06T16:17:29.709269-0500]     6.3750 MB /   0.50 sec =  106.9539 Mbps     9 retrans    888 KB-cwnd
[2024-11-06T16:17:30.166082-0500]     6.6250 MB /   0.50 sec =  111.1513 Mbps     0 retrans    911 KB-cwnd
[2024-11-06T16:17:30.792381-0500]     6.4375 MB /   0.50 sec =  108.0051 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:17:31.210077-0500]     5.4375 MB /   0.50 sec =   91.2252 Mbps     5 retrans   1358 KB-cwnd
[2024-11-06T16:17:31.641643-0500]     7.0625 MB /   0.50 sec =  118.4881 Mbps    12 retrans   1212 KB-cwnd
[2024-11-06T16:17:32.324049-0500]     6.3125 MB /   0.50 sec =  105.9013 Mbps     0 retrans   1220 KB-cwnd
[2024-11-06T16:17:32.769834-0500]     5.8750 MB /   0.50 sec =   98.5691 Mbps     0 retrans   1221 KB-cwnd
[2024-11-06T16:17:33.342143-0500]     5.9375 MB /   0.51 sec =   97.0707 Mbps    16 retrans    972 KB-cwnd
[2024-11-06T16:17:33.618664-0500]     5.1250 MB /   0.49 sec =   88.3010 Mbps   121 retrans    874 KB-cwnd
[2024-11-06T16:17:34.134745-0500]     5.6875 MB /   0.50 sec =   95.4187 Mbps     0 retrans    970 KB-cwnd
[2024-11-06T16:17:34.663652-0500]     5.0625 MB /   0.50 sec =   84.9331 Mbps     0 retrans   1091 KB-cwnd
[2024-11-06T16:17:35.159933-0500]     5.5625 MB /   0.50 sec =   93.3251 Mbps     0 retrans   1346 KB-cwnd
[2024-11-06T16:17:35.653895-0500]     5.4375 MB /   0.50 sec =   91.2150 Mbps     0 retrans   1346 KB-cwnd
[2024-11-06T16:17:36.330617-0500]     5.9375 MB /   0.50 sec =   99.6259 Mbps     0 retrans   1346 KB-cwnd
[2024-11-06T16:17:36.781973-0500]     5.6875 MB /   0.50 sec =   95.4204 Mbps     0 retrans   1588 KB-cwnd
[2024-11-06T16:17:37.225823-0500]     6.3750 MB /   0.50 sec =  106.9537 Mbps     1 retrans    892 KB-cwnd
[2024-11-06T16:17:37.739794-0500]     6.2500 MB /   0.50 sec =  104.8496 Mbps    46 retrans    865 KB-cwnd
[2024-11-06T16:17:38.171782-0500]     5.9375 MB /   0.50 sec =   99.6247 Mbps     1 retrans    846 KB-cwnd
[2024-11-06T16:17:38.629817-0500]     5.9375 MB /   0.50 sec =   99.6145 Mbps     0 retrans    991 KB-cwnd
[2024-11-06T16:17:39.117536-0500]     5.5625 MB /   0.50 sec =   93.3238 Mbps     5 retrans   1084 KB-cwnd
[2024-11-06T16:17:39.822178-0500]     5.9375 MB /   0.50 sec =   99.6139 Mbps     0 retrans   1105 KB-cwnd
[2024-11-06T16:17:40.272848-0500]     5.5625 MB /   0.50 sec =   93.3123 Mbps     0 retrans   1311 KB-cwnd
[2024-11-06T16:17:40.786142-0500]     5.7500 MB /   0.50 sec =   96.4779 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:41.337686-0500]     5.0000 MB /   0.50 sec =   83.8774 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:41.663642-0500]     4.5000 MB /   0.50 sec =   75.5041 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:42.242142-0500]     4.4375 MB /   0.50 sec =   74.4511 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:42.834501-0500]     4.6875 MB /   0.50 sec =   78.6430 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:43.123666-0500]     4.5625 MB /   0.50 sec =   76.5477 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:43.713577-0500]     4.5000 MB /   0.50 sec =   75.4960 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:44.231929-0500]     5.1250 MB /   0.50 sec =   85.9839 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:44.813811-0500]     4.8125 MB /   0.50 sec =   80.7391 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:45.113726-0500]     4.3125 MB /   0.50 sec =   72.3490 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:45.733802-0500]     4.3750 MB /   0.50 sec =   73.3974 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:46.293982-0500]     4.5625 MB /   0.50 sec =   76.5542 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:46.915796-0500]     4.6875 MB /   0.50 sec =   78.6418 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:47.279633-0500]     4.0625 MB /   0.50 sec =   68.1566 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:47.905626-0500]     4.0625 MB /   0.50 sec =   68.1570 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:48.239961-0500]     4.2500 MB /   0.50 sec =   71.3043 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:48.927663-0500]     3.8125 MB /   0.50 sec =   63.9606 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:49.275137-0500]     4.0000 MB /   0.50 sec =   67.1110 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:49.661874-0500]     3.3750 MB /   0.50 sec =   56.6179 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:50.319741-0500]     4.0000 MB /   0.50 sec =   67.1136 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:50.924101-0500]     4.4375 MB /   0.50 sec =   74.4507 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:51.221856-0500]     4.3750 MB /   0.50 sec =   73.3955 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:51.781637-0500]     4.7500 MB /   0.50 sec =   79.6994 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:52.368778-0500]     4.6250 MB /   0.50 sec =   77.0947 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:52.650183-0500]     4.5625 MB /   0.50 sec =   77.0298 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:53.221456-0500]     4.8125 MB /   0.50 sec =   80.7557 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:53.816509-0500]     4.6250 MB /   0.50 sec =   77.5940 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:54.117490-0500]     4.3750 MB /   0.50 sec =   73.4024 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:54.847483-0500]     3.9375 MB /   0.50 sec =   66.0596 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:55.191799-0500]     3.5000 MB /   0.50 sec =   58.7204 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:55.839716-0500]     4.2500 MB /   0.50 sec =   71.2953 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:56.111607-0500]     4.3125 MB /   0.50 sec =   72.3538 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:56.703868-0500]     4.6250 MB /   0.50 sec =   77.5901 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:57.327633-0500]     4.3125 MB /   0.50 sec =   72.3626 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:57.667713-0500]     4.1250 MB /   0.50 sec =   69.1471 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:58.343657-0500]     3.8125 MB /   0.50 sec =   64.0061 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:58.641783-0500]     4.4375 MB /   0.50 sec =   74.4514 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:59.267657-0500]     4.1875 MB /   0.50 sec =   70.2637 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:17:59.930152-0500]     4.1875 MB /   0.50 sec =   70.2529 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:18:00.272098-0500]     3.9375 MB /   0.50 sec =   66.0617 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:18:00.619929-0500]     3.9375 MB /   0.50 sec =   66.0599 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:18:01.381271-0500]     3.6250 MB /   0.50 sec =   60.8168 Mbps     0 retrans   1448 KB-cwnd
[2024-11-06T16:18:01.733667-0500]     3.5000 MB /   0.50 sec =   58.7184 Mbps     9 retrans   1265 KB-cwnd
[2024-11-06T16:18:02.113882-0500]     3.7500 MB /   0.50 sec =   62.8526 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:02.890007-0500]     3.5000 MB /   0.50 sec =   58.7800 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:03.261816-0500]     3.5000 MB /   0.50 sec =   58.7207 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:03.688005-0500]     3.2500 MB /   0.50 sec =   54.5232 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:04.445875-0500]     3.1875 MB /   0.50 sec =   53.4772 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:04.841923-0500]     3.7500 MB /   0.50 sec =   62.9152 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:05.257973-0500]     3.1875 MB /   0.50 sec =   53.4799 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:05.705941-0500]     3.1250 MB /   0.50 sec =   52.4013 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:06.167757-0500]     2.8750 MB /   0.50 sec =   48.2601 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:06.973497-0500]     3.4375 MB /   0.50 sec =   57.6703 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:07.413876-0500]     3.1875 MB /   0.50 sec =   53.4671 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:07.866763-0500]     2.9375 MB /   0.50 sec =   49.2942 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:08.269771-0500]     3.1250 MB /   0.50 sec =   52.4287 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:08.671538-0500]     3.3125 MB /   0.50 sec =   55.5740 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:09.487886-0500]     3.5000 MB /   0.50 sec =   58.6881 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:09.919666-0500]     3.0000 MB /   0.50 sec =   50.3573 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:10.423701-0500]     3.0625 MB /   0.50 sec =   51.3770 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:10.862033-0500]     2.6875 MB /   0.50 sec =   45.0934 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:11.304428-0500]     3.0000 MB /   0.50 sec =   50.3232 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:11.691455-0500]     3.3125 MB /   0.50 sec =   55.5843 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:12.509033-0500]     3.3750 MB /   0.50 sec =   56.6229 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:12.933146-0500]     3.1250 MB /   0.50 sec =   52.4270 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:13.333748-0500]     3.1250 MB /   0.50 sec =   52.4313 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:13.727624-0500]     3.3750 MB /   0.50 sec =   56.6230 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:14.479647-0500]     3.5000 MB /   0.50 sec =   58.7192 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:14.861663-0500]     3.6875 MB /   0.50 sec =   61.8662 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:15.247795-0500]     3.4375 MB /   0.50 sec =   57.6697 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:15.635873-0500]     3.3750 MB /   0.50 sec =   56.6236 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:16.448023-0500]     3.3125 MB /   0.50 sec =   55.5760 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:16.899762-0500]     3.1250 MB /   0.50 sec =   52.4224 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:17.285662-0500]     3.2500 MB /   0.50 sec =   54.5234 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:17.699645-0500]     3.3125 MB /   0.50 sec =   55.5835 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:18.184013-0500]     2.8125 MB /   0.50 sec =   47.1863 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:18.681826-0500]     2.7500 MB /   0.50 sec =   46.1330 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:19.331518-0500]     2.1875 MB /   0.50 sec =   36.7037 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:19.725662-0500]     2.7500 MB /   0.50 sec =   46.1123 Mbps     0 retrans   1265 KB-cwnd
[2024-11-06T16:18:20.109487-0500]     3.5000 MB /   0.50 sec =   58.7523 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:20.899474-0500]     3.5000 MB /   0.50 sec =   58.7024 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:21.270000-0500]     3.4375 MB /   0.50 sec =   57.6885 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:21.671598-0500]     3.3750 MB /   0.50 sec =   56.6228 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:22.408082-0500]     3.6875 MB /   0.50 sec =   61.8646 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:22.793624-0500]     3.5000 MB /   0.50 sec =   58.7213 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:23.199693-0500]     3.3750 MB /   0.50 sec =   56.6223 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:23.629994-0500]     3.0000 MB /   0.50 sec =   50.3323 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:24.119809-0500]     2.8125 MB /   0.50 sec =   47.1856 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:24.621657-0500]     2.6250 MB /   0.50 sec =   44.0403 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:25.129709-0500]     2.5625 MB /   0.50 sec =   42.9934 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:25.656062-0500]     2.5000 MB /   0.50 sec =   41.9419 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:26.173531-0500]     2.6250 MB /   0.50 sec =   44.0404 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:26.679774-0500]     2.5625 MB /   0.50 sec =   42.9900 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:27.176443-0500]     2.7500 MB /   0.50 sec =   46.1366 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:27.645616-0500]     2.8125 MB /   0.50 sec =   47.1887 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:28.525647-0500]     3.0000 MB /   0.50 sec =   50.3303 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:28.927395-0500]     3.1250 MB /   0.50 sec =   52.4295 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:29.288193-0500]     3.5000 MB /   0.50 sec =   58.7215 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:29.699639-0500]     3.3750 MB /   0.50 sec =   56.6222 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:30.115743-0500]     3.1250 MB /   0.50 sec =   52.4290 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:31.029739-0500]     2.9375 MB /   0.50 sec =   49.2829 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:31.476036-0500]     2.9375 MB /   0.50 sec =   49.2815 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:31.949686-0500]     3.0000 MB /   0.50 sec =   50.3110 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:32.415961-0500]     2.9375 MB /   0.50 sec =   49.3036 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:32.876173-0500]     2.7500 MB /   0.50 sec =   46.1368 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:33.313736-0500]     3.0625 MB /   0.50 sec =   51.3780 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:33.795874-0500]     2.8125 MB /   0.50 sec =   47.1874 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:34.249764-0500]     2.8750 MB /   0.50 sec =   48.2355 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:34.767937-0500]     3.0000 MB /   0.50 sec =   50.3331 Mbps     0 retrans   1402 KB-cwnd
[2024-11-06T16:18:35.111704-0500]     3.1875 MB /   0.50 sec =   53.4781 Mbps    57 retrans   1120 KB-cwnd
[2024-11-06T16:18:35.955787-0500]     3.0000 MB /   0.50 sec =   50.3304 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:36.403921-0500]     3.1875 MB /   0.50 sec =   53.4776 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:36.857613-0500]     3.0000 MB /   0.50 sec =   50.3304 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:37.316092-0500]     3.0000 MB /   0.50 sec =   50.3333 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:37.809734-0500]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:38.263902-0500]     3.0625 MB /   0.50 sec =   51.3802 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:38.817695-0500]     2.5000 MB /   0.50 sec =   41.9413 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:39.361584-0500]     2.5000 MB /   0.50 sec =   41.9439 Mbps     0 retrans   1120 KB-cwnd
[2024-11-06T16:18:39.889380-0500]     2.5000 MB /   0.50 sec =   41.9428 Mbps     0 retrans   1120 KB-cwnd
