Start time: 1730934827521
[2024-11-06T18:13:47.769] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:13:47.769] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:13:47.825] - client - INFO - 46 bytes from 54.197.223.49: time=55.49 ms
[2024-11-06T18:13:48.223] - client - INFO - 46 bytes from 54.197.223.49: time=197.51 ms
[2024-11-06T18:13:48.490] - client - INFO - 46 bytes from 54.197.223.49: time=66.45 ms
[2024-11-06T18:13:48.742] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-06T18:13:49.203] - client - INFO - 46 bytes from 54.197.223.49: time=260.05 ms
[2024-11-06T18:13:49.463] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-06T18:13:49.721] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-06T18:13:49.989] - client - INFO - 46 bytes from 54.197.223.49: time=67.16 ms
[2024-11-06T18:13:50.255] - client - INFO - 46 bytes from 54.197.223.49: time=64.88 ms
[2024-11-06T18:13:50.513] - client - INFO - 46 bytes from 54.197.223.49: time=57.09 ms
[2024-11-06T18:13:50.773] - client - INFO - 46 bytes from 54.197.223.49: time=60.02 ms
[2024-11-06T18:13:51.064] - client - INFO - 46 bytes from 54.197.223.49: time=89.77 ms
[2024-11-06T18:13:51.384] - client - INFO - 46 bytes from 54.197.223.49: time=119.12 ms
[2024-11-06T18:13:51.704] - client - INFO - 46 bytes from 54.197.223.49: time=118.79 ms
[2024-11-06T18:13:52.024] - client - INFO - 46 bytes from 54.197.223.49: time=119.68 ms
[2024-11-06T18:13:52.344] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-06T18:13:52.664] - client - INFO - 46 bytes from 54.197.223.49: time=119.55 ms
[2024-11-06T18:13:52.984] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-06T18:13:53.304] - client - INFO - 46 bytes from 54.197.223.49: time=120.04 ms
[2024-11-06T18:13:53.625] - client - INFO - 46 bytes from 54.197.223.49: time=119.82 ms
[2024-11-06T18:13:53.944] - client - INFO - 46 bytes from 54.197.223.49: time=118.01 ms
[2024-11-06T18:13:54.264] - client - INFO - 46 bytes from 54.197.223.49: time=119.37 ms
[2024-11-06T18:13:54.584] - client - INFO - 46 bytes from 54.197.223.49: time=119.00 ms
[2024-11-06T18:13:54.904] - client - INFO - 46 bytes from 54.197.223.49: time=119.76 ms
[2024-11-06T18:13:55.224] - client - INFO - 46 bytes from 54.197.223.49: time=118.73 ms
[2024-11-06T18:13:55.544] - client - INFO - 46 bytes from 54.197.223.49: time=119.94 ms
[2024-11-06T18:13:55.864] - client - INFO - 46 bytes from 54.197.223.49: time=118.47 ms
[2024-11-06T18:13:56.184] - client - INFO - 46 bytes from 54.197.223.49: time=119.62 ms
[2024-11-06T18:13:56.433] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-06T18:13:56.746] - client - INFO - 46 bytes from 54.197.223.49: time=112.88 ms
[2024-11-06T18:13:57.144] - client - INFO - 46 bytes from 54.197.223.49: time=197.24 ms
[2024-11-06T18:13:57.464] - client - INFO - 46 bytes from 54.197.223.49: time=118.64 ms
[2024-11-06T18:13:58.205] - client - INFO - 46 bytes from 54.197.223.49: time=540.11 ms
[2024-11-06T18:13:59.226] - client - INFO - 46 bytes from 54.197.223.49: time=820.87 ms
[2024-11-06T18:13:59.714] - client - INFO - 46 bytes from 54.197.223.49: time=286.98 ms
[2024-11-06T18:14:00.025] - client - INFO - 46 bytes from 54.197.223.49: time=110.06 ms
[2024-11-06T18:14:00.348] - client - INFO - 46 bytes from 54.197.223.49: time=122.21 ms
[2024-11-06T18:14:00.669] - client - INFO - 46 bytes from 54.197.223.49: time=120.94 ms
[2024-11-06T18:14:00.984] - client - INFO - 46 bytes from 54.197.223.49: time=113.52 ms
[2024-11-06T18:14:01.305] - client - INFO - 46 bytes from 54.197.223.49: time=120.97 ms
[2024-11-06T18:14:01.624] - client - INFO - 46 bytes from 54.197.223.49: time=118.08 ms
[2024-11-06T18:14:01.944] - client - INFO - 46 bytes from 54.197.223.49: time=119.37 ms
[2024-11-06T18:14:02.264] - client - INFO - 46 bytes from 54.197.223.49: time=119.00 ms
[2024-11-06T18:14:02.584] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-06T18:14:02.904] - client - INFO - 46 bytes from 54.197.223.49: time=119.79 ms
[2024-11-06T18:14:03.324] - client - INFO - 46 bytes from 54.197.223.49: time=219.24 ms
[2024-11-06T18:14:04.346] - client - INFO - 46 bytes from 54.197.223.49: time=820.92 ms
[2024-11-06T18:14:05.094] - client - INFO - 46 bytes from 54.197.223.49: time=546.93 ms
[2024-11-06T18:14:05.470] - client - INFO - 46 bytes from 54.197.223.49: time=175.04 ms
[2024-11-06T18:14:05.729] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-06T18:14:06.061] - client - INFO - 46 bytes from 54.197.223.49: time=131.31 ms
[2024-11-06T18:14:06.342] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-06T18:14:06.662] - client - INFO - 46 bytes from 54.197.223.49: time=119.44 ms
[2024-11-06T18:14:06.982] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-06T18:14:07.302] - client - INFO - 46 bytes from 54.197.223.49: time=119.31 ms
[2024-11-06T18:14:07.622] - client - INFO - 46 bytes from 54.197.223.49: time=119.87 ms
[2024-11-06T18:14:07.942] - client - INFO - 46 bytes from 54.197.223.49: time=118.50 ms
[2024-11-06T18:14:08.262] - client - INFO - 46 bytes from 54.197.223.49: time=119.45 ms
[2024-11-06T18:14:08.582] - client - INFO - 46 bytes from 54.197.223.49: time=118.80 ms
[2024-11-06T18:14:08.902] - client - INFO - 46 bytes from 54.197.223.49: time=119.61 ms
[2024-11-06T18:14:10.642] - client - INFO - 46 bytes from 54.197.223.49: time=1538.95 ms
[2024-11-06T18:14:10.913] - client - INFO - 46 bytes from 54.197.223.49: time=70.57 ms
[2024-11-06T18:14:12.502] - client - INFO - 46 bytes from 54.197.223.49: time=1388.21 ms
[2024-11-06T18:14:12.978] - client - INFO - 46 bytes from 54.197.223.49: time=274.82 ms
[2024-11-06T18:14:13.406] - client - INFO - 46 bytes from 54.197.223.49: time=226.85 ms
