Start time: 1731087872533
[2024-11-08T12:44:32.810] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:44:32.810] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:44:32.863] - client - INFO - 46 bytes from 54.197.223.49: time=52.54 ms
[2024-11-08T12:44:33.189] - client - INFO - 46 bytes from 54.197.223.49: time=125.95 ms
[2024-11-08T12:44:33.509] - client - INFO - 46 bytes from 54.197.223.49: time=118.57 ms
[2024-11-08T12:44:33.909] - client - INFO - 46 bytes from 54.197.223.49: time=199.83 ms
[2024-11-08T12:44:34.229] - client - INFO - 46 bytes from 54.197.223.49: time=118.86 ms
[2024-11-08T12:44:34.549] - client - INFO - 46 bytes from 54.197.223.49: time=118.88 ms
[2024-11-08T12:44:34.869] - client - INFO - 46 bytes from 54.197.223.49: time=118.90 ms
[2024-11-08T12:44:35.402] - client - INFO - 46 bytes from 54.197.223.49: time=332.52 ms
[2024-11-08T12:44:35.669] - client - INFO - 46 bytes from 54.197.223.49: time=65.51 ms
[2024-11-08T12:44:35.989] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-08T12:44:36.309] - client - INFO - 46 bytes from 54.197.223.49: time=118.82 ms
[2024-11-08T12:44:36.630] - client - INFO - 46 bytes from 54.197.223.49: time=120.37 ms
[2024-11-08T12:44:36.949] - client - INFO - 46 bytes from 54.197.223.49: time=118.66 ms
[2024-11-08T12:44:37.632] - client - INFO - 46 bytes from 54.197.223.49: time=481.63 ms
[2024-11-08T12:44:37.909] - client - INFO - 46 bytes from 54.197.223.49: time=76.54 ms
[2024-11-08T12:44:38.229] - client - INFO - 46 bytes from 54.197.223.49: time=119.09 ms
[2024-11-08T12:44:38.713] - client - INFO - 46 bytes from 54.197.223.49: time=282.90 ms
[2024-11-08T12:44:39.029] - client - INFO - 46 bytes from 54.197.223.49: time=115.82 ms
[2024-11-08T12:44:39.349] - client - INFO - 46 bytes from 54.197.223.49: time=118.88 ms
[2024-11-08T12:44:39.669] - client - INFO - 46 bytes from 54.197.223.49: time=119.22 ms
[2024-11-08T12:44:39.989] - client - INFO - 46 bytes from 54.197.223.49: time=119.33 ms
[2024-11-08T12:44:40.309] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-08T12:44:40.629] - client - INFO - 46 bytes from 54.197.223.49: time=119.24 ms
[2024-11-08T12:44:40.949] - client - INFO - 46 bytes from 54.197.223.49: time=119.41 ms
[2024-11-08T12:44:42.237] - client - INFO - 46 bytes from 54.197.223.49: time=1086.84 ms
[2024-11-08T12:44:44.098] - client - INFO - 46 bytes from 54.197.223.49: time=1659.37 ms
[2024-11-08T12:44:44.517] - client - INFO - 46 bytes from 54.197.223.49: time=218.72 ms
[2024-11-08T12:44:44.937] - client - INFO - 46 bytes from 54.197.223.49: time=219.11 ms
[2024-11-08T12:44:45.269] - client - INFO - 46 bytes from 54.197.223.49: time=131.37 ms
[2024-11-08T12:44:45.589] - client - INFO - 46 bytes from 54.197.223.49: time=118.90 ms
[2024-11-08T12:44:45.909] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-08T12:44:46.550] - client - INFO - 46 bytes from 54.197.223.49: time=440.35 ms
[2024-11-08T12:44:46.880] - client - INFO - 46 bytes from 54.197.223.49: time=129.36 ms
[2024-11-08T12:44:47.189] - client - INFO - 46 bytes from 54.197.223.49: time=107.82 ms
[2024-11-08T12:44:47.537] - client - INFO - 46 bytes from 54.197.223.49: time=147.11 ms
[2024-11-08T12:44:47.812] - client - INFO - 46 bytes from 54.197.223.49: time=74.73 ms
[2024-11-08T12:44:48.074] - client - INFO - 46 bytes from 54.197.223.49: time=61.48 ms
[2024-11-08T12:44:48.334] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-08T12:44:48.594] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-08T12:44:48.853] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-08T12:44:49.114] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-08T12:44:49.374] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
