Start time: 1731095244588
[2024-11-08T14:47:24.819] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:47:24.820] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:47:24.871] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-08T14:47:25.127] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-08T14:47:25.375] - client - INFO - 46 bytes from 54.197.223.49: time=47.08 ms
[2024-11-08T14:47:25.646] - client - INFO - 46 bytes from 54.197.223.49: time=70.16 ms
[2024-11-08T14:47:25.900] - client - INFO - 46 bytes from 54.197.223.49: time=52.94 ms
[2024-11-08T14:47:26.145] - client - INFO - 46 bytes from 54.197.223.49: time=44.70 ms
[2024-11-08T14:47:26.401] - client - INFO - 46 bytes from 54.197.223.49: time=55.21 ms
[2024-11-08T14:47:26.652] - client - INFO - 46 bytes from 54.197.223.49: time=50.33 ms
[2024-11-08T14:47:26.902] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T14:47:27.149] - client - INFO - 46 bytes from 54.197.223.49: time=46.08 ms
[2024-11-08T14:47:27.397] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-08T14:47:27.646] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-08T14:47:27.893] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-08T14:47:28.141] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-08T14:47:28.401] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-08T14:47:28.650] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-08T14:47:28.915] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-08T14:47:29.172] - client - INFO - 46 bytes from 54.197.223.49: time=56.07 ms
[2024-11-08T14:47:29.438] - client - INFO - 46 bytes from 54.197.223.49: time=65.76 ms
[2024-11-08T14:47:29.691] - client - INFO - 46 bytes from 54.197.223.49: time=51.96 ms
[2024-11-08T14:47:29.950] - client - INFO - 46 bytes from 54.197.223.49: time=57.67 ms
[2024-11-08T14:47:30.210] - client - INFO - 46 bytes from 54.197.223.49: time=59.49 ms
[2024-11-08T14:47:30.470] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-08T14:47:30.720] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-08T14:47:30.970] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-08T14:47:31.220] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-08T14:47:31.470] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-08T14:47:31.730] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-08T14:47:31.980] - client - INFO - 46 bytes from 54.197.223.49: time=49.10 ms
[2024-11-08T14:47:32.230] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-08T14:47:32.480] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-08T14:47:32.741] - client - INFO - 46 bytes from 54.197.223.49: time=60.07 ms
[2024-11-08T14:47:32.990] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-08T14:47:33.240] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-08T14:47:33.490] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-08T14:47:33.740] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T14:47:33.990] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-08T14:47:34.240] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T14:47:34.490] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-08T14:47:34.740] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-08T14:47:34.990] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-08T14:47:35.241] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-08T14:47:35.490] - client - INFO - 46 bytes from 54.197.223.49: time=48.72 ms
[2024-11-08T14:47:35.740] - client - INFO - 46 bytes from 54.197.223.49: time=49.47 ms
[2024-11-08T14:47:35.990] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-08T14:47:36.240] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-08T14:47:36.500] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-08T14:47:36.750] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-08T14:47:37.000] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T14:47:37.250] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
