Start time: 1730840857265
[2024-11-05T15:07:37.494] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:07:37.495] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:07:37.567] - client - INFO - 46 bytes from 54.197.223.49: time=72.19 ms
[2024-11-05T15:07:37.854] - client - INFO - 46 bytes from 54.197.223.49: time=86.78 ms
[2024-11-05T15:07:38.134] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:07:38.434] - client - INFO - 46 bytes from 54.197.223.49: time=99.61 ms
[2024-11-05T15:07:38.738] - client - INFO - 46 bytes from 54.197.223.49: time=102.99 ms
[2024-11-05T15:07:39.037] - client - INFO - 46 bytes from 54.197.223.49: time=98.15 ms
[2024-11-05T15:07:39.336] - client - INFO - 46 bytes from 54.197.223.49: time=98.73 ms
[2024-11-05T15:07:39.637] - client - INFO - 46 bytes from 54.197.223.49: time=99.30 ms
[2024-11-05T15:07:39.936] - client - INFO - 46 bytes from 54.197.223.49: time=98.86 ms
[2024-11-05T15:07:40.218] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-05T15:07:40.518] - client - INFO - 46 bytes from 54.197.223.49: time=99.17 ms
[2024-11-05T15:07:40.818] - client - INFO - 46 bytes from 54.197.223.49: time=99.23 ms
[2024-11-05T15:07:41.117] - client - INFO - 46 bytes from 54.197.223.49: time=98.64 ms
[2024-11-05T15:07:41.415] - client - INFO - 46 bytes from 54.197.223.49: time=97.00 ms
[2024-11-05T15:07:41.718] - client - INFO - 46 bytes from 54.197.223.49: time=102.01 ms
[2024-11-05T15:07:42.013] - client - INFO - 46 bytes from 54.197.223.49: time=94.95 ms
[2024-11-05T15:07:42.298] - client - INFO - 46 bytes from 54.197.223.49: time=83.32 ms
[2024-11-05T15:07:42.598] - client - INFO - 46 bytes from 54.197.223.49: time=99.53 ms
[2024-11-05T15:07:42.898] - client - INFO - 46 bytes from 54.197.223.49: time=99.47 ms
[2024-11-05T15:07:43.198] - client - INFO - 46 bytes from 54.197.223.49: time=99.10 ms
[2024-11-05T15:07:43.498] - client - INFO - 46 bytes from 54.197.223.49: time=99.59 ms
[2024-11-05T15:07:43.798] - client - INFO - 46 bytes from 54.197.223.49: time=99.53 ms
[2024-11-05T15:07:44.098] - client - INFO - 46 bytes from 54.197.223.49: time=98.20 ms
[2024-11-05T15:07:44.378] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-05T15:07:44.679] - client - INFO - 46 bytes from 54.197.223.49: time=99.96 ms
[2024-11-05T15:07:45.101] - client - INFO - 46 bytes from 54.197.223.49: time=221.80 ms
