Start time: 1730933571531
[2024-11-06T17:52:51.769] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:52:51.770] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:52:51.812] - client - INFO - 46 bytes from 54.197.223.49: time=42.26 ms
[2024-11-06T17:52:52.066] - client - INFO - 46 bytes from 54.197.223.49: time=53.22 ms
[2024-11-06T17:52:52.322] - client - INFO - 46 bytes from 54.197.223.49: time=54.91 ms
[2024-11-06T17:52:52.570] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-06T17:52:52.821] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-06T17:52:53.079] - client - INFO - 46 bytes from 54.197.223.49: time=57.11 ms
[2024-11-06T17:52:53.333] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-06T17:52:53.596] - client - INFO - 46 bytes from 54.197.223.49: time=61.83 ms
[2024-11-06T17:52:53.845] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-06T17:52:54.105] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
[2024-11-06T17:52:54.360] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-06T17:52:54.616] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-06T17:52:54.875] - client - INFO - 46 bytes from 54.197.223.49: time=58.25 ms
[2024-11-06T17:52:55.119] - client - INFO - 46 bytes from 54.197.223.49: time=43.96 ms
[2024-11-06T17:52:55.374] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-06T17:52:55.625] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-06T17:52:55.880] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-06T17:52:56.134] - client - INFO - 46 bytes from 54.197.223.49: time=53.69 ms
[2024-11-06T17:52:56.392] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-06T17:52:56.650] - client - INFO - 46 bytes from 54.197.223.49: time=56.73 ms
[2024-11-06T17:52:56.910] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-06T17:52:57.163] - client - INFO - 46 bytes from 54.197.223.49: time=52.27 ms
[2024-11-06T17:52:57.411] - client - INFO - 46 bytes from 54.197.223.49: time=47.34 ms
[2024-11-06T17:52:57.669] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-06T17:52:57.924] - client - INFO - 46 bytes from 54.197.223.49: time=54.71 ms
[2024-11-06T17:52:58.180] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
[2024-11-06T17:52:58.432] - client - INFO - 46 bytes from 54.197.223.49: time=51.72 ms
[2024-11-06T17:52:58.686] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-06T17:52:58.945] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-06T17:52:59.202] - client - INFO - 46 bytes from 54.197.223.49: time=55.96 ms
[2024-11-06T17:52:59.469] - client - INFO - 46 bytes from 54.197.223.49: time=66.17 ms
[2024-11-06T17:52:59.721] - client - INFO - 46 bytes from 54.197.223.49: time=51.44 ms
[2024-11-06T17:52:59.976] - client - INFO - 46 bytes from 54.197.223.49: time=54.14 ms
[2024-11-06T17:53:00.234] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-06T17:53:00.476] - client - INFO - 46 bytes from 54.197.223.49: time=40.96 ms
[2024-11-06T17:53:00.716] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-06T17:53:00.955] - client - INFO - 46 bytes from 54.197.223.49: time=37.65 ms
[2024-11-06T17:53:01.211] - client - INFO - 46 bytes from 54.197.223.49: time=54.95 ms
[2024-11-06T17:53:01.466] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
