Start time: 1731098670042
[2024-11-08T15:44:30.287] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:44:30.287] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:44:30.457] - client - INFO - 46 bytes from 54.197.223.49: time=170.01 ms
[2024-11-08T15:44:30.775] - client - INFO - 46 bytes from 54.197.223.49: time=117.65 ms
[2024-11-08T15:44:31.023] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-08T15:44:31.281] - client - INFO - 46 bytes from 54.197.223.49: time=56.37 ms
[2024-11-08T15:44:31.538] - client - INFO - 46 bytes from 54.197.223.49: time=56.83 ms
[2024-11-08T15:44:31.792] - client - INFO - 46 bytes from 54.197.223.49: time=52.86 ms
[2024-11-08T15:44:32.053] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-08T15:44:32.308] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-08T15:44:32.558] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-08T15:44:32.819] - client - INFO - 46 bytes from 54.197.223.49: time=60.22 ms
[2024-11-08T15:44:33.072] - client - INFO - 46 bytes from 54.197.223.49: time=51.66 ms
[2024-11-08T15:44:33.312] - client - INFO - 46 bytes from 54.197.223.49: time=39.95 ms
[2024-11-08T15:44:33.558] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-08T15:44:33.803] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-08T15:44:34.055] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-08T15:44:34.302] - client - INFO - 46 bytes from 54.197.223.49: time=46.96 ms
[2024-11-08T15:44:34.561] - client - INFO - 46 bytes from 54.197.223.49: time=58.36 ms
[2024-11-08T15:44:34.813] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-08T15:44:35.072] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-08T15:44:35.327] - client - INFO - 46 bytes from 54.197.223.49: time=53.76 ms
[2024-11-08T15:44:35.582] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-08T15:44:35.837] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-08T15:44:36.088] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-08T15:44:36.361] - client - INFO - 46 bytes from 54.197.223.49: time=72.65 ms
[2024-11-08T15:44:36.615] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-08T15:44:36.859] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-08T15:44:37.123] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-08T15:44:37.371] - client - INFO - 46 bytes from 54.197.223.49: time=46.90 ms
[2024-11-08T15:44:37.609] - client - INFO - 46 bytes from 54.197.223.49: time=37.28 ms
[2024-11-08T15:44:37.867] - client - INFO - 46 bytes from 54.197.223.49: time=57.20 ms
[2024-11-08T15:44:38.202] - client - INFO - 46 bytes from 54.197.223.49: time=134.87 ms
[2024-11-08T15:44:38.454] - client - INFO - 46 bytes from 54.197.223.49: time=50.69 ms
