Start time: 1731013062191
[2024-11-07T15:57:42.432] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:57:42.432] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:57:42.511] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-07T15:57:42.791] - client - INFO - 46 bytes from 54.197.223.49: time=77.47 ms
[2024-11-07T15:57:43.088] - client - INFO - 46 bytes from 54.197.223.49: time=96.09 ms
[2024-11-07T15:57:43.385] - client - INFO - 46 bytes from 54.197.223.49: time=96.51 ms
[2024-11-07T15:57:43.668] - client - INFO - 46 bytes from 54.197.223.49: time=82.14 ms
[2024-11-07T15:57:43.970] - client - INFO - 46 bytes from 54.197.223.49: time=100.00 ms
[2024-11-07T15:57:44.270] - client - INFO - 46 bytes from 54.197.223.49: time=99.01 ms
[2024-11-07T15:57:44.548] - client - INFO - 46 bytes from 54.197.223.49: time=77.19 ms
[2024-11-07T15:57:44.849] - client - INFO - 46 bytes from 54.197.223.49: time=99.13 ms
[2024-11-07T15:57:45.150] - client - INFO - 46 bytes from 54.197.223.49: time=99.67 ms
[2024-11-07T15:57:45.444] - client - INFO - 46 bytes from 54.197.223.49: time=93.58 ms
[2024-11-07T15:57:45.723] - client - INFO - 46 bytes from 54.197.223.49: time=77.50 ms
[2024-11-07T15:57:46.004] - client - INFO - 46 bytes from 54.197.223.49: time=80.86 ms
[2024-11-07T15:57:46.290] - client - INFO - 46 bytes from 54.197.223.49: time=84.89 ms
[2024-11-07T15:57:46.583] - client - INFO - 46 bytes from 54.197.223.49: time=92.20 ms
[2024-11-07T15:57:46.864] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-07T15:57:47.143] - client - INFO - 46 bytes from 54.197.223.49: time=77.75 ms
[2024-11-07T15:57:47.430] - client - INFO - 46 bytes from 54.197.223.49: time=86.07 ms
[2024-11-07T15:57:47.724] - client - INFO - 46 bytes from 54.197.223.49: time=92.09 ms
[2024-11-07T15:57:48.005] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-07T15:57:48.284] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-07T15:57:48.564] - client - INFO - 46 bytes from 54.197.223.49: time=78.86 ms
[2024-11-07T15:57:48.844] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-07T15:57:49.124] - client - INFO - 46 bytes from 54.197.223.49: time=78.97 ms
[2024-11-07T15:57:49.403] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-07T15:57:49.684] - client - INFO - 46 bytes from 54.197.223.49: time=79.94 ms
[2024-11-07T15:57:49.964] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-07T15:57:50.243] - client - INFO - 46 bytes from 54.197.223.49: time=78.00 ms
[2024-11-07T15:57:50.522] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-07T15:57:50.804] - client - INFO - 46 bytes from 54.197.223.49: time=81.31 ms
[2024-11-07T15:57:51.084] - client - INFO - 46 bytes from 54.197.223.49: time=78.37 ms
[2024-11-07T15:57:51.363] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-07T15:57:51.644] - client - INFO - 46 bytes from 54.197.223.49: time=78.98 ms
[2024-11-07T15:57:51.924] - client - INFO - 46 bytes from 54.197.223.49: time=79.02 ms
[2024-11-07T15:57:52.222] - client - INFO - 46 bytes from 54.197.223.49: time=96.01 ms
[2024-11-07T15:57:52.503] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-07T15:57:52.784] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-07T15:57:53.064] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-07T15:57:53.343] - client - INFO - 46 bytes from 54.197.223.49: time=77.89 ms
[2024-11-07T15:57:53.622] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-07T15:57:53.904] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-07T15:57:54.184] - client - INFO - 46 bytes from 54.197.223.49: time=77.97 ms
[2024-11-07T15:57:54.463] - client - INFO - 46 bytes from 54.197.223.49: time=78.12 ms
[2024-11-07T15:57:54.750] - client - INFO - 46 bytes from 54.197.223.49: time=85.22 ms
[2024-11-07T15:57:55.044] - client - INFO - 46 bytes from 54.197.223.49: time=92.73 ms
[2024-11-07T15:57:55.322] - client - INFO - 46 bytes from 54.197.223.49: time=76.10 ms
[2024-11-07T15:57:55.601] - client - INFO - 46 bytes from 54.197.223.49: time=78.42 ms
[2024-11-07T15:57:55.884] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-07T15:57:56.161] - client - INFO - 46 bytes from 54.197.223.49: time=76.07 ms
[2024-11-07T15:57:56.444] - client - INFO - 46 bytes from 54.197.223.49: time=81.30 ms
[2024-11-07T15:57:56.724] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-07T15:57:57.023] - client - INFO - 46 bytes from 54.197.223.49: time=96.97 ms
[2024-11-07T15:57:57.309] - client - INFO - 46 bytes from 54.197.223.49: time=84.07 ms
[2024-11-07T15:57:57.583] - client - INFO - 46 bytes from 54.197.223.49: time=71.67 ms
[2024-11-07T15:57:57.863] - client - INFO - 46 bytes from 54.197.223.49: time=79.67 ms
[2024-11-07T15:57:58.144] - client - INFO - 46 bytes from 54.197.223.49: time=80.18 ms
[2024-11-07T15:57:58.430] - client - INFO - 46 bytes from 54.197.223.49: time=85.70 ms
[2024-11-07T15:57:58.723] - client - INFO - 46 bytes from 54.197.223.49: time=91.65 ms
[2024-11-07T15:57:59.004] - client - INFO - 46 bytes from 54.197.223.49: time=79.15 ms
[2024-11-07T15:57:59.282] - client - INFO - 46 bytes from 54.197.223.49: time=76.82 ms
[2024-11-07T15:57:59.562] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-07T15:57:59.844] - client - INFO - 46 bytes from 54.197.223.49: time=80.14 ms
[2024-11-07T15:58:00.143] - client - INFO - 46 bytes from 54.197.223.49: time=96.35 ms
[2024-11-07T15:58:00.424] - client - INFO - 46 bytes from 54.197.223.49: time=80.19 ms
[2024-11-07T15:58:00.704] - client - INFO - 46 bytes from 54.197.223.49: time=78.11 ms
[2024-11-07T15:58:00.983] - client - INFO - 46 bytes from 54.197.223.49: time=78.42 ms
[2024-11-07T15:58:01.264] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-07T15:58:01.542] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-07T15:58:01.823] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-07T15:58:02.103] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-07T15:58:02.382] - client - INFO - 46 bytes from 54.197.223.49: time=77.19 ms
[2024-11-07T15:58:02.668] - client - INFO - 46 bytes from 54.197.223.49: time=85.11 ms
[2024-11-07T15:58:02.944] - client - INFO - 46 bytes from 54.197.223.49: time=75.26 ms
[2024-11-07T15:58:03.223] - client - INFO - 46 bytes from 54.197.223.49: time=78.26 ms
[2024-11-07T15:58:03.503] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-07T15:58:03.768] - client - INFO - 46 bytes from 54.197.223.49: time=64.40 ms
[2024-11-07T15:58:04.043] - client - INFO - 46 bytes from 54.197.223.49: time=74.20 ms
[2024-11-07T15:58:04.325] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
