Start time: 1731000715565
[2024-11-07T12:31:55.834] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:31:55.834] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:31:55.933] - client - INFO - 46 bytes from 54.197.223.49: time=98.30 ms
[2024-11-07T12:31:56.250] - client - INFO - 46 bytes from 54.197.223.49: time=116.50 ms
[2024-11-07T12:31:56.574] - client - INFO - 46 bytes from 54.197.223.49: time=122.76 ms
[2024-11-07T12:31:56.890] - client - INFO - 46 bytes from 54.197.223.49: time=115.92 ms
[2024-11-07T12:31:57.150] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-07T12:31:57.416] - client - INFO - 46 bytes from 54.197.223.49: time=65.40 ms
[2024-11-07T12:31:57.685] - client - INFO - 46 bytes from 54.197.223.49: time=66.93 ms
[2024-11-07T12:31:57.952] - client - INFO - 46 bytes from 54.197.223.49: time=65.22 ms
[2024-11-07T12:31:58.222] - client - INFO - 46 bytes from 54.197.223.49: time=68.54 ms
[2024-11-07T12:31:58.491] - client - INFO - 46 bytes from 54.197.223.49: time=67.98 ms
[2024-11-07T12:31:58.803] - client - INFO - 46 bytes from 54.197.223.49: time=109.58 ms
[2024-11-07T12:31:59.076] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-07T12:31:59.381] - client - INFO - 46 bytes from 54.197.223.49: time=104.05 ms
[2024-11-07T12:31:59.643] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-07T12:31:59.903] - client - INFO - 46 bytes from 54.197.223.49: time=57.62 ms
[2024-11-07T12:32:00.174] - client - INFO - 46 bytes from 54.197.223.49: time=70.09 ms
[2024-11-07T12:32:00.437] - client - INFO - 46 bytes from 54.197.223.49: time=62.81 ms
[2024-11-07T12:32:00.698] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-07T12:32:00.972] - client - INFO - 46 bytes from 54.197.223.49: time=72.07 ms
[2024-11-07T12:32:01.236] - client - INFO - 46 bytes from 54.197.223.49: time=63.36 ms
[2024-11-07T12:32:01.498] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T12:32:01.759] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-07T12:32:02.030] - client - INFO - 46 bytes from 54.197.223.49: time=68.17 ms
[2024-11-07T12:32:02.302] - client - INFO - 46 bytes from 54.197.223.49: time=69.34 ms
[2024-11-07T12:32:02.565] - client - INFO - 46 bytes from 54.197.223.49: time=62.09 ms
[2024-11-07T12:32:02.871] - client - INFO - 46 bytes from 54.197.223.49: time=105.05 ms
[2024-11-07T12:32:03.181] - client - INFO - 46 bytes from 54.197.223.49: time=107.15 ms
[2024-11-07T12:32:03.449] - client - INFO - 46 bytes from 54.197.223.49: time=67.19 ms
[2024-11-07T12:32:03.739] - client - INFO - 46 bytes from 54.197.223.49: time=89.01 ms
[2024-11-07T12:32:05.251] - client - INFO - 46 bytes from 54.197.223.49: time=1311.64 ms
