Start time: 1731093563018
[2024-11-08T14:19:23.254] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:19:23.254] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:19:23.356] - client - INFO - 46 bytes from 54.197.223.49: time=101.28 ms
[2024-11-08T14:19:23.676] - client - INFO - 46 bytes from 54.197.223.49: time=119.77 ms
[2024-11-08T14:19:23.935] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-08T14:19:24.189] - client - INFO - 46 bytes from 54.197.223.49: time=53.32 ms
[2024-11-08T14:19:24.454] - client - INFO - 46 bytes from 54.197.223.49: time=64.64 ms
[2024-11-08T14:19:24.716] - client - INFO - 46 bytes from 54.197.223.49: time=60.88 ms
[2024-11-08T14:19:24.978] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-08T14:19:25.244] - client - INFO - 46 bytes from 54.197.223.49: time=65.08 ms
[2024-11-08T14:19:25.506] - client - INFO - 46 bytes from 54.197.223.49: time=61.32 ms
[2024-11-08T14:19:25.764] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-08T14:19:26.021] - client - INFO - 46 bytes from 54.197.223.49: time=55.44 ms
[2024-11-08T14:19:26.279] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-08T14:19:26.534] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-08T14:19:26.799] - client - INFO - 46 bytes from 54.197.223.49: time=64.14 ms
[2024-11-08T14:19:27.062] - client - INFO - 46 bytes from 54.197.223.49: time=63.19 ms
[2024-11-08T14:19:27.331] - client - INFO - 46 bytes from 54.197.223.49: time=67.73 ms
[2024-11-08T14:19:27.595] - client - INFO - 46 bytes from 54.197.223.49: time=60.72 ms
[2024-11-08T14:19:27.864] - client - INFO - 46 bytes from 54.197.223.49: time=67.75 ms
[2024-11-08T14:19:28.126] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-08T14:19:28.399] - client - INFO - 46 bytes from 54.197.223.49: time=70.34 ms
[2024-11-08T14:19:28.659] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-08T14:19:28.942] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-08T14:19:29.199] - client - INFO - 46 bytes from 54.197.223.49: time=56.23 ms
[2024-11-08T14:19:29.467] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-08T14:19:29.734] - client - INFO - 46 bytes from 54.197.223.49: time=66.08 ms
[2024-11-08T14:19:29.995] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-08T14:19:30.266] - client - INFO - 46 bytes from 54.197.223.49: time=69.38 ms
[2024-11-08T14:19:30.534] - client - INFO - 46 bytes from 54.197.223.49: time=66.59 ms
[2024-11-08T14:19:30.815] - client - INFO - 46 bytes from 54.197.223.49: time=79.97 ms
[2024-11-08T14:19:31.076] - client - INFO - 46 bytes from 54.197.223.49: time=58.22 ms
