Start time: 1731001823565
[2024-11-07T12:50:23.817] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:50:23.818] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:50:23.887] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-07T12:50:24.186] - client - INFO - 46 bytes from 54.197.223.49: time=97.39 ms
[2024-11-07T12:50:24.451] - client - INFO - 46 bytes from 54.197.223.49: time=63.13 ms
[2024-11-07T12:50:24.726] - client - INFO - 46 bytes from 54.197.223.49: time=73.96 ms
[2024-11-07T12:50:25.009] - client - INFO - 46 bytes from 54.197.223.49: time=82.09 ms
[2024-11-07T12:50:25.287] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-07T12:50:25.586] - client - INFO - 46 bytes from 54.197.223.49: time=97.32 ms
[2024-11-07T12:50:25.860] - client - INFO - 46 bytes from 54.197.223.49: time=72.90 ms
[2024-11-07T12:50:26.144] - client - INFO - 46 bytes from 54.197.223.49: time=81.79 ms
[2024-11-07T12:50:26.405] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-07T12:50:26.684] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-07T12:50:26.957] - client - INFO - 46 bytes from 54.197.223.49: time=71.72 ms
[2024-11-07T12:50:27.229] - client - INFO - 46 bytes from 54.197.223.49: time=69.28 ms
[2024-11-07T12:50:27.488] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-07T12:50:27.758] - client - INFO - 46 bytes from 54.197.223.49: time=67.89 ms
[2024-11-07T12:50:28.028] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-07T12:50:28.298] - client - INFO - 46 bytes from 54.197.223.49: time=68.58 ms
[2024-11-07T12:50:28.583] - client - INFO - 46 bytes from 54.197.223.49: time=83.59 ms
[2024-11-07T12:50:28.848] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-07T12:50:29.117] - client - INFO - 46 bytes from 54.197.223.49: time=67.04 ms
[2024-11-07T12:50:29.396] - client - INFO - 46 bytes from 54.197.223.49: time=76.84 ms
[2024-11-07T12:50:29.661] - client - INFO - 46 bytes from 54.197.223.49: time=64.16 ms
[2024-11-07T12:50:29.936] - client - INFO - 46 bytes from 54.197.223.49: time=74.16 ms
[2024-11-07T12:50:30.199] - client - INFO - 46 bytes from 54.197.223.49: time=61.79 ms
[2024-11-07T12:50:30.475] - client - INFO - 46 bytes from 54.197.223.49: time=75.30 ms
[2024-11-07T12:50:30.757] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-07T12:50:31.024] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-07T12:50:31.305] - client - INFO - 46 bytes from 54.197.223.49: time=79.86 ms
[2024-11-07T12:50:31.584] - client - INFO - 46 bytes from 54.197.223.49: time=77.31 ms
[2024-11-07T12:50:31.863] - client - INFO - 46 bytes from 54.197.223.49: time=77.25 ms
[2024-11-07T12:50:32.142] - client - INFO - 46 bytes from 54.197.223.49: time=78.47 ms
[2024-11-07T12:50:32.408] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-07T12:50:32.672] - client - INFO - 46 bytes from 54.197.223.49: time=62.04 ms
[2024-11-07T12:50:32.962] - client - INFO - 46 bytes from 54.197.223.49: time=88.63 ms
[2024-11-07T12:50:33.237] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-07T12:50:33.520] - client - INFO - 46 bytes from 54.197.223.49: time=82.34 ms
[2024-11-07T12:50:33.786] - client - INFO - 46 bytes from 54.197.223.49: time=64.91 ms
[2024-11-07T12:50:34.057] - client - INFO - 46 bytes from 54.197.223.49: time=69.69 ms
[2024-11-07T12:50:34.338] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-07T12:50:34.618] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-07T12:50:34.885] - client - INFO - 46 bytes from 54.197.223.49: time=64.67 ms
[2024-11-07T12:50:35.164] - client - INFO - 46 bytes from 54.197.223.49: time=77.13 ms
[2024-11-07T12:50:35.428] - client - INFO - 46 bytes from 54.197.223.49: time=62.19 ms
[2024-11-07T12:50:35.690] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-07T12:50:35.965] - client - INFO - 46 bytes from 54.197.223.49: time=72.87 ms
[2024-11-07T12:50:36.229] - client - INFO - 46 bytes from 54.197.223.49: time=63.47 ms
[2024-11-07T12:50:36.501] - client - INFO - 46 bytes from 54.197.223.49: time=69.98 ms
[2024-11-07T12:50:36.781] - client - INFO - 46 bytes from 54.197.223.49: time=77.56 ms
[2024-11-07T12:50:37.067] - client - INFO - 46 bytes from 54.197.223.49: time=86.09 ms
[2024-11-07T12:50:37.346] - client - INFO - 46 bytes from 54.197.223.49: time=76.82 ms
[2024-11-07T12:50:37.608] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-07T12:50:37.884] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-07T12:50:38.161] - client - INFO - 46 bytes from 54.197.223.49: time=76.67 ms
[2024-11-07T12:50:38.441] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-07T12:50:38.716] - client - INFO - 46 bytes from 54.197.223.49: time=73.71 ms
[2024-11-07T12:50:38.984] - client - INFO - 46 bytes from 54.197.223.49: time=67.28 ms
[2024-11-07T12:50:39.268] - client - INFO - 46 bytes from 54.197.223.49: time=82.76 ms
[2024-11-07T12:50:39.543] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-07T12:50:39.821] - client - INFO - 46 bytes from 54.197.223.49: time=77.29 ms
[2024-11-07T12:50:40.108] - client - INFO - 46 bytes from 54.197.223.49: time=85.66 ms
[2024-11-07T12:50:40.395] - client - INFO - 46 bytes from 54.197.223.49: time=85.50 ms
[2024-11-07T12:50:40.667] - client - INFO - 46 bytes from 54.197.223.49: time=71.76 ms
[2024-11-07T12:50:40.942] - client - INFO - 46 bytes from 54.197.223.49: time=73.25 ms
[2024-11-07T12:50:41.224] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-07T12:50:42.019] - client - INFO - 46 bytes from 54.197.223.49: time=593.41 ms
[2024-11-07T12:50:42.278] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-07T12:50:42.536] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-07T12:50:42.805] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-07T12:50:43.075] - client - INFO - 46 bytes from 54.197.223.49: time=68.23 ms
[2024-11-07T12:50:43.336] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-07T12:50:43.596] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-07T12:50:43.859] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-07T12:50:44.126] - client - INFO - 46 bytes from 54.197.223.49: time=64.80 ms
[2024-11-07T12:50:44.396] - client - INFO - 46 bytes from 54.197.223.49: time=68.31 ms
[2024-11-07T12:50:44.660] - client - INFO - 46 bytes from 54.197.223.49: time=63.99 ms
[2024-11-07T12:50:44.925] - client - INFO - 46 bytes from 54.197.223.49: time=62.79 ms
[2024-11-07T12:50:45.186] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-07T12:50:45.451] - client - INFO - 46 bytes from 54.197.223.49: time=63.44 ms
[2024-11-07T12:50:45.716] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-07T12:50:45.978] - client - INFO - 46 bytes from 54.197.223.49: time=61.20 ms
[2024-11-07T12:50:46.241] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-07T12:50:46.506] - client - INFO - 46 bytes from 54.197.223.49: time=64.65 ms
[2024-11-07T12:50:46.781] - client - INFO - 46 bytes from 54.197.223.49: time=72.54 ms
[2024-11-07T12:50:47.046] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-07T12:50:47.306] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T12:50:47.571] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-07T12:50:47.837] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-07T12:50:48.096] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-07T12:50:48.360] - client - INFO - 46 bytes from 54.197.223.49: time=62.37 ms
[2024-11-07T12:50:48.620] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-07T12:50:48.886] - client - INFO - 46 bytes from 54.197.223.49: time=64.05 ms
[2024-11-07T12:50:49.146] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-07T12:50:49.409] - client - INFO - 46 bytes from 54.197.223.49: time=61.78 ms
[2024-11-07T12:50:49.667] - client - INFO - 46 bytes from 54.197.223.49: time=55.68 ms
[2024-11-07T12:50:49.929] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-07T12:50:50.198] - client - INFO - 46 bytes from 54.197.223.49: time=67.88 ms
[2024-11-07T12:50:50.459] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-07T12:50:50.725] - client - INFO - 46 bytes from 54.197.223.49: time=64.64 ms
[2024-11-07T12:50:50.987] - client - INFO - 46 bytes from 54.197.223.49: time=60.14 ms
[2024-11-07T12:50:51.249] - client - INFO - 46 bytes from 54.197.223.49: time=60.95 ms
[2024-11-07T12:50:51.519] - client - INFO - 46 bytes from 54.197.223.49: time=69.06 ms
[2024-11-07T12:50:51.779] - client - INFO - 46 bytes from 54.197.223.49: time=58.55 ms
