Start time: 1730936219993
[2024-11-06T18:37:00.298] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:37:00.299] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:37:00.356] - client - INFO - 46 bytes from 54.197.223.49: time=56.98 ms
[2024-11-06T18:37:00.618] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-06T18:37:00.870] - client - INFO - 46 bytes from 54.197.223.49: time=51.55 ms
[2024-11-06T18:37:01.144] - client - INFO - 46 bytes from 54.197.223.49: time=73.40 ms
[2024-11-06T18:37:01.388] - client - INFO - 46 bytes from 54.197.223.49: time=43.24 ms
[2024-11-06T18:37:01.664] - client - INFO - 46 bytes from 54.197.223.49: time=74.38 ms
[2024-11-06T18:37:01.904] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-06T18:37:02.154] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-06T18:37:02.394] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-06T18:37:02.668] - client - INFO - 46 bytes from 54.197.223.49: time=73.83 ms
[2024-11-06T18:37:02.903] - client - INFO - 46 bytes from 54.197.223.49: time=33.83 ms
[2024-11-06T18:37:03.150] - client - INFO - 46 bytes from 54.197.223.49: time=46.32 ms
[2024-11-06T18:37:03.424] - client - INFO - 46 bytes from 54.197.223.49: time=72.59 ms
[2024-11-06T18:37:03.710] - client - INFO - 46 bytes from 54.197.223.49: time=85.82 ms
[2024-11-06T18:37:03.986] - client - INFO - 46 bytes from 54.197.223.49: time=75.06 ms
[2024-11-06T18:37:04.266] - client - INFO - 46 bytes from 54.197.223.49: time=79.22 ms
[2024-11-06T18:37:04.550] - client - INFO - 46 bytes from 54.197.223.49: time=83.36 ms
[2024-11-06T18:37:04.824] - client - INFO - 46 bytes from 54.197.223.49: time=72.71 ms
[2024-11-06T18:37:05.064] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
