Start time: 1730936178500
[2024-11-06T18:36:18.664266-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T18:36:18.665251-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=52.5 ms
[2024-11-06T18:36:18.863878-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=50.9 ms
[2024-11-06T18:36:19.064016-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=50.3 ms
[2024-11-06T18:36:19.263596-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=48.9 ms
[2024-11-06T18:36:19.470795-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=55.4 ms
[2024-11-06T18:36:19.664019-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=47.6 ms
[2024-11-06T18:36:19.863525-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=46.0 ms
[2024-11-06T18:36:20.063949-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=45.7 ms
[2024-11-06T18:36:20.269106-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=50.3 ms
[2024-11-06T18:36:20.463860-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=44.1 ms
[2024-11-06T18:36:20.664197-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=43.7 ms
[2024-11-06T18:36:20.864136-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=43.1 ms
[2024-11-06T18:36:21.073766-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=52.1 ms
[2024-11-06T18:36:21.266502-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=43.8 ms
[2024-11-06T18:36:21.463932-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=40.7 ms
[2024-11-06T18:36:21.663143-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=39.6 ms
[2024-11-06T18:36:21.868411-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=43.5 ms
[2024-11-06T18:36:22.103824-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=77.6 ms
[2024-11-06T18:36:22.303683-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=77.2 ms
[2024-11-06T18:36:22.510546-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=83.3 ms
[2024-11-06T18:36:22.663227-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=35.0 ms
[2024-11-06T18:36:22.903908-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=75.0 ms
[2024-11-06T18:36:23.103325-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=73.7 ms
[2024-11-06T18:36:23.308372-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=78.3 ms
[2024-11-06T18:36:23.463543-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=32.7 ms
[2024-11-06T18:36:23.670845-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=39.6 ms
[2024-11-06T18:36:23.904184-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=71.4 ms
[2024-11-06T18:36:24.104103-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=71.2 ms
[2024-11-06T18:36:24.303287-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=69.4 ms
[2024-11-06T18:36:24.503848-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=68.8 ms
[2024-11-06T18:36:24.703434-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=68.1 ms
[2024-11-06T18:36:24.920846-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=84.7 ms
[2024-11-06T18:36:25.108643-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=72.2 ms
[2024-11-06T18:36:25.308155-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=70.8 ms
[2024-11-06T18:36:25.503942-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=66.0 ms
[2024-11-06T18:36:25.711218-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=72.6 ms
[2024-11-06T18:36:25.918482-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=79.7 ms
[2024-11-06T18:36:26.108777-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=68.5 ms
[2024-11-06T18:36:26.305693-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=64.2 ms
[2024-11-06T18:36:26.503858-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=61.7 ms
[2024-11-06T18:36:26.703707-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=61.1 ms
[2024-11-06T18:36:26.903245-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=59.9 ms
[2024-11-06T18:36:27.103810-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=59.7 ms
[2024-11-06T18:36:27.303761-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=59.2 ms
[2024-11-06T18:36:27.503856-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=58.3 ms
[2024-11-06T18:36:27.703723-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=57.1 ms
[2024-11-06T18:36:27.903901-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=56.3 ms
[2024-11-06T18:36:28.108428-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=60.0 ms
[2024-11-06T18:36:28.303894-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=54.6 ms
[2024-11-06T18:36:28.503902-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=54.2 ms
[2024-11-06T18:36:28.711453-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=61.0 ms
[2024-11-06T18:36:28.908790-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=57.6 ms
[2024-11-06T18:36:29.131706-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=80.1 ms
[2024-11-06T18:36:29.308620-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=56.2 ms
[2024-11-06T18:36:29.509064-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=55.7 ms
[2024-11-06T18:36:29.711243-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=57.4 ms
[2024-11-06T18:36:29.908658-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=53.7 ms
[2024-11-06T18:36:30.149052-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=93.7 ms
[2024-11-06T18:36:30.348865-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=93.0 ms
[2024-11-06T18:36:30.508774-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=52.3 ms
[2024-11-06T18:36:30.703821-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=46.2 ms
[2024-11-06T18:36:30.908678-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=50.2 ms
[2024-11-06T18:36:31.108314-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=48.7 ms
[2024-11-06T18:36:31.308321-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=48.2 ms
[2024-11-06T18:36:31.504079-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=43.0 ms
[2024-11-06T18:36:31.703498-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=41.9 ms
[2024-11-06T18:36:31.903834-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=41.4 ms
[2024-11-06T18:36:32.103919-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=40.3 ms
[2024-11-06T18:36:32.303894-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=39.3 ms
[2024-11-06T18:36:32.517409-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=51.7 ms
[2024-11-06T18:36:32.815936-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=149 ms
[2024-11-06T18:36:32.938554-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=72.1 ms
