Start time: 1731015142583
[2024-11-07T16:32:22.853] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:32:22.853] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:32:22.898] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-07T16:32:23.504] - client - INFO - 46 bytes from 54.197.223.49: time=404.95 ms
[2024-11-07T16:32:23.760] - client - INFO - 46 bytes from 54.197.223.49: time=55.06 ms
[2024-11-07T16:32:24.010] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-07T16:32:24.256] - client - INFO - 46 bytes from 54.197.223.49: time=45.77 ms
[2024-11-07T16:32:24.512] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-07T16:32:24.769] - client - INFO - 46 bytes from 54.197.223.49: time=55.95 ms
[2024-11-07T16:32:25.027] - client - INFO - 46 bytes from 54.197.223.49: time=57.13 ms
[2024-11-07T16:32:25.286] - client - INFO - 46 bytes from 54.197.223.49: time=58.36 ms
[2024-11-07T16:32:25.540] - client - INFO - 46 bytes from 54.197.223.49: time=52.91 ms
[2024-11-07T16:32:25.793] - client - INFO - 46 bytes from 54.197.223.49: time=51.93 ms
[2024-11-07T16:32:26.049] - client - INFO - 46 bytes from 54.197.223.49: time=55.56 ms
[2024-11-07T16:32:26.305] - client - INFO - 46 bytes from 54.197.223.49: time=54.74 ms
[2024-11-07T16:32:26.560] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-07T16:32:26.816] - client - INFO - 46 bytes from 54.197.223.49: time=54.76 ms
[2024-11-07T16:32:27.069] - client - INFO - 46 bytes from 54.197.223.49: time=52.50 ms
[2024-11-07T16:32:27.329] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T16:32:27.586] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-07T16:32:27.836] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-07T16:32:28.093] - client - INFO - 46 bytes from 54.197.223.49: time=55.50 ms
[2024-11-07T16:32:28.350] - client - INFO - 46 bytes from 54.197.223.49: time=55.76 ms
[2024-11-07T16:32:28.606] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-07T16:32:28.994] - client - INFO - 46 bytes from 54.197.223.49: time=187.85 ms
[2024-11-07T16:32:29.255] - client - INFO - 46 bytes from 54.197.223.49: time=60.38 ms
