Start time: 1730841267023
[2024-11-05T15:14:27.283] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:14:27.283] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:14:27.345] - client - INFO - 46 bytes from 54.197.223.49: time=61.90 ms
[2024-11-05T15:14:27.634] - client - INFO - 46 bytes from 54.197.223.49: time=86.52 ms
[2024-11-05T15:14:27.894] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-05T15:14:28.189] - client - INFO - 46 bytes from 54.197.223.49: time=92.21 ms
[2024-11-05T15:14:28.804] - client - INFO - 46 bytes from 54.197.223.49: time=413.66 ms
[2024-11-05T15:14:29.103] - client - INFO - 46 bytes from 54.197.223.49: time=97.68 ms
[2024-11-05T15:14:29.378] - client - INFO - 46 bytes from 54.197.223.49: time=73.28 ms
[2024-11-05T15:14:29.657] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-05T15:14:29.938] - client - INFO - 46 bytes from 54.197.223.49: time=78.30 ms
[2024-11-05T15:14:30.216] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-05T15:14:30.497] - client - INFO - 46 bytes from 54.197.223.49: time=80.63 ms
[2024-11-05T15:14:30.786] - client - INFO - 46 bytes from 54.197.223.49: time=88.21 ms
[2024-11-05T15:14:31.068] - client - INFO - 46 bytes from 54.197.223.49: time=81.21 ms
[2024-11-05T15:14:31.336] - client - INFO - 46 bytes from 54.197.223.49: time=66.88 ms
[2024-11-05T15:14:31.633] - client - INFO - 46 bytes from 54.197.223.49: time=96.08 ms
[2024-11-05T15:14:31.907] - client - INFO - 46 bytes from 54.197.223.49: time=72.73 ms
[2024-11-05T15:14:32.186] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-05T15:14:32.458] - client - INFO - 46 bytes from 54.197.223.49: time=70.21 ms
[2024-11-05T15:14:32.737] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T15:14:33.017] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-05T15:14:33.297] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:14:33.577] - client - INFO - 46 bytes from 54.197.223.49: time=79.02 ms
[2024-11-05T15:14:33.917] - client - INFO - 46 bytes from 54.197.223.49: time=138.63 ms
[2024-11-05T15:14:34.197] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-05T15:14:34.467] - client - INFO - 46 bytes from 54.197.223.49: time=67.38 ms
[2024-11-05T15:14:34.747] - client - INFO - 46 bytes from 54.197.223.49: time=79.62 ms
[2024-11-05T15:14:35.023] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-05T15:14:35.356] - client - INFO - 46 bytes from 54.197.223.49: time=132.44 ms
[2024-11-05T15:14:35.659] - client - INFO - 46 bytes from 54.197.223.49: time=101.37 ms
[2024-11-05T15:14:35.944] - client - INFO - 46 bytes from 54.197.223.49: time=84.02 ms
[2024-11-05T15:14:36.216] - client - INFO - 46 bytes from 54.197.223.49: time=71.24 ms
[2024-11-05T15:14:36.500] - client - INFO - 46 bytes from 54.197.223.49: time=82.64 ms
[2024-11-05T15:14:36.779] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-05T15:14:37.064] - client - INFO - 46 bytes from 54.197.223.49: time=84.12 ms
[2024-11-05T15:14:37.364] - client - INFO - 46 bytes from 54.197.223.49: time=99.28 ms
[2024-11-05T15:14:37.662] - client - INFO - 46 bytes from 54.197.223.49: time=97.10 ms
[2024-11-05T15:14:37.947] - client - INFO - 46 bytes from 54.197.223.49: time=83.70 ms
[2024-11-05T15:14:38.218] - client - INFO - 46 bytes from 54.197.223.49: time=70.33 ms
[2024-11-05T15:14:38.505] - client - INFO - 46 bytes from 54.197.223.49: time=84.56 ms
[2024-11-05T15:14:38.777] - client - INFO - 46 bytes from 54.197.223.49: time=70.99 ms
[2024-11-05T15:14:39.056] - client - INFO - 46 bytes from 54.197.223.49: time=77.82 ms
[2024-11-05T15:14:39.337] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T15:14:39.618] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T15:14:39.898] - client - INFO - 46 bytes from 54.197.223.49: time=78.86 ms
[2024-11-05T15:14:40.234] - client - INFO - 46 bytes from 54.197.223.49: time=134.18 ms
[2024-11-05T15:14:40.509] - client - INFO - 46 bytes from 54.197.223.49: time=74.45 ms
[2024-11-05T15:14:40.784] - client - INFO - 46 bytes from 54.197.223.49: time=72.78 ms
[2024-11-05T15:14:41.067] - client - INFO - 46 bytes from 54.197.223.49: time=81.65 ms
[2024-11-05T15:14:41.337] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-05T15:14:41.678] - client - INFO - 46 bytes from 54.197.223.49: time=140.00 ms
[2024-11-05T15:14:41.976] - client - INFO - 46 bytes from 54.197.223.49: time=95.99 ms
[2024-11-05T15:14:42.257] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T15:14:42.525] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-05T15:14:42.807] - client - INFO - 46 bytes from 54.197.223.49: time=80.49 ms
[2024-11-05T15:14:43.102] - client - INFO - 46 bytes from 54.197.223.49: time=93.64 ms
[2024-11-05T15:14:43.377] - client - INFO - 46 bytes from 54.197.223.49: time=74.46 ms
[2024-11-05T15:14:43.672] - client - INFO - 46 bytes from 54.197.223.49: time=92.48 ms
[2024-11-05T15:14:43.957] - client - INFO - 46 bytes from 54.197.223.49: time=83.14 ms
[2024-11-05T15:14:44.317] - client - INFO - 46 bytes from 54.197.223.49: time=159.01 ms
[2024-11-05T15:14:44.647] - client - INFO - 46 bytes from 54.197.223.49: time=127.19 ms
[2024-11-05T15:14:44.940] - client - INFO - 46 bytes from 54.197.223.49: time=91.62 ms
[2024-11-05T15:14:45.216] - client - INFO - 46 bytes from 54.197.223.49: time=75.22 ms
[2024-11-05T15:14:45.497] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T15:14:45.784] - client - INFO - 46 bytes from 54.197.223.49: time=85.43 ms
[2024-11-05T15:14:46.064] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T15:14:46.347] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-05T15:14:46.617] - client - INFO - 46 bytes from 54.197.223.49: time=67.70 ms
[2024-11-05T15:14:46.897] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-05T15:14:47.178] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-05T15:14:47.457] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-05T15:14:47.736] - client - INFO - 46 bytes from 54.197.223.49: time=77.49 ms
