Start time: 1730930065013
[2024-11-06T16:54:25.150] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:54:25.151] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:54:25.198] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-06T16:54:25.451] - client - INFO - 46 bytes from 54.197.223.49: time=52.29 ms
[2024-11-06T16:54:25.701] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-06T16:54:25.951] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-06T16:54:26.201] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-06T16:54:26.452] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-06T16:54:26.703] - client - INFO - 46 bytes from 54.197.223.49: time=49.86 ms
[2024-11-06T16:54:26.950] - client - INFO - 46 bytes from 54.197.223.49: time=47.08 ms
[2024-11-06T16:54:27.200] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-06T16:54:27.450] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-06T16:54:27.690] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-06T16:54:27.934] - client - INFO - 46 bytes from 54.197.223.49: time=43.18 ms
[2024-11-06T16:54:28.181] - client - INFO - 46 bytes from 54.197.223.49: time=46.72 ms
[2024-11-06T16:54:28.431] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-06T16:54:28.699] - client - INFO - 46 bytes from 54.197.223.49: time=67.99 ms
[2024-11-06T16:54:28.940] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-06T16:54:29.246] - client - INFO - 46 bytes from 54.197.223.49: time=105.91 ms
[2024-11-06T16:54:29.493] - client - INFO - 46 bytes from 54.197.223.49: time=46.40 ms
[2024-11-06T16:54:29.733] - client - INFO - 46 bytes from 54.197.223.49: time=39.03 ms
