Start time: 1731009057696
[2024-11-07T14:50:57.954] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:50:57.954] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:50:58.071] - client - INFO - 46 bytes from 54.197.223.49: time=116.45 ms
[2024-11-07T14:50:58.353] - client - INFO - 46 bytes from 54.197.223.49: time=80.92 ms
[2024-11-07T14:50:58.633] - client - INFO - 46 bytes from 54.197.223.49: time=79.49 ms
[2024-11-07T14:50:58.918] - client - INFO - 46 bytes from 54.197.223.49: time=83.75 ms
[2024-11-07T14:50:59.234] - client - INFO - 46 bytes from 54.197.223.49: time=116.25 ms
[2024-11-07T14:50:59.526] - client - INFO - 46 bytes from 54.197.223.49: time=91.08 ms
[2024-11-07T14:50:59.798] - client - INFO - 46 bytes from 54.197.223.49: time=71.15 ms
[2024-11-07T14:51:00.077] - client - INFO - 46 bytes from 54.197.223.49: time=77.91 ms
[2024-11-07T14:51:00.357] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-07T14:51:00.636] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-07T14:51:00.907] - client - INFO - 46 bytes from 54.197.223.49: time=70.29 ms
[2024-11-07T14:51:01.194] - client - INFO - 46 bytes from 54.197.223.49: time=86.37 ms
[2024-11-07T14:51:01.473] - client - INFO - 46 bytes from 54.197.223.49: time=77.77 ms
[2024-11-07T14:51:01.755] - client - INFO - 46 bytes from 54.197.223.49: time=81.60 ms
[2024-11-07T14:51:02.033] - client - INFO - 46 bytes from 54.197.223.49: time=77.25 ms
[2024-11-07T14:51:02.315] - client - INFO - 46 bytes from 54.197.223.49: time=80.80 ms
[2024-11-07T14:51:02.593] - client - INFO - 46 bytes from 54.197.223.49: time=77.60 ms
[2024-11-07T14:51:02.875] - client - INFO - 46 bytes from 54.197.223.49: time=81.49 ms
[2024-11-07T14:51:03.293] - client - INFO - 46 bytes from 54.197.223.49: time=217.84 ms
[2024-11-07T14:51:03.722] - client - INFO - 46 bytes from 54.197.223.49: time=228.26 ms
[2024-11-07T14:51:03.982] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-07T14:51:04.387] - client - INFO - 46 bytes from 54.197.223.49: time=205.08 ms
[2024-11-07T14:51:04.653] - client - INFO - 46 bytes from 54.197.223.49: time=64.68 ms
[2024-11-07T14:51:04.917] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-07T14:51:05.182] - client - INFO - 46 bytes from 54.197.223.49: time=64.78 ms
[2024-11-07T14:51:05.448] - client - INFO - 46 bytes from 54.197.223.49: time=64.52 ms
[2024-11-07T14:51:05.751] - client - INFO - 46 bytes from 54.197.223.49: time=101.79 ms
[2024-11-07T14:51:06.035] - client - INFO - 46 bytes from 54.197.223.49: time=83.20 ms
[2024-11-07T14:51:06.373] - client - INFO - 46 bytes from 54.197.223.49: time=137.86 ms
[2024-11-07T14:51:06.658] - client - INFO - 46 bytes from 54.197.223.49: time=84.15 ms
[2024-11-07T14:51:06.952] - client - INFO - 46 bytes from 54.197.223.49: time=92.83 ms
[2024-11-07T14:51:07.287] - client - INFO - 46 bytes from 54.197.223.49: time=134.79 ms
[2024-11-07T14:51:07.593] - client - INFO - 46 bytes from 54.197.223.49: time=105.20 ms
[2024-11-07T14:51:07.878] - client - INFO - 46 bytes from 54.197.223.49: time=84.68 ms
[2024-11-07T14:51:08.161] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-07T14:51:08.438] - client - INFO - 46 bytes from 54.197.223.49: time=75.93 ms
[2024-11-07T14:51:08.753] - client - INFO - 46 bytes from 54.197.223.49: time=115.04 ms
[2024-11-07T14:51:09.038] - client - INFO - 46 bytes from 54.197.223.49: time=84.25 ms
[2024-11-07T14:51:09.315] - client - INFO - 46 bytes from 54.197.223.49: time=76.21 ms
[2024-11-07T14:51:09.603] - client - INFO - 46 bytes from 54.197.223.49: time=87.13 ms
[2024-11-07T14:51:09.887] - client - INFO - 46 bytes from 54.197.223.49: time=83.96 ms
[2024-11-07T14:51:10.191] - client - INFO - 46 bytes from 54.197.223.49: time=103.25 ms
[2024-11-07T14:51:10.472] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-07T14:51:10.752] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-07T14:51:11.073] - client - INFO - 46 bytes from 54.197.223.49: time=120.22 ms
[2024-11-07T14:51:11.358] - client - INFO - 46 bytes from 54.197.223.49: time=83.67 ms
[2024-11-07T14:51:11.645] - client - INFO - 46 bytes from 54.197.223.49: time=86.17 ms
[2024-11-07T14:51:11.951] - client - INFO - 46 bytes from 54.197.223.49: time=106.08 ms
[2024-11-07T14:51:12.221] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-07T14:51:12.487] - client - INFO - 46 bytes from 54.197.223.49: time=65.24 ms
[2024-11-07T14:51:12.753] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-07T14:51:13.022] - client - INFO - 46 bytes from 54.197.223.49: time=69.13 ms
[2024-11-07T14:51:13.287] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-07T14:51:13.553] - client - INFO - 46 bytes from 54.197.223.49: time=65.42 ms
[2024-11-07T14:51:13.822] - client - INFO - 46 bytes from 54.197.223.49: time=68.30 ms
[2024-11-07T14:51:14.093] - client - INFO - 46 bytes from 54.197.223.49: time=70.28 ms
[2024-11-07T14:51:14.360] - client - INFO - 46 bytes from 54.197.223.49: time=66.83 ms
[2024-11-07T14:51:14.627] - client - INFO - 46 bytes from 54.197.223.49: time=66.30 ms
[2024-11-07T14:51:14.897] - client - INFO - 46 bytes from 54.197.223.49: time=68.94 ms
[2024-11-07T14:51:15.162] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-07T14:51:15.427] - client - INFO - 46 bytes from 54.197.223.49: time=64.22 ms
[2024-11-07T14:51:15.692] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-07T14:51:15.957] - client - INFO - 46 bytes from 54.197.223.49: time=64.46 ms
[2024-11-07T14:51:16.221] - client - INFO - 46 bytes from 54.197.223.49: time=63.14 ms
[2024-11-07T14:51:16.487] - client - INFO - 46 bytes from 54.197.223.49: time=64.81 ms
[2024-11-07T14:51:16.752] - client - INFO - 46 bytes from 54.197.223.49: time=65.14 ms
[2024-11-07T14:51:17.022] - client - INFO - 46 bytes from 54.197.223.49: time=69.25 ms
[2024-11-07T14:51:17.287] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-07T14:51:17.552] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-07T14:51:17.819] - client - INFO - 46 bytes from 54.197.223.49: time=65.35 ms
[2024-11-07T14:51:18.082] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-07T14:51:18.348] - client - INFO - 46 bytes from 54.197.223.49: time=64.97 ms
[2024-11-07T14:51:18.612] - client - INFO - 46 bytes from 54.197.223.49: time=63.43 ms
[2024-11-07T14:51:18.877] - client - INFO - 46 bytes from 54.197.223.49: time=63.68 ms
[2024-11-07T14:51:19.142] - client - INFO - 46 bytes from 54.197.223.49: time=64.28 ms
[2024-11-07T14:51:19.412] - client - INFO - 46 bytes from 54.197.223.49: time=70.22 ms
[2024-11-07T14:51:19.682] - client - INFO - 46 bytes from 54.197.223.49: time=68.52 ms
[2024-11-07T14:51:19.952] - client - INFO - 46 bytes from 54.197.223.49: time=69.52 ms
[2024-11-07T14:51:20.227] - client - INFO - 46 bytes from 54.197.223.49: time=74.53 ms
[2024-11-07T14:51:20.497] - client - INFO - 46 bytes from 54.197.223.49: time=69.30 ms
[2024-11-07T14:51:20.772] - client - INFO - 46 bytes from 54.197.223.49: time=74.57 ms
