Start time: 1731081019095
[2024-11-08T10:50:19.372] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T10:50:19.372] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T10:50:19.440] - client - INFO - 46 bytes from 54.197.223.49: time=68.31 ms
[2024-11-08T10:50:19.716] - client - INFO - 46 bytes from 54.197.223.49: time=74.48 ms
[2024-11-08T10:50:19.991] - client - INFO - 46 bytes from 54.197.223.49: time=73.13 ms
[2024-11-08T10:50:20.255] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-08T10:50:20.524] - client - INFO - 46 bytes from 54.197.223.49: time=68.35 ms
[2024-11-08T10:50:20.784] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-08T10:50:21.073] - client - INFO - 46 bytes from 54.197.223.49: time=87.29 ms
[2024-11-08T10:50:21.322] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-08T10:50:21.587] - client - INFO - 46 bytes from 54.197.223.49: time=64.08 ms
[2024-11-08T10:50:21.839] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-08T10:50:22.108] - client - INFO - 46 bytes from 54.197.223.49: time=66.80 ms
[2024-11-08T10:50:22.390] - client - INFO - 46 bytes from 54.197.223.49: time=80.83 ms
[2024-11-08T10:50:22.667] - client - INFO - 46 bytes from 54.197.223.49: time=75.81 ms
[2024-11-08T10:50:22.948] - client - INFO - 46 bytes from 54.197.223.49: time=78.64 ms
[2024-11-08T10:50:23.203] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-08T10:50:23.462] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-08T10:50:23.723] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-08T10:50:23.984] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-08T10:50:24.255] - client - INFO - 46 bytes from 54.197.223.49: time=70.42 ms
[2024-11-08T10:50:24.527] - client - INFO - 46 bytes from 54.197.223.49: time=70.99 ms
[2024-11-08T10:50:24.806] - client - INFO - 46 bytes from 54.197.223.49: time=78.42 ms
[2024-11-08T10:50:25.068] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-08T10:50:25.324] - client - INFO - 46 bytes from 54.197.223.49: time=54.04 ms
[2024-11-08T10:50:25.592] - client - INFO - 46 bytes from 54.197.223.49: time=67.87 ms
[2024-11-08T10:50:25.868] - client - INFO - 46 bytes from 54.197.223.49: time=74.42 ms
[2024-11-08T10:50:26.123] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-08T10:50:26.397] - client - INFO - 46 bytes from 54.197.223.49: time=72.15 ms
[2024-11-08T10:50:26.685] - client - INFO - 46 bytes from 54.197.223.49: time=86.73 ms
[2024-11-08T10:50:26.974] - client - INFO - 46 bytes from 54.197.223.49: time=87.47 ms
[2024-11-08T10:50:27.225] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-08T10:50:27.484] - client - INFO - 46 bytes from 54.197.223.49: time=57.97 ms
[2024-11-08T10:50:27.742] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-08T10:50:28.002] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-08T10:50:28.262] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-08T10:50:28.523] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-08T10:50:28.783] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-08T10:50:29.042] - client - INFO - 46 bytes from 54.197.223.49: time=57.34 ms
[2024-11-08T10:50:29.301] - client - INFO - 46 bytes from 54.197.223.49: time=58.09 ms
[2024-11-08T10:50:29.561] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-08T10:50:29.823] - client - INFO - 46 bytes from 54.197.223.49: time=60.79 ms
[2024-11-08T10:50:30.083] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-08T10:50:30.341] - client - INFO - 46 bytes from 54.197.223.49: time=56.17 ms
[2024-11-08T10:50:30.602] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-08T10:50:30.862] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-08T10:50:31.111] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-08T10:50:31.383] - client - INFO - 46 bytes from 54.197.223.49: time=70.26 ms
[2024-11-08T10:50:31.661] - client - INFO - 46 bytes from 54.197.223.49: time=76.13 ms
[2024-11-08T10:50:31.924] - client - INFO - 46 bytes from 54.197.223.49: time=61.27 ms
[2024-11-08T10:50:32.203] - client - INFO - 46 bytes from 54.197.223.49: time=77.57 ms
[2024-11-08T10:50:32.462] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-08T10:50:32.721] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-08T10:50:32.982] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-08T10:50:33.263] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-08T10:50:33.542] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-08T10:50:33.821] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-08T10:50:34.081] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-08T10:50:34.363] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-08T10:50:34.622] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-08T10:50:34.882] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-08T10:50:35.161] - client - INFO - 46 bytes from 54.197.223.49: time=76.96 ms
