Start time: 1731087870249
[2024-11-08T12:44:30.583] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:44:30.583] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:44:30.683] - client - INFO - 46 bytes from 54.197.223.49: time=99.77 ms
[2024-11-08T12:44:30.986] - client - INFO - 46 bytes from 54.197.223.49: time=101.62 ms
[2024-11-08T12:44:31.285] - client - INFO - 46 bytes from 54.197.223.49: time=98.04 ms
[2024-11-08T12:44:31.587] - client - INFO - 46 bytes from 54.197.223.49: time=101.46 ms
[2024-11-08T12:44:31.887] - client - INFO - 46 bytes from 54.197.223.49: time=98.86 ms
[2024-11-08T12:44:32.190] - client - INFO - 46 bytes from 54.197.223.49: time=101.91 ms
[2024-11-08T12:44:32.487] - client - INFO - 46 bytes from 54.197.223.49: time=96.24 ms
[2024-11-08T12:44:32.787] - client - INFO - 46 bytes from 54.197.223.49: time=99.41 ms
[2024-11-08T12:44:33.078] - client - INFO - 46 bytes from 54.197.223.49: time=89.88 ms
[2024-11-08T12:44:33.396] - client - INFO - 46 bytes from 54.197.223.49: time=117.44 ms
[2024-11-08T12:44:33.689] - client - INFO - 46 bytes from 54.197.223.49: time=92.33 ms
[2024-11-08T12:44:33.996] - client - INFO - 46 bytes from 54.197.223.49: time=106.00 ms
[2024-11-08T12:44:34.289] - client - INFO - 46 bytes from 54.197.223.49: time=91.77 ms
[2024-11-08T12:44:34.575] - client - INFO - 46 bytes from 54.197.223.49: time=85.09 ms
[2024-11-08T12:44:34.901] - client - INFO - 46 bytes from 54.197.223.49: time=125.33 ms
[2024-11-08T12:44:35.209] - client - INFO - 46 bytes from 54.197.223.49: time=107.18 ms
[2024-11-08T12:44:35.536] - client - INFO - 46 bytes from 54.197.223.49: time=126.06 ms
[2024-11-08T12:44:35.861] - client - INFO - 46 bytes from 54.197.223.49: time=124.11 ms
[2024-11-08T12:44:36.181] - client - INFO - 46 bytes from 54.197.223.49: time=119.83 ms
[2024-11-08T12:44:36.487] - client - INFO - 46 bytes from 54.197.223.49: time=105.25 ms
[2024-11-08T12:44:36.789] - client - INFO - 46 bytes from 54.197.223.49: time=100.78 ms
[2024-11-08T12:44:37.088] - client - INFO - 46 bytes from 54.197.223.49: time=98.33 ms
[2024-11-08T12:44:37.388] - client - INFO - 46 bytes from 54.197.223.49: time=99.11 ms
[2024-11-08T12:44:37.694] - client - INFO - 46 bytes from 54.197.223.49: time=105.13 ms
[2024-11-08T12:44:37.989] - client - INFO - 46 bytes from 54.197.223.49: time=94.10 ms
