Start time: 1730849016323
[2024-11-05T17:23:36.573] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:23:36.573] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:23:36.641] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-05T17:23:36.904] - client - INFO - 46 bytes from 54.197.223.49: time=62.84 ms
[2024-11-05T17:23:37.174] - client - INFO - 46 bytes from 54.197.223.49: time=69.29 ms
[2024-11-05T17:23:37.447] - client - INFO - 46 bytes from 54.197.223.49: time=72.38 ms
[2024-11-05T17:23:37.707] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-05T17:23:37.987] - client - INFO - 46 bytes from 54.197.223.49: time=79.82 ms
[2024-11-05T17:23:38.247] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-05T17:23:38.515] - client - INFO - 46 bytes from 54.197.223.49: time=66.91 ms
[2024-11-05T17:23:38.779] - client - INFO - 46 bytes from 54.197.223.49: time=63.30 ms
[2024-11-05T17:23:39.047] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-05T17:23:39.321] - client - INFO - 46 bytes from 54.197.223.49: time=73.41 ms
[2024-11-05T17:23:39.587] - client - INFO - 46 bytes from 54.197.223.49: time=64.82 ms
[2024-11-05T17:23:39.861] - client - INFO - 46 bytes from 54.197.223.49: time=73.25 ms
[2024-11-05T17:23:40.127] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-05T17:23:40.395] - client - INFO - 46 bytes from 54.197.223.49: time=66.94 ms
[2024-11-05T17:23:40.667] - client - INFO - 46 bytes from 54.197.223.49: time=71.37 ms
[2024-11-05T17:23:40.933] - client - INFO - 46 bytes from 54.197.223.49: time=65.21 ms
[2024-11-05T17:23:41.195] - client - INFO - 46 bytes from 54.197.223.49: time=61.28 ms
[2024-11-05T17:23:41.459] - client - INFO - 46 bytes from 54.197.223.49: time=63.78 ms
[2024-11-05T17:23:41.727] - client - INFO - 46 bytes from 54.197.223.49: time=67.12 ms
[2024-11-05T17:23:41.987] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-05T17:23:42.246] - client - INFO - 46 bytes from 54.197.223.49: time=58.47 ms
[2024-11-05T17:23:42.512] - client - INFO - 46 bytes from 54.197.223.49: time=65.14 ms
[2024-11-05T17:23:42.777] - client - INFO - 46 bytes from 54.197.223.49: time=64.15 ms
[2024-11-05T17:23:43.042] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-05T17:23:43.307] - client - INFO - 46 bytes from 54.197.223.49: time=63.82 ms
[2024-11-05T17:23:43.582] - client - INFO - 46 bytes from 54.197.223.49: time=74.10 ms
[2024-11-05T17:23:43.852] - client - INFO - 46 bytes from 54.197.223.49: time=69.80 ms
[2024-11-05T17:23:44.112] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-05T17:23:44.375] - client - INFO - 46 bytes from 54.197.223.49: time=61.87 ms
[2024-11-05T17:23:44.646] - client - INFO - 46 bytes from 54.197.223.49: time=70.68 ms
[2024-11-05T17:23:44.909] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-05T17:23:45.174] - client - INFO - 46 bytes from 54.197.223.49: time=64.15 ms
[2024-11-05T17:23:45.450] - client - INFO - 46 bytes from 54.197.223.49: time=75.57 ms
[2024-11-05T17:23:45.712] - client - INFO - 46 bytes from 54.197.223.49: time=61.01 ms
[2024-11-05T17:23:45.977] - client - INFO - 46 bytes from 54.197.223.49: time=63.83 ms
[2024-11-05T17:23:46.247] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-05T17:23:46.512] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-05T17:23:46.772] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-05T17:23:47.035] - client - INFO - 46 bytes from 54.197.223.49: time=61.59 ms
[2024-11-05T17:23:47.307] - client - INFO - 46 bytes from 54.197.223.49: time=71.27 ms
[2024-11-05T17:23:47.567] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-05T17:23:47.837] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-05T17:23:48.102] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-05T17:23:48.363] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-05T17:23:48.626] - client - INFO - 46 bytes from 54.197.223.49: time=63.19 ms
[2024-11-05T17:23:48.894] - client - INFO - 46 bytes from 54.197.223.49: time=66.76 ms
[2024-11-05T17:23:49.157] - client - INFO - 46 bytes from 54.197.223.49: time=62.72 ms
[2024-11-05T17:23:49.423] - client - INFO - 46 bytes from 54.197.223.49: time=64.57 ms
[2024-11-05T17:23:49.687] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-05T17:23:49.957] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-05T17:23:50.225] - client - INFO - 46 bytes from 54.197.223.49: time=67.96 ms
[2024-11-05T17:23:50.493] - client - INFO - 46 bytes from 54.197.223.49: time=66.47 ms
[2024-11-05T17:23:50.762] - client - INFO - 46 bytes from 54.197.223.49: time=69.09 ms
[2024-11-05T17:23:51.031] - client - INFO - 46 bytes from 54.197.223.49: time=68.02 ms
[2024-11-05T17:23:51.292] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-05T17:23:51.564] - client - INFO - 46 bytes from 54.197.223.49: time=70.66 ms
[2024-11-05T17:23:51.840] - client - INFO - 46 bytes from 54.197.223.49: time=75.53 ms
[2024-11-05T17:23:52.110] - client - INFO - 46 bytes from 54.197.223.49: time=70.12 ms
[2024-11-05T17:23:52.376] - client - INFO - 46 bytes from 54.197.223.49: time=65.00 ms
[2024-11-05T17:23:52.641] - client - INFO - 46 bytes from 54.197.223.49: time=64.57 ms
[2024-11-05T17:23:52.901] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
[2024-11-05T17:23:53.187] - client - INFO - 46 bytes from 54.197.223.49: time=85.35 ms
[2024-11-05T17:23:53.456] - client - INFO - 46 bytes from 54.197.223.49: time=68.14 ms
[2024-11-05T17:23:53.716] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-05T17:23:54.316] - client - INFO - 46 bytes from 54.197.223.49: time=398.96 ms
[2024-11-05T17:23:54.581] - client - INFO - 46 bytes from 54.197.223.49: time=64.84 ms
[2024-11-05T17:23:54.846] - client - INFO - 46 bytes from 54.197.223.49: time=64.05 ms
[2024-11-05T17:23:55.116] - client - INFO - 46 bytes from 54.197.223.49: time=69.48 ms
[2024-11-05T17:23:55.381] - client - INFO - 46 bytes from 54.197.223.49: time=63.95 ms
[2024-11-05T17:23:55.646] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-05T17:23:55.921] - client - INFO - 46 bytes from 54.197.223.49: time=74.74 ms
[2024-11-05T17:23:56.186] - client - INFO - 46 bytes from 54.197.223.49: time=64.01 ms
[2024-11-05T17:23:56.446] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-05T17:23:56.711] - client - INFO - 46 bytes from 54.197.223.49: time=64.20 ms
[2024-11-05T17:23:56.981] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-05T17:23:57.241] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
[2024-11-05T17:23:57.505] - client - INFO - 46 bytes from 54.197.223.49: time=63.06 ms
[2024-11-05T17:23:57.771] - client - INFO - 46 bytes from 54.197.223.49: time=65.69 ms
[2024-11-05T17:23:58.031] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-05T17:23:58.296] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-05T17:23:58.560] - client - INFO - 46 bytes from 54.197.223.49: time=63.51 ms
[2024-11-05T17:23:58.825] - client - INFO - 46 bytes from 54.197.223.49: time=64.24 ms
[2024-11-05T17:23:59.086] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-05T17:23:59.351] - client - INFO - 46 bytes from 54.197.223.49: time=64.72 ms
[2024-11-05T17:23:59.611] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-05T17:23:59.885] - client - INFO - 46 bytes from 54.197.223.49: time=73.49 ms
[2024-11-05T17:24:00.150] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-05T17:24:00.416] - client - INFO - 46 bytes from 54.197.223.49: time=65.14 ms
[2024-11-05T17:24:00.681] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-05T17:24:00.941] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-05T17:24:01.201] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-05T17:24:01.461] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-05T17:24:01.726] - client - INFO - 46 bytes from 54.197.223.49: time=63.75 ms
[2024-11-05T17:24:01.991] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
