Start time: 1730845594061
[2024-11-05T16:26:34.244] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T16:26:34.244] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T16:26:34.296] - client - INFO - 46 bytes from 54.197.223.49: time=52.03 ms
[2024-11-05T16:26:34.547] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-05T16:26:34.804] - client - INFO - 46 bytes from 54.197.223.49: time=56.84 ms
[2024-11-05T16:26:35.053] - client - INFO - 46 bytes from 54.197.223.49: time=47.93 ms
[2024-11-05T16:26:35.300] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-05T16:26:35.558] - client - INFO - 46 bytes from 54.197.223.49: time=56.98 ms
[2024-11-05T16:26:35.803] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-05T16:26:36.063] - client - INFO - 46 bytes from 54.197.223.49: time=58.36 ms
[2024-11-05T16:26:36.320] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-05T16:26:36.571] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-05T16:26:36.819] - client - INFO - 46 bytes from 54.197.223.49: time=46.17 ms
[2024-11-05T16:26:37.073] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-05T16:26:37.330] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-05T16:26:37.588] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-05T16:26:37.835] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-05T16:26:38.087] - client - INFO - 46 bytes from 54.197.223.49: time=48.35 ms
[2024-11-05T16:26:38.331] - client - INFO - 46 bytes from 54.197.223.49: time=43.30 ms
[2024-11-05T16:26:38.576] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-05T16:26:38.831] - client - INFO - 46 bytes from 54.197.223.49: time=52.06 ms
[2024-11-05T16:26:39.108] - client - INFO - 46 bytes from 54.197.223.49: time=74.76 ms
[2024-11-05T16:26:39.360] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-05T16:26:39.617] - client - INFO - 46 bytes from 54.197.223.49: time=56.30 ms
[2024-11-05T16:26:39.868] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-05T16:26:40.118] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-05T16:26:40.368] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
[2024-11-05T16:26:40.616] - client - INFO - 46 bytes from 54.197.223.49: time=47.81 ms
[2024-11-05T16:26:40.864] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-05T16:26:41.116] - client - INFO - 46 bytes from 54.197.223.49: time=50.79 ms
[2024-11-05T16:26:41.396] - client - INFO - 46 bytes from 54.197.223.49: time=77.09 ms
[2024-11-05T16:26:41.646] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-05T16:26:42.178] - client - INFO - 46 bytes from 54.197.223.49: time=329.84 ms
[2024-11-05T16:26:42.433] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-05T16:26:42.719] - client - INFO - 46 bytes from 54.197.223.49: time=85.19 ms
[2024-11-05T16:26:43.006] - client - INFO - 46 bytes from 54.197.223.49: time=84.64 ms
[2024-11-05T16:26:43.292] - client - INFO - 46 bytes from 54.197.223.49: time=84.98 ms
[2024-11-05T16:26:43.580] - client - INFO - 46 bytes from 54.197.223.49: time=86.66 ms
[2024-11-05T16:26:43.826] - client - INFO - 46 bytes from 54.197.223.49: time=45.57 ms
[2024-11-05T16:26:44.072] - client - INFO - 46 bytes from 54.197.223.49: time=44.32 ms
[2024-11-05T16:26:44.470] - client - INFO - 46 bytes from 54.197.223.49: time=195.93 ms
[2024-11-05T16:26:44.719] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-05T16:26:44.969] - client - INFO - 46 bytes from 54.197.223.49: time=48.44 ms
[2024-11-05T16:26:45.222] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-05T16:26:45.473] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-05T16:26:45.726] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-05T16:26:45.975] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-05T16:26:46.227] - client - INFO - 46 bytes from 54.197.223.49: time=50.99 ms
[2024-11-05T16:26:46.479] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-05T16:26:46.729] - client - INFO - 46 bytes from 54.197.223.49: time=48.40 ms
[2024-11-05T16:26:46.993] - client - INFO - 46 bytes from 54.197.223.49: time=62.99 ms
[2024-11-05T16:26:47.253] - client - INFO - 46 bytes from 54.197.223.49: time=56.01 ms
[2024-11-05T16:26:47.568] - client - INFO - 46 bytes from 54.197.223.49: time=114.25 ms
[2024-11-05T16:26:47.817] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-05T16:26:48.101] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-05T16:26:48.352] - client - INFO - 46 bytes from 54.197.223.49: time=50.72 ms
[2024-11-05T16:26:48.598] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-05T16:26:48.850] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-05T16:26:49.140] - client - INFO - 46 bytes from 54.197.223.49: time=87.68 ms
[2024-11-05T16:26:49.433] - client - INFO - 46 bytes from 54.197.223.49: time=91.17 ms
[2024-11-05T16:26:49.722] - client - INFO - 46 bytes from 54.197.223.49: time=86.74 ms
[2024-11-05T16:26:50.009] - client - INFO - 46 bytes from 54.197.223.49: time=84.68 ms
[2024-11-05T16:26:50.297] - client - INFO - 46 bytes from 54.197.223.49: time=85.43 ms
[2024-11-05T16:26:50.551] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-05T16:26:50.809] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-05T16:26:51.070] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-05T16:26:51.318] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-05T16:26:51.568] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-05T16:26:51.820] - client - INFO - 46 bytes from 54.197.223.49: time=50.55 ms
[2024-11-05T16:26:52.074] - client - INFO - 46 bytes from 54.197.223.49: time=51.68 ms
[2024-11-05T16:26:52.324] - client - INFO - 46 bytes from 54.197.223.49: time=49.42 ms
[2024-11-05T16:26:52.571] - client - INFO - 46 bytes from 54.197.223.49: time=46.26 ms
[2024-11-05T16:26:52.826] - client - INFO - 46 bytes from 54.197.223.49: time=53.36 ms
[2024-11-05T16:26:53.073] - client - INFO - 46 bytes from 54.197.223.49: time=45.56 ms
[2024-11-05T16:26:53.333] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-05T16:26:53.586] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-05T16:26:53.832] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
