Start time: 1731087385556
[2024-11-08T12:36:25.878] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:36:25.878] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:36:25.995] - client - INFO - 46 bytes from 54.197.223.49: time=116.21 ms
[2024-11-08T12:36:26.310] - client - INFO - 46 bytes from 54.197.223.49: time=115.11 ms
[2024-11-08T12:36:26.628] - client - INFO - 46 bytes from 54.197.223.49: time=116.24 ms
[2024-11-08T12:36:26.951] - client - INFO - 46 bytes from 54.197.223.49: time=122.63 ms
[2024-11-08T12:36:27.251] - client - INFO - 46 bytes from 54.197.223.49: time=99.23 ms
[2024-11-08T12:36:27.544] - client - INFO - 46 bytes from 54.197.223.49: time=92.56 ms
[2024-11-08T12:36:27.853] - client - INFO - 46 bytes from 54.197.223.49: time=107.88 ms
[2024-11-08T12:36:28.159] - client - INFO - 46 bytes from 54.197.223.49: time=105.33 ms
[2024-11-08T12:36:28.507] - client - INFO - 46 bytes from 54.197.223.49: time=147.80 ms
[2024-11-08T12:36:28.822] - client - INFO - 46 bytes from 54.197.223.49: time=113.98 ms
[2024-11-08T12:36:29.184] - client - INFO - 46 bytes from 54.197.223.49: time=161.67 ms
[2024-11-08T12:36:29.545] - client - INFO - 46 bytes from 54.197.223.49: time=160.43 ms
[2024-11-08T12:36:29.854] - client - INFO - 46 bytes from 54.197.223.49: time=107.91 ms
[2024-11-08T12:36:30.173] - client - INFO - 46 bytes from 54.197.223.49: time=118.32 ms
[2024-11-08T12:36:30.510] - client - INFO - 46 bytes from 54.197.223.49: time=137.13 ms
[2024-11-08T12:36:30.859] - client - INFO - 46 bytes from 54.197.223.49: time=148.07 ms
[2024-11-08T12:36:31.173] - client - INFO - 46 bytes from 54.197.223.49: time=112.67 ms
[2024-11-08T12:36:31.501] - client - INFO - 46 bytes from 54.197.223.49: time=128.01 ms
[2024-11-08T12:36:31.814] - client - INFO - 46 bytes from 54.197.223.49: time=111.51 ms
[2024-11-08T12:36:32.142] - client - INFO - 46 bytes from 54.197.223.49: time=127.85 ms
[2024-11-08T12:36:32.457] - client - INFO - 46 bytes from 54.197.223.49: time=113.89 ms
[2024-11-08T12:36:32.783] - client - INFO - 46 bytes from 54.197.223.49: time=125.09 ms
[2024-11-08T12:36:33.139] - client - INFO - 46 bytes from 54.197.223.49: time=155.72 ms
[2024-11-08T12:36:33.451] - client - INFO - 46 bytes from 54.197.223.49: time=110.73 ms
[2024-11-08T12:36:33.773] - client - INFO - 46 bytes from 54.197.223.49: time=121.77 ms
[2024-11-08T12:36:34.093] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-08T12:36:34.393] - client - INFO - 46 bytes from 54.197.223.49: time=99.37 ms
[2024-11-08T12:36:34.707] - client - INFO - 46 bytes from 54.197.223.49: time=113.62 ms
[2024-11-08T12:36:35.020] - client - INFO - 46 bytes from 54.197.223.49: time=112.10 ms
[2024-11-08T12:36:35.336] - client - INFO - 46 bytes from 54.197.223.49: time=115.66 ms
[2024-11-08T12:36:35.654] - client - INFO - 46 bytes from 54.197.223.49: time=116.98 ms
[2024-11-08T12:36:35.940] - client - INFO - 46 bytes from 54.197.223.49: time=85.41 ms
[2024-11-08T12:36:36.259] - client - INFO - 46 bytes from 54.197.223.49: time=118.16 ms
[2024-11-08T12:36:36.600] - client - INFO - 46 bytes from 54.197.223.49: time=140.61 ms
[2024-11-08T12:36:36.898] - client - INFO - 46 bytes from 54.197.223.49: time=97.38 ms
[2024-11-08T12:36:37.190] - client - INFO - 46 bytes from 54.197.223.49: time=91.64 ms
[2024-11-08T12:36:37.499] - client - INFO - 46 bytes from 54.197.223.49: time=107.83 ms
[2024-11-08T12:36:37.818] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-08T12:36:38.126] - client - INFO - 46 bytes from 54.197.223.49: time=107.41 ms
[2024-11-08T12:36:38.419] - client - INFO - 46 bytes from 54.197.223.49: time=91.60 ms
[2024-11-08T12:36:38.723] - client - INFO - 46 bytes from 54.197.223.49: time=103.50 ms
[2024-11-08T12:36:39.059] - client - INFO - 46 bytes from 54.197.223.49: time=134.63 ms
[2024-11-08T12:36:39.376] - client - INFO - 46 bytes from 54.197.223.49: time=117.09 ms
[2024-11-08T12:36:39.699] - client - INFO - 46 bytes from 54.197.223.49: time=121.60 ms
[2024-11-08T12:36:40.037] - client - INFO - 46 bytes from 54.197.223.49: time=137.45 ms
[2024-11-08T12:36:40.349] - client - INFO - 46 bytes from 54.197.223.49: time=111.31 ms
[2024-11-08T12:36:40.668] - client - INFO - 46 bytes from 54.197.223.49: time=118.74 ms
[2024-11-08T12:36:41.149] - client - INFO - 46 bytes from 54.197.223.49: time=280.96 ms
[2024-11-08T12:36:41.474] - client - INFO - 46 bytes from 54.197.223.49: time=123.56 ms
[2024-11-08T12:36:41.789] - client - INFO - 46 bytes from 54.197.223.49: time=115.07 ms
[2024-11-08T12:36:42.111] - client - INFO - 46 bytes from 54.197.223.49: time=120.73 ms
[2024-11-08T12:36:42.420] - client - INFO - 46 bytes from 54.197.223.49: time=108.52 ms
[2024-11-08T12:36:42.750] - client - INFO - 46 bytes from 54.197.223.49: time=129.62 ms
[2024-11-08T12:36:43.062] - client - INFO - 46 bytes from 54.197.223.49: time=111.59 ms
[2024-11-08T12:36:43.397] - client - INFO - 46 bytes from 54.197.223.49: time=134.38 ms
[2024-11-08T12:36:43.717] - client - INFO - 46 bytes from 54.197.223.49: time=119.34 ms
[2024-11-08T12:36:44.022] - client - INFO - 46 bytes from 54.197.223.49: time=104.27 ms
[2024-11-08T12:36:44.343] - client - INFO - 46 bytes from 54.197.223.49: time=120.71 ms
[2024-11-08T12:36:44.670] - client - INFO - 46 bytes from 54.197.223.49: time=126.62 ms
[2024-11-08T12:36:45.007] - client - INFO - 46 bytes from 54.197.223.49: time=136.32 ms
[2024-11-08T12:36:45.315] - client - INFO - 46 bytes from 54.197.223.49: time=107.72 ms
[2024-11-08T12:36:45.623] - client - INFO - 46 bytes from 54.197.223.49: time=106.78 ms
[2024-11-08T12:36:45.940] - client - INFO - 46 bytes from 54.197.223.49: time=116.55 ms
[2024-11-08T12:36:46.221] - client - INFO - 46 bytes from 54.197.223.49: time=80.28 ms
[2024-11-08T12:36:46.514] - client - INFO - 46 bytes from 54.197.223.49: time=92.17 ms
[2024-11-08T12:36:46.806] - client - INFO - 46 bytes from 54.197.223.49: time=91.69 ms
[2024-11-08T12:36:47.123] - client - INFO - 46 bytes from 54.197.223.49: time=117.07 ms
[2024-11-08T12:36:47.429] - client - INFO - 46 bytes from 54.197.223.49: time=105.07 ms
[2024-11-08T12:36:47.740] - client - INFO - 46 bytes from 54.197.223.49: time=110.70 ms
[2024-11-08T12:36:48.058] - client - INFO - 46 bytes from 54.197.223.49: time=117.44 ms
[2024-11-08T12:36:48.360] - client - INFO - 46 bytes from 54.197.223.49: time=101.01 ms
[2024-11-08T12:36:48.684] - client - INFO - 46 bytes from 54.197.223.49: time=124.20 ms
[2024-11-08T12:36:49.004] - client - INFO - 46 bytes from 54.197.223.49: time=118.11 ms
[2024-11-08T12:36:49.311] - client - INFO - 46 bytes from 54.197.223.49: time=106.91 ms
[2024-11-08T12:36:49.638] - client - INFO - 46 bytes from 54.197.223.49: time=125.93 ms
[2024-11-08T12:36:49.951] - client - INFO - 46 bytes from 54.197.223.49: time=112.85 ms
[2024-11-08T12:36:50.272] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-08T12:36:50.591] - client - INFO - 46 bytes from 54.197.223.49: time=119.04 ms
[2024-11-08T12:36:50.909] - client - INFO - 46 bytes from 54.197.223.49: time=116.99 ms
[2024-11-08T12:36:51.231] - client - INFO - 46 bytes from 54.197.223.49: time=121.43 ms
[2024-11-08T12:36:51.567] - client - INFO - 46 bytes from 54.197.223.49: time=135.46 ms
[2024-11-08T12:36:51.886] - client - INFO - 46 bytes from 54.197.223.49: time=118.33 ms
[2024-11-08T12:36:52.211] - client - INFO - 46 bytes from 54.197.223.49: time=123.98 ms
[2024-11-08T12:36:52.534] - client - INFO - 46 bytes from 54.197.223.49: time=122.14 ms
[2024-11-08T12:36:52.849] - client - INFO - 46 bytes from 54.197.223.49: time=113.83 ms
