Start time: 1731015991328
[2024-11-07T16:46:31.472] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:46:31.472] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:46:31.509] - client - INFO - 46 bytes from 54.197.223.49: time=36.23 ms
[2024-11-07T16:46:31.738] - client - INFO - 46 bytes from 54.197.223.49: time=28.96 ms
[2024-11-07T16:46:31.983] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-07T16:46:32.219] - client - INFO - 46 bytes from 54.197.223.49: time=35.38 ms
[2024-11-07T16:46:32.452] - client - INFO - 46 bytes from 54.197.223.49: time=31.79 ms
[2024-11-07T16:46:32.685] - client - INFO - 46 bytes from 54.197.223.49: time=31.02 ms
[2024-11-07T16:46:32.924] - client - INFO - 46 bytes from 54.197.223.49: time=37.26 ms
[2024-11-07T16:46:33.162] - client - INFO - 46 bytes from 54.197.223.49: time=36.79 ms
[2024-11-07T16:46:33.401] - client - INFO - 46 bytes from 54.197.223.49: time=38.18 ms
[2024-11-07T16:46:33.632] - client - INFO - 46 bytes from 54.197.223.49: time=29.32 ms
[2024-11-07T16:46:33.893] - client - INFO - 46 bytes from 54.197.223.49: time=59.96 ms
[2024-11-07T16:46:34.139] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-07T16:46:34.383] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-07T16:46:34.613] - client - INFO - 46 bytes from 54.197.223.49: time=29.65 ms
[2024-11-07T16:46:34.851] - client - INFO - 46 bytes from 54.197.223.49: time=36.76 ms
[2024-11-07T16:46:35.084] - client - INFO - 46 bytes from 54.197.223.49: time=31.95 ms
[2024-11-07T16:46:35.326] - client - INFO - 46 bytes from 54.197.223.49: time=41.63 ms
[2024-11-07T16:46:35.564] - client - INFO - 46 bytes from 54.197.223.49: time=36.36 ms
[2024-11-07T16:46:35.796] - client - INFO - 46 bytes from 54.197.223.49: time=31.23 ms
[2024-11-07T16:46:36.041] - client - INFO - 46 bytes from 54.197.223.49: time=41.58 ms
[2024-11-07T16:46:36.275] - client - INFO - 46 bytes from 54.197.223.49: time=33.20 ms
[2024-11-07T16:46:36.519] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-07T16:46:36.760] - client - INFO - 46 bytes from 54.197.223.49: time=40.71 ms
[2024-11-07T16:46:36.999] - client - INFO - 46 bytes from 54.197.223.49: time=37.42 ms
[2024-11-07T16:46:37.236] - client - INFO - 46 bytes from 54.197.223.49: time=36.61 ms
[2024-11-07T16:46:37.477] - client - INFO - 46 bytes from 54.197.223.49: time=38.92 ms
[2024-11-07T16:46:37.717] - client - INFO - 46 bytes from 54.197.223.49: time=35.44 ms
[2024-11-07T16:46:37.954] - client - INFO - 46 bytes from 54.197.223.49: time=35.02 ms
[2024-11-07T16:46:38.199] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-07T16:46:38.442] - client - INFO - 46 bytes from 54.197.223.49: time=41.26 ms
[2024-11-07T16:46:38.678] - client - INFO - 46 bytes from 54.197.223.49: time=35.15 ms
[2024-11-07T16:46:38.915] - client - INFO - 46 bytes from 54.197.223.49: time=33.98 ms
[2024-11-07T16:46:39.150] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-07T16:46:39.392] - client - INFO - 46 bytes from 54.197.223.49: time=41.24 ms
[2024-11-07T16:46:39.630] - client - INFO - 46 bytes from 54.197.223.49: time=35.92 ms
[2024-11-07T16:46:39.877] - client - INFO - 46 bytes from 54.197.223.49: time=45.73 ms
[2024-11-07T16:46:40.123] - client - INFO - 46 bytes from 54.197.223.49: time=44.96 ms
[2024-11-07T16:46:40.361] - client - INFO - 46 bytes from 54.197.223.49: time=37.54 ms
[2024-11-07T16:46:40.605] - client - INFO - 46 bytes from 54.197.223.49: time=41.99 ms
[2024-11-07T16:46:40.850] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-07T16:46:41.097] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T16:46:41.343] - client - INFO - 46 bytes from 54.197.223.49: time=44.92 ms
[2024-11-07T16:46:41.591] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
[2024-11-07T16:46:41.836] - client - INFO - 46 bytes from 54.197.223.49: time=43.13 ms
[2024-11-07T16:46:42.127] - client - INFO - 46 bytes from 54.197.223.49: time=88.91 ms
[2024-11-07T16:46:42.378] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-07T16:46:42.663] - client - INFO - 46 bytes from 54.197.223.49: time=83.21 ms
[2024-11-07T16:46:42.913] - client - INFO - 46 bytes from 54.197.223.49: time=48.26 ms
[2024-11-07T16:46:43.199] - client - INFO - 46 bytes from 54.197.223.49: time=85.15 ms
[2024-11-07T16:46:43.487] - client - INFO - 46 bytes from 54.197.223.49: time=86.98 ms
[2024-11-07T16:46:43.747] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-07T16:46:44.026] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-07T16:46:44.260] - client - INFO - 46 bytes from 54.197.223.49: time=32.71 ms
[2024-11-07T16:46:44.509] - client - INFO - 46 bytes from 54.197.223.49: time=46.54 ms
[2024-11-07T16:46:44.762] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-07T16:46:45.002] - client - INFO - 46 bytes from 54.197.223.49: time=38.73 ms
[2024-11-07T16:46:45.267] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-07T16:46:45.516] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-07T16:46:45.783] - client - INFO - 46 bytes from 54.197.223.49: time=65.80 ms
[2024-11-07T16:46:46.040] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-07T16:46:46.304] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-07T16:46:46.578] - client - INFO - 46 bytes from 54.197.223.49: time=73.34 ms
[2024-11-07T16:46:46.828] - client - INFO - 46 bytes from 54.197.223.49: time=47.08 ms
[2024-11-07T16:46:47.112] - client - INFO - 46 bytes from 54.197.223.49: time=82.17 ms
