Start time: 1730920352525
[2024-11-06T14:12:32.728] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:12:32.729] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:12:32.790] - client - INFO - 46 bytes from 54.197.223.49: time=60.75 ms
[2024-11-06T14:12:33.040] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T14:12:33.289] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-06T14:12:33.541] - client - INFO - 46 bytes from 54.197.223.49: time=50.78 ms
[2024-11-06T14:12:33.790] - client - INFO - 46 bytes from 54.197.223.49: time=47.82 ms
[2024-11-06T14:12:34.051] - client - INFO - 46 bytes from 54.197.223.49: time=60.58 ms
[2024-11-06T14:12:34.300] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-06T14:12:34.550] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-06T14:12:34.801] - client - INFO - 46 bytes from 54.197.223.49: time=50.15 ms
[2024-11-06T14:12:35.052] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-06T14:12:35.300] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-06T14:12:35.549] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-06T14:12:35.806] - client - INFO - 46 bytes from 54.197.223.49: time=55.94 ms
[2024-11-06T14:12:36.059] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-06T14:12:36.310] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-06T14:12:36.559] - client - INFO - 46 bytes from 54.197.223.49: time=48.46 ms
[2024-11-06T14:12:36.821] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-06T14:12:37.072] - client - INFO - 46 bytes from 54.197.223.49: time=50.26 ms
[2024-11-06T14:12:37.321] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-06T14:12:37.571] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T14:12:37.836] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-06T14:12:38.439] - client - INFO - 46 bytes from 54.197.223.49: time=402.43 ms
[2024-11-06T14:12:39.053] - client - INFO - 46 bytes from 54.197.223.49: time=412.87 ms
[2024-11-06T14:12:39.309] - client - INFO - 46 bytes from 54.197.223.49: time=55.25 ms
[2024-11-06T14:12:39.629] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-06T14:12:40.690] - client - INFO - 46 bytes from 54.197.223.49: time=860.65 ms
[2024-11-06T14:12:40.976] - client - INFO - 46 bytes from 54.197.223.49: time=84.61 ms
[2024-11-06T14:12:41.787] - client - INFO - 46 bytes from 54.197.223.49: time=611.26 ms
[2024-11-06T14:12:42.135] - client - INFO - 46 bytes from 54.197.223.49: time=146.65 ms
[2024-11-06T14:12:42.379] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-06T14:12:42.650] - client - INFO - 46 bytes from 54.197.223.49: time=70.66 ms
[2024-11-06T14:12:43.013] - client - INFO - 46 bytes from 54.197.223.49: time=161.81 ms
[2024-11-06T14:12:45.366] - client - INFO - 46 bytes from 54.197.223.49: time=2152.36 ms
[2024-11-06T14:12:45.618] - client - INFO - 46 bytes from 54.197.223.49: time=51.71 ms
[2024-11-06T14:12:45.884] - client - INFO - 46 bytes from 54.197.223.49: time=64.78 ms
[2024-11-06T14:12:46.139] - client - INFO - 46 bytes from 54.197.223.49: time=54.64 ms
[2024-11-06T14:12:46.387] - client - INFO - 46 bytes from 54.197.223.49: time=47.66 ms
[2024-11-06T14:12:46.639] - client - INFO - 46 bytes from 54.197.223.49: time=50.86 ms
[2024-11-06T14:12:46.898] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-06T14:12:47.163] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
