Start time: 1730676865838
[2024-11-03T16:34:27.275369-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T16:34:27.276269-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-03T16:34:27.276323-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T16:34:27.276360-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=77.237 ms af=inet
[2024-11-03T16:34:27.276390-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-03T16:34:27.276425-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-03T16:34:27.276457-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-03T16:34:27.276492-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T16:34:27.276523-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-03T16:34:27.276557-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T16:34:27.276591-0700] nuttcp-r: accept from 216.147.125.194
[2024-11-03T16:34:27.276622-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T16:34:27.276656-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T16:34:27.276701-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps    20 retrans    148 KB-cwnd
[2024-11-03T16:34:27.475971-0700]     0.4375 MB /   0.50 sec =    7.3386 Mbps     1 retrans    123 KB-cwnd
[2024-11-03T16:34:28.225454-0700]     0.9375 MB /   0.50 sec =   15.7323 Mbps     3 retrans     83 KB-cwnd
[2024-11-03T16:34:28.667614-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     3 retrans     52 KB-cwnd
[2024-11-03T16:34:29.213368-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     56 KB-cwnd
[2024-11-03T16:34:29.857848-0700]     0.3750 MB /   0.50 sec =    6.2904 Mbps     0 retrans     60 KB-cwnd
[2024-11-03T16:34:29.858157-0700]     0.4375 MB /   0.50 sec =    7.3392 Mbps     0 retrans     60 KB-cwnd
[2024-11-03T16:34:30.402970-0700]     0.4375 MB /   0.50 sec =    7.3419 Mbps     0 retrans     89 KB-cwnd
[2024-11-03T16:34:31.181388-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     3 retrans     77 KB-cwnd
[2024-11-03T16:34:31.729280-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     49 KB-cwnd
[2024-11-03T16:34:32.643179-0700]     0.3750 MB /   0.50 sec =    6.2907 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T16:34:32.643298-0700]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T16:34:33.521905-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T16:34:33.522292-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T16:34:34.366845-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     86 KB-cwnd
[2024-11-03T16:34:34.367305-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     86 KB-cwnd
[2024-11-03T16:34:34.949725-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     2 retrans     79 KB-cwnd
[2024-11-03T16:34:35.336710-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     63 KB-cwnd
[2024-11-03T16:34:35.896645-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     3 retrans     52 KB-cwnd
[2024-11-03T16:34:36.490464-0700]     0.4375 MB /   0.50 sec =    7.3381 Mbps     0 retrans     56 KB-cwnd
[2024-11-03T16:34:37.032637-0700]     0.3750 MB /   0.50 sec =    6.2933 Mbps     0 retrans     60 KB-cwnd
[2024-11-03T16:34:37.557718-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     89 KB-cwnd
[2024-11-03T16:34:37.950546-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     86 KB-cwnd
[2024-11-03T16:34:38.441189-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     70 KB-cwnd
[2024-11-03T16:34:38.929644-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     57 KB-cwnd
[2024-11-03T16:34:39.508107-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     1 retrans     49 KB-cwnd
[2024-11-03T16:34:40.468009-0700]     0.3750 MB /   0.50 sec =    6.2909 Mbps    17 retrans     25 KB-cwnd
[2024-11-03T16:34:40.468440-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     25 KB-cwnd
[2024-11-03T16:34:41.840771-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     48 KB-cwnd
[2024-11-03T16:34:41.841292-0700]     0.1250 MB /   0.50 sec =    2.0968 Mbps     0 retrans     48 KB-cwnd
[2024-11-03T16:34:41.841422-0700]     0.1875 MB /   0.50 sec =    3.1462 Mbps     0 retrans     48 KB-cwnd
[2024-11-03T16:34:42.444516-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     90 KB-cwnd
[2024-11-03T16:34:42.924498-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     73 KB-cwnd
[2024-11-03T16:34:43.408439-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     77 KB-cwnd
[2024-11-03T16:34:43.959594-0700]     0.5000 MB /   0.50 sec =    8.3878 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T16:34:44.437609-0700]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T16:34:44.919023-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T16:34:45.321947-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     96 KB-cwnd
[2024-11-03T16:34:46.278861-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     87 KB-cwnd
[2024-11-03T16:34:46.751540-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T16:34:47.166956-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T16:34:47.632463-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T16:34:48.032502-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     79 KB-cwnd
[2024-11-03T16:34:48.514706-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T16:34:48.923778-0700]     0.5625 MB /   0.50 sec =    9.4361 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T16:34:49.472912-0700]     0.4375 MB /   0.50 sec =    7.3409 Mbps     1 retrans     77 KB-cwnd
[2024-11-03T16:34:49.953305-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T16:34:50.438303-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T16:34:50.917724-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T16:34:51.409295-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    104 KB-cwnd
[2024-11-03T16:34:51.813851-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans    100 KB-cwnd
[2024-11-03T16:34:52.763650-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     84 KB-cwnd
[2024-11-03T16:34:53.248139-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T16:34:53.725644-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T16:34:54.191108-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T16:34:54.595492-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans    104 KB-cwnd
[2024-11-03T16:34:54.932284-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    108 KB-cwnd
[2024-11-03T16:34:55.393808-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     89 KB-cwnd
[2024-11-03T16:34:55.871589-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T16:34:56.436832-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T16:34:56.922210-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T16:34:57.656802-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T16:34:58.317192-0700]     0.4375 MB /   0.50 sec =    7.3373 Mbps     2 retrans     45 KB-cwnd
[2024-11-03T16:34:58.317676-0700]     0.4375 MB /   0.50 sec =    7.3428 Mbps     0 retrans     45 KB-cwnd
[2024-11-03T16:34:59.125640-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     50 KB-cwnd
[2024-11-03T16:34:59.920588-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps     1 retrans     46 KB-cwnd
[2024-11-03T16:34:59.921105-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     46 KB-cwnd
[2024-11-03T16:35:00.923757-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     3 retrans     33 KB-cwnd
[2024-11-03T16:35:00.924306-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     33 KB-cwnd
[2024-11-03T16:35:02.079181-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     2 retrans     31 KB-cwnd
[2024-11-03T16:35:02.079663-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     31 KB-cwnd
[2024-11-03T16:35:03.133291-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     39 KB-cwnd
