Start time: 1730829276756
[2024-11-05T11:54:36.933] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:54:36.933] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:54:36.978] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-05T11:54:37.231] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-05T11:54:37.491] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-05T11:54:37.770] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-05T11:54:38.033] - client - INFO - 46 bytes from 54.197.223.49: time=62.07 ms
[2024-11-05T11:54:38.295] - client - INFO - 46 bytes from 54.197.223.49: time=61.52 ms
[2024-11-05T11:54:38.573] - client - INFO - 46 bytes from 54.197.223.49: time=76.79 ms
[2024-11-05T11:54:38.833] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-05T11:54:39.112] - client - INFO - 46 bytes from 54.197.223.49: time=78.78 ms
[2024-11-05T11:54:39.393] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-05T11:54:39.675] - client - INFO - 46 bytes from 54.197.223.49: time=81.50 ms
[2024-11-05T11:54:39.968] - client - INFO - 46 bytes from 54.197.223.49: time=91.69 ms
[2024-11-05T11:54:40.237] - client - INFO - 46 bytes from 54.197.223.49: time=68.52 ms
[2024-11-05T11:54:40.512] - client - INFO - 46 bytes from 54.197.223.49: time=74.26 ms
[2024-11-05T11:54:40.792] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-05T11:54:41.051] - client - INFO - 46 bytes from 54.197.223.49: time=58.09 ms
[2024-11-05T11:54:41.312] - client - INFO - 46 bytes from 54.197.223.49: time=59.96 ms
[2024-11-05T11:54:41.571] - client - INFO - 46 bytes from 54.197.223.49: time=58.23 ms
[2024-11-05T11:54:41.832] - client - INFO - 46 bytes from 54.197.223.49: time=60.66 ms
[2024-11-05T11:54:42.094] - client - INFO - 46 bytes from 54.197.223.49: time=61.67 ms
[2024-11-05T11:54:42.353] - client - INFO - 46 bytes from 54.197.223.49: time=58.10 ms
[2024-11-05T11:54:42.634] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-05T11:54:42.913] - client - INFO - 46 bytes from 54.197.223.49: time=78.42 ms
[2024-11-05T11:54:43.170] - client - INFO - 46 bytes from 54.197.223.49: time=56.53 ms
[2024-11-05T11:54:43.432] - client - INFO - 46 bytes from 54.197.223.49: time=61.92 ms
[2024-11-05T11:54:43.716] - client - INFO - 46 bytes from 54.197.223.49: time=82.30 ms
[2024-11-05T11:54:43.995] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-05T11:54:44.272] - client - INFO - 46 bytes from 54.197.223.49: time=76.59 ms
[2024-11-05T11:54:44.555] - client - INFO - 46 bytes from 54.197.223.49: time=82.31 ms
[2024-11-05T11:54:44.829] - client - INFO - 46 bytes from 54.197.223.49: time=72.44 ms
[2024-11-05T11:54:45.093] - client - INFO - 46 bytes from 54.197.223.49: time=63.52 ms
[2024-11-05T11:54:45.352] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-05T11:54:45.944] - client - INFO - 46 bytes from 54.197.223.49: time=390.71 ms
[2024-11-05T11:54:46.209] - client - INFO - 46 bytes from 54.197.223.49: time=63.80 ms
[2024-11-05T11:54:46.473] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-05T11:54:46.755] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-05T11:54:47.032] - client - INFO - 46 bytes from 54.197.223.49: time=76.64 ms
[2024-11-05T11:54:47.292] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-05T11:54:47.574] - client - INFO - 46 bytes from 54.197.223.49: time=81.42 ms
[2024-11-05T11:54:47.852] - client - INFO - 46 bytes from 54.197.223.49: time=77.19 ms
[2024-11-05T11:54:48.132] - client - INFO - 46 bytes from 54.197.223.49: time=79.42 ms
[2024-11-05T11:54:48.393] - client - INFO - 46 bytes from 54.197.223.49: time=59.87 ms
[2024-11-05T11:54:48.648] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-05T11:54:48.915] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-05T11:54:49.193] - client - INFO - 46 bytes from 54.197.223.49: time=77.47 ms
[2024-11-05T11:54:49.473] - client - INFO - 46 bytes from 54.197.223.49: time=79.63 ms
[2024-11-05T11:54:49.753] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T11:54:50.013] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-05T11:54:50.293] - client - INFO - 46 bytes from 54.197.223.49: time=79.08 ms
[2024-11-05T11:54:50.575] - client - INFO - 46 bytes from 54.197.223.49: time=81.82 ms
[2024-11-05T11:54:50.855] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-05T11:54:51.109] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-05T11:54:51.373] - client - INFO - 46 bytes from 54.197.223.49: time=63.21 ms
[2024-11-05T11:54:51.652] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-05T11:54:51.911] - client - INFO - 46 bytes from 54.197.223.49: time=57.54 ms
[2024-11-05T11:54:52.175] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-05T11:54:52.452] - client - INFO - 46 bytes from 54.197.223.49: time=76.98 ms
[2024-11-05T11:54:52.712] - client - INFO - 46 bytes from 54.197.223.49: time=58.32 ms
[2024-11-05T11:54:52.973] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-05T11:54:53.253] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-05T11:54:53.513] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-05T11:54:53.772] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-05T11:54:54.055] - client - INFO - 46 bytes from 54.197.223.49: time=81.81 ms
[2024-11-05T11:54:54.335] - client - INFO - 46 bytes from 54.197.223.49: time=79.16 ms
[2024-11-05T11:54:54.613] - client - INFO - 46 bytes from 54.197.223.49: time=77.09 ms
[2024-11-05T11:54:54.892] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-05T11:54:55.154] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-05T11:54:55.433] - client - INFO - 46 bytes from 54.197.223.49: time=77.94 ms
[2024-11-05T11:54:55.713] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T11:54:55.993] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T11:54:56.253] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-05T11:54:56.513] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-05T11:54:56.792] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T11:54:57.055] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-05T11:54:57.334] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-05T11:54:57.612] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-05T11:54:57.875] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-05T11:54:58.150] - client - INFO - 46 bytes from 54.197.223.49: time=74.54 ms
