Start time: 1730508306911
[2024-11-01T17:45:07.096] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T17:45:07.097] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T17:45:07.115] - client - INFO - 46 bytes from 161.188.33.234: time=17.35 ms
[2024-11-01T17:45:07.353] - client - INFO - 46 bytes from 161.188.33.234: time=37.67 ms
[2024-11-01T17:45:07.592] - client - INFO - 46 bytes from 161.188.33.234: time=38.71 ms
[2024-11-01T17:45:07.833] - client - INFO - 46 bytes from 161.188.33.234: time=39.50 ms
[2024-11-01T17:45:08.072] - client - INFO - 46 bytes from 161.188.33.234: time=39.02 ms
[2024-11-01T17:45:08.331] - client - INFO - 46 bytes from 161.188.33.234: time=58.21 ms
[2024-11-01T17:45:08.581] - client - INFO - 46 bytes from 161.188.33.234: time=49.32 ms
[2024-11-01T17:45:08.827] - client - INFO - 46 bytes from 161.188.33.234: time=44.92 ms
[2024-11-01T17:45:09.077] - client - INFO - 46 bytes from 161.188.33.234: time=49.51 ms
[2024-11-01T17:45:09.319] - client - INFO - 46 bytes from 161.188.33.234: time=41.44 ms
[2024-11-01T17:45:09.557] - client - INFO - 46 bytes from 161.188.33.234: time=36.70 ms
[2024-11-01T17:45:09.796] - client - INFO - 46 bytes from 161.188.33.234: time=38.71 ms
[2024-11-01T17:45:10.042] - client - INFO - 46 bytes from 161.188.33.234: time=44.85 ms
[2024-11-01T17:45:10.276] - client - INFO - 46 bytes from 161.188.33.234: time=33.99 ms
[2024-11-01T17:45:10.522] - client - INFO - 46 bytes from 161.188.33.234: time=44.58 ms
[2024-11-01T17:45:10.761] - client - INFO - 46 bytes from 161.188.33.234: time=38.47 ms
[2024-11-01T17:45:10.996] - client - INFO - 46 bytes from 161.188.33.234: time=34.88 ms
[2024-11-01T17:45:11.236] - client - INFO - 46 bytes from 161.188.33.234: time=39.03 ms
[2024-11-01T17:45:11.476] - client - INFO - 46 bytes from 161.188.33.234: time=38.73 ms
[2024-11-01T17:45:11.716] - client - INFO - 46 bytes from 161.188.33.234: time=39.42 ms
[2024-11-01T17:45:11.957] - client - INFO - 46 bytes from 161.188.33.234: time=40.39 ms
[2024-11-01T17:45:12.198] - client - INFO - 46 bytes from 161.188.33.234: time=40.82 ms
[2024-11-01T17:45:12.441] - client - INFO - 46 bytes from 161.188.33.234: time=41.37 ms
[2024-11-01T17:45:12.676] - client - INFO - 46 bytes from 161.188.33.234: time=34.49 ms
[2024-11-01T17:45:12.919] - client - INFO - 46 bytes from 161.188.33.234: time=42.66 ms
[2024-11-01T17:45:13.152] - client - INFO - 46 bytes from 161.188.33.234: time=32.22 ms
[2024-11-01T17:45:13.400] - client - INFO - 46 bytes from 161.188.33.234: time=47.79 ms
[2024-11-01T17:45:13.634] - client - INFO - 46 bytes from 161.188.33.234: time=33.38 ms
[2024-11-01T17:45:13.873] - client - INFO - 46 bytes from 161.188.33.234: time=38.05 ms
[2024-11-01T17:45:14.112] - client - INFO - 46 bytes from 161.188.33.234: time=38.31 ms
[2024-11-01T17:45:14.355] - client - INFO - 46 bytes from 161.188.33.234: time=42.18 ms
[2024-11-01T17:45:14.597] - client - INFO - 46 bytes from 161.188.33.234: time=41.08 ms
[2024-11-01T17:45:14.831] - client - INFO - 46 bytes from 161.188.33.234: time=33.45 ms
[2024-11-01T17:45:15.072] - client - INFO - 46 bytes from 161.188.33.234: time=40.15 ms
[2024-11-01T17:45:15.316] - client - INFO - 46 bytes from 161.188.33.234: time=43.26 ms
[2024-11-01T17:45:15.552] - client - INFO - 46 bytes from 161.188.33.234: time=35.09 ms
[2024-11-01T17:45:15.796] - client - INFO - 46 bytes from 161.188.33.234: time=43.55 ms
