Start time: 1730848534020
[2024-11-05T17:15:34.168277-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:15:37.176270-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=56 time=42.0 ms
[2024-11-05T17:15:37.394439-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=57.0 ms
[2024-11-05T17:15:37.601454-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=63.1 ms
[2024-11-05T17:15:37.799563-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=59.2 ms
[2024-11-05T17:15:37.988703-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=46.0 ms
[2024-11-05T17:15:38.223222-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=79.8 ms
[2024-11-05T17:15:38.398834-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=52.8 ms
[2024-11-05T17:15:38.611658-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=64.8 ms
[2024-11-05T17:15:38.799801-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=49.6 ms
[2024-11-05T17:15:38.996119-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=44.6 ms
[2024-11-05T17:15:39.199783-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=46.7 ms
[2024-11-05T17:15:39.406942-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=52.3 ms
[2024-11-05T17:15:39.599373-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=43.4 ms
[2024-11-05T17:15:39.797691-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=40.3 ms
[2024-11-05T17:15:40.011731-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=52.8 ms
[2024-11-05T17:15:40.201186-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=43.1 ms
[2024-11-05T17:15:40.405511-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=47.5 ms
[2024-11-05T17:15:40.606183-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=47.0 ms
[2024-11-05T17:15:40.811081-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=49.9 ms
[2024-11-05T17:15:41.009496-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=47.5 ms
[2024-11-05T17:15:41.209038-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=47.9 ms
[2024-11-05T17:15:41.407221-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=44.7 ms
[2024-11-05T17:15:41.605383-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=41.3 ms
[2024-11-05T17:15:41.812073-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=47.9 ms
[2024-11-05T17:15:42.028125-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=60.7 ms
[2024-11-05T17:15:42.214664-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=46.6 ms
[2024-11-05T17:15:42.423604-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=52.5 ms
[2024-11-05T17:15:42.628625-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=57.4 ms
[2024-11-05T17:15:42.837385-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=63.9 ms
[2024-11-05T17:15:43.023014-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=48.6 ms
[2024-11-05T17:15:43.216157-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=41.2 ms
[2024-11-05T17:15:43.425576-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=47.8 ms
[2024-11-05T17:15:43.627317-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=48.9 ms
[2024-11-05T17:15:43.829049-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=49.2 ms
[2024-11-05T17:15:44.033569-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=51.6 ms
[2024-11-05T17:15:44.225868-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=41.8 ms
[2024-11-05T17:15:44.433274-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=48.5 ms
[2024-11-05T17:15:44.634699-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=47.4 ms
[2024-11-05T17:15:44.834427-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=45.7 ms
[2024-11-05T17:15:45.036998-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=45.8 ms
[2024-11-05T17:15:45.246226-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=54.4 ms
[2024-11-05T17:15:45.441055-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=45.9 ms
[2024-11-05T17:15:45.645966-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=47.3 ms
[2024-11-05T17:15:45.853437-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=54.5 ms
[2024-11-05T17:15:46.049613-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=50.6 ms
[2024-11-05T17:15:46.246236-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=45.7 ms
[2024-11-05T17:15:46.448448-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=47.9 ms
[2024-11-05T17:15:46.680528-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=77.5 ms
[2024-11-05T17:15:46.885989-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=83.6 ms
[2024-11-05T17:15:47.088224-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=83.7 ms
[2024-11-05T17:15:47.291826-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=86.9 ms
[2024-11-05T17:15:47.458059-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=50.2 ms
[2024-11-05T17:15:47.662583-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=53.8 ms
[2024-11-05T17:15:47.869542-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=61.1 ms
[2024-11-05T17:15:48.079825-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=69.0 ms
[2024-11-05T17:15:48.280847-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=68.3 ms
[2024-11-05T17:15:48.487366-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=73.5 ms
[2024-11-05T17:15:48.692085-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=76.1 ms
[2024-11-05T17:15:48.900553-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=81.5 ms
[2024-11-05T17:15:49.065905-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=47.7 ms
[2024-11-05T17:15:49.273587-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=53.7 ms
[2024-11-05T17:15:49.477203-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=55.7 ms
[2024-11-05T17:15:49.672372-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=49.1 ms
[2024-11-05T17:15:49.879743-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=55.1 ms
[2024-11-05T17:15:50.064012-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=40.1 ms
[2024-11-05T17:15:50.266861-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=42.0 ms
[2024-11-05T17:15:50.469898-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=43.2 ms
[2024-11-05T17:15:50.688503-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=59.5 ms
[2024-11-05T17:15:50.871730-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=40.5 ms
[2024-11-05T17:15:51.077372-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=45.9 ms
[2024-11-05T17:15:51.274000-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=41.8 ms
[2024-11-05T17:15:51.477605-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=45.2 ms
[2024-11-05T17:15:51.686655-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=52.3 ms
[2024-11-05T17:15:51.879783-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=44.1 ms
[2024-11-05T17:15:52.085636-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=48.3 ms
[2024-11-05T17:15:52.287532-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=47.4 ms
[2024-11-05T17:15:52.520862-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=79.8 ms
[2024-11-05T17:15:52.687748-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=46.0 ms
[2024-11-05T17:15:52.896189-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=51.8 ms
[2024-11-05T17:15:53.099631-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=54.5 ms
[2024-11-05T17:15:53.305337-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=59.5 ms
[2024-11-05T17:15:53.509941-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=62.9 ms
[2024-11-05T17:15:53.715539-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=68.4 ms
[2024-11-05T17:15:53.921419-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=73.7 ms
[2024-11-05T17:15:54.126986-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=77.2 ms
[2024-11-05T17:15:54.294241-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=42.7 ms
[2024-11-05T17:15:54.498146-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=46.4 ms
[2024-11-05T17:15:54.704562-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=51.5 ms
[2024-11-05T17:15:54.911248-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=57.6 ms
[2024-11-05T17:15:55.115617-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=62.0 ms
[2024-11-05T17:15:55.324472-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=71.0 ms
[2024-11-05T17:15:55.531578-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=76.3 ms
[2024-11-05T17:15:55.708186-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=50.1 ms
[2024-11-05T17:15:55.905440-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=47.0 ms
[2024-11-05T17:15:56.107260-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=47.0 ms
[2024-11-05T17:15:56.311108-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=49.7 ms
[2024-11-05T17:15:56.512713-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=50.7 ms
[2024-11-05T17:15:56.717586-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=53.5 ms
[2024-11-05T17:15:56.956720-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=92.4 ms
[2024-11-05T17:15:57.106283-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=41.7 ms
[2024-11-05T17:15:57.310720-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=45.4 ms
[2024-11-05T17:15:57.510826-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=42.2 ms
[2024-11-05T17:15:57.716369-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=44.4 ms
[2024-11-05T17:15:57.913411-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=39.9 ms
[2024-11-05T17:15:58.119632-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=46.3 ms
[2024-11-05T17:15:58.326576-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=50.8 ms
[2024-11-05T17:15:58.527762-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=51.4 ms
[2024-11-05T17:15:58.732033-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=53.1 ms
[2024-11-05T17:15:58.940719-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=59.8 ms
[2024-11-05T17:15:59.144663-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=63.2 ms
[2024-11-05T17:15:59.350972-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=69.0 ms
[2024-11-05T17:15:59.557499-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=74.3 ms
[2024-11-05T17:15:59.730833-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=47.1 ms
[2024-11-05T17:15:59.940037-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=57.1 ms
[2024-11-05T17:16:00.140201-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=56.5 ms
[2024-11-05T17:16:00.345950-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=60.8 ms
[2024-11-05T17:16:00.552864-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=66.0 ms
[2024-11-05T17:16:00.758772-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=71.2 ms
[2024-11-05T17:16:00.965432-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=75.1 ms
[2024-11-05T17:16:01.171378-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=81.1 ms
[2024-11-05T17:16:01.339265-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=47.6 ms
[2024-11-05T17:16:01.538901-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=44.6 ms
[2024-11-05T17:16:01.742624-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=46.8 ms
[2024-11-05T17:16:01.939307-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=42.1 ms
[2024-11-05T17:16:02.138477-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=40.7 ms
[2024-11-05T17:16:02.343563-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=44.4 ms
[2024-11-05T17:16:02.551091-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=49.5 ms
[2024-11-05T17:16:02.746482-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=44.4 ms
[2024-11-05T17:16:02.943279-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=39.7 ms
[2024-11-05T17:16:03.148637-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=43.4 ms
[2024-11-05T17:16:03.347478-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=42.5 ms
[2024-11-05T17:16:03.550551-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=45.7 ms
[2024-11-05T17:16:03.754366-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=46.0 ms
[2024-11-05T17:16:04.116697-0600] 
[2024-11-05T17:16:04.117071-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:16:04.117175-0600] 149 packets transmitted, 148 received, 0% packet loss, time 29792ms
[2024-11-05T17:16:04.117262-0600] rtt min/avg/max/mdev = 39.701/53.503/92.448/11.604 ms
End time: 1730848565098
