Start time: 1730848575410
[2024-11-05T17:16:15.593] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:16:15.593] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:16:15.644] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-05T17:16:15.900] - client - INFO - 46 bytes from 54.197.223.49: time=55.38 ms
[2024-11-05T17:16:16.149] - client - INFO - 46 bytes from 54.197.223.49: time=47.38 ms
[2024-11-05T17:16:16.401] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-05T17:16:16.648] - client - INFO - 46 bytes from 54.197.223.49: time=45.77 ms
[2024-11-05T17:16:16.907] - client - INFO - 46 bytes from 54.197.223.49: time=57.33 ms
[2024-11-05T17:16:17.158] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-05T17:16:17.419] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-05T17:16:17.660] - client - INFO - 46 bytes from 54.197.223.49: time=40.73 ms
[2024-11-05T17:16:17.911] - client - INFO - 46 bytes from 54.197.223.49: time=50.33 ms
[2024-11-05T17:16:18.154] - client - INFO - 46 bytes from 54.197.223.49: time=42.13 ms
[2024-11-05T17:16:18.399] - client - INFO - 46 bytes from 54.197.223.49: time=44.44 ms
[2024-11-05T17:16:18.646] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-05T17:16:18.896] - client - INFO - 46 bytes from 54.197.223.49: time=47.30 ms
[2024-11-05T17:16:19.148] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-05T17:16:19.398] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-05T17:16:19.649] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-05T17:16:19.898] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-05T17:16:20.165] - client - INFO - 46 bytes from 54.197.223.49: time=65.68 ms
[2024-11-05T17:16:20.473] - client - INFO - 46 bytes from 54.197.223.49: time=107.20 ms
[2024-11-05T17:16:20.729] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-05T17:16:21.021] - client - INFO - 46 bytes from 54.197.223.49: time=90.76 ms
[2024-11-05T17:16:21.273] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-05T17:16:21.527] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-05T17:16:21.775] - client - INFO - 46 bytes from 54.197.223.49: time=47.02 ms
[2024-11-05T17:16:22.022] - client - INFO - 46 bytes from 54.197.223.49: time=45.97 ms
[2024-11-05T17:16:22.267] - client - INFO - 46 bytes from 54.197.223.49: time=44.40 ms
[2024-11-05T17:16:22.533] - client - INFO - 46 bytes from 54.197.223.49: time=64.96 ms
[2024-11-05T17:16:22.789] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-05T17:16:23.056] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-05T17:16:23.307] - client - INFO - 46 bytes from 54.197.223.49: time=47.62 ms
[2024-11-05T17:16:23.563] - client - INFO - 46 bytes from 54.197.223.49: time=55.77 ms
[2024-11-05T17:16:23.818] - client - INFO - 46 bytes from 54.197.223.49: time=54.10 ms
[2024-11-05T17:16:24.070] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
[2024-11-05T17:16:24.319] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-05T17:16:24.578] - client - INFO - 46 bytes from 54.197.223.49: time=56.52 ms
[2024-11-05T17:16:24.828] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-05T17:16:25.088] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-05T17:16:25.342] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-05T17:16:25.616] - client - INFO - 46 bytes from 54.197.223.49: time=73.49 ms
[2024-11-05T17:16:25.867] - client - INFO - 46 bytes from 54.197.223.49: time=48.72 ms
[2024-11-05T17:16:26.158] - client - INFO - 46 bytes from 54.197.223.49: time=88.65 ms
[2024-11-05T17:16:26.408] - client - INFO - 46 bytes from 54.197.223.49: time=49.58 ms
[2024-11-05T17:16:26.694] - client - INFO - 46 bytes from 54.197.223.49: time=82.82 ms
[2024-11-05T17:16:27.023] - client - INFO - 46 bytes from 54.197.223.49: time=128.27 ms
[2024-11-05T17:16:27.310] - client - INFO - 46 bytes from 54.197.223.49: time=84.87 ms
[2024-11-05T17:16:27.597] - client - INFO - 46 bytes from 54.197.223.49: time=84.37 ms
[2024-11-05T17:16:27.894] - client - INFO - 46 bytes from 54.197.223.49: time=95.61 ms
[2024-11-05T17:16:28.145] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-05T17:16:28.400] - client - INFO - 46 bytes from 54.197.223.49: time=52.54 ms
[2024-11-05T17:16:28.645] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-05T17:16:28.896] - client - INFO - 46 bytes from 54.197.223.49: time=50.19 ms
[2024-11-05T17:16:29.146] - client - INFO - 46 bytes from 54.197.223.49: time=48.38 ms
[2024-11-05T17:16:29.391] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-05T17:16:29.646] - client - INFO - 46 bytes from 54.197.223.49: time=52.18 ms
[2024-11-05T17:16:29.898] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-05T17:16:30.149] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T17:16:30.408] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-05T17:16:30.651] - client - INFO - 46 bytes from 54.197.223.49: time=42.59 ms
[2024-11-05T17:16:30.907] - client - INFO - 46 bytes from 54.197.223.49: time=52.79 ms
[2024-11-05T17:16:31.149] - client - INFO - 46 bytes from 54.197.223.49: time=41.55 ms
[2024-11-05T17:16:31.404] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-05T17:16:31.678] - client - INFO - 46 bytes from 54.197.223.49: time=73.18 ms
[2024-11-05T17:16:31.924] - client - INFO - 46 bytes from 54.197.223.49: time=45.00 ms
[2024-11-05T17:16:32.184] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-05T17:16:32.430] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-05T17:16:32.676] - client - INFO - 46 bytes from 54.197.223.49: time=45.28 ms
[2024-11-05T17:16:32.923] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-05T17:16:33.207] - client - INFO - 46 bytes from 54.197.223.49: time=81.93 ms
[2024-11-05T17:16:33.456] - client - INFO - 46 bytes from 54.197.223.49: time=48.77 ms
[2024-11-05T17:16:33.741] - client - INFO - 46 bytes from 54.197.223.49: time=82.48 ms
[2024-11-05T17:16:33.991] - client - INFO - 46 bytes from 54.197.223.49: time=48.75 ms
[2024-11-05T17:16:34.278] - client - INFO - 46 bytes from 54.197.223.49: time=85.77 ms
[2024-11-05T17:16:34.524] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-05T17:16:34.770] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-05T17:16:35.017] - client - INFO - 46 bytes from 54.197.223.49: time=46.59 ms
[2024-11-05T17:16:35.271] - client - INFO - 46 bytes from 54.197.223.49: time=53.65 ms
[2024-11-05T17:16:35.524] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-05T17:16:35.771] - client - INFO - 46 bytes from 54.197.223.49: time=45.53 ms
[2024-11-05T17:16:36.019] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-05T17:16:36.265] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-05T17:16:36.516] - client - INFO - 46 bytes from 54.197.223.49: time=50.05 ms
[2024-11-05T17:16:36.763] - client - INFO - 46 bytes from 54.197.223.49: time=45.10 ms
[2024-11-05T17:16:37.024] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-05T17:16:37.275] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-05T17:16:37.538] - client - INFO - 46 bytes from 54.197.223.49: time=61.52 ms
[2024-11-05T17:16:37.811] - client - INFO - 46 bytes from 54.197.223.49: time=72.46 ms
[2024-11-05T17:16:38.056] - client - INFO - 46 bytes from 54.197.223.49: time=43.66 ms
[2024-11-05T17:16:38.304] - client - INFO - 46 bytes from 54.197.223.49: time=45.12 ms
[2024-11-05T17:16:38.552] - client - INFO - 46 bytes from 54.197.223.49: time=46.68 ms
[2024-11-05T17:16:38.841] - client - INFO - 46 bytes from 54.197.223.49: time=86.29 ms
[2024-11-05T17:16:39.129] - client - INFO - 46 bytes from 54.197.223.49: time=87.64 ms
[2024-11-05T17:16:39.377] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-05T17:16:39.623] - client - INFO - 46 bytes from 54.197.223.49: time=44.59 ms
[2024-11-05T17:16:39.911] - client - INFO - 46 bytes from 54.197.223.49: time=85.97 ms
[2024-11-05T17:16:40.163] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-05T17:16:40.413] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-05T17:16:40.660] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-05T17:16:40.911] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-05T17:16:41.459] - client - INFO - 46 bytes from 54.197.223.49: time=346.97 ms
[2024-11-05T17:16:41.710] - client - INFO - 46 bytes from 54.197.223.49: time=47.95 ms
[2024-11-05T17:16:41.996] - client - INFO - 46 bytes from 54.197.223.49: time=83.15 ms
[2024-11-05T17:16:42.262] - client - INFO - 46 bytes from 54.197.223.49: time=65.18 ms
[2024-11-05T17:16:42.523] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
[2024-11-05T17:16:42.784] - client - INFO - 46 bytes from 54.197.223.49: time=59.57 ms
[2024-11-05T17:16:43.043] - client - INFO - 46 bytes from 54.197.223.49: time=56.19 ms
[2024-11-05T17:16:43.306] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-05T17:16:43.597] - client - INFO - 46 bytes from 54.197.223.49: time=89.64 ms
[2024-11-05T17:16:43.888] - client - INFO - 46 bytes from 54.197.223.49: time=89.41 ms
[2024-11-05T17:16:44.173] - client - INFO - 46 bytes from 54.197.223.49: time=82.96 ms
[2024-11-05T17:16:44.463] - client - INFO - 46 bytes from 54.197.223.49: time=88.07 ms
[2024-11-05T17:16:44.749] - client - INFO - 46 bytes from 54.197.223.49: time=82.51 ms
[2024-11-05T17:16:45.039] - client - INFO - 46 bytes from 54.197.223.49: time=89.15 ms
[2024-11-05T17:16:45.325] - client - INFO - 46 bytes from 54.197.223.49: time=83.56 ms
[2024-11-05T17:16:46.150] - client - INFO - 46 bytes from 54.197.223.49: time=622.83 ms
[2024-11-05T17:16:46.440] - client - INFO - 46 bytes from 54.197.223.49: time=88.52 ms
End time: 1730848606574
