Start time: 1731092312743
[2024-11-08T13:58:33.040] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T13:58:33.040] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T13:58:33.128] - client - INFO - 46 bytes from 54.197.223.49: time=87.77 ms
[2024-11-08T13:58:33.428] - client - INFO - 46 bytes from 54.197.223.49: time=99.48 ms
[2024-11-08T13:58:33.723] - client - INFO - 46 bytes from 54.197.223.49: time=94.46 ms
[2024-11-08T13:58:34.029] - client - INFO - 46 bytes from 54.197.223.49: time=103.69 ms
[2024-11-08T13:58:34.315] - client - INFO - 46 bytes from 54.197.223.49: time=85.84 ms
[2024-11-08T13:58:34.593] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-08T13:58:34.862] - client - INFO - 46 bytes from 54.197.223.49: time=68.46 ms
[2024-11-08T13:58:35.133] - client - INFO - 46 bytes from 54.197.223.49: time=68.46 ms
[2024-11-08T13:58:35.413] - client - INFO - 46 bytes from 54.197.223.49: time=79.45 ms
[2024-11-08T13:58:35.694] - client - INFO - 46 bytes from 54.197.223.49: time=79.85 ms
[2024-11-08T13:58:35.978] - client - INFO - 46 bytes from 54.197.223.49: time=83.52 ms
[2024-11-08T13:58:36.288] - client - INFO - 46 bytes from 54.197.223.49: time=108.52 ms
[2024-11-08T13:58:36.585] - client - INFO - 46 bytes from 54.197.223.49: time=95.74 ms
[2024-11-08T13:58:36.888] - client - INFO - 46 bytes from 54.197.223.49: time=101.70 ms
[2024-11-08T13:58:37.184] - client - INFO - 46 bytes from 54.197.223.49: time=96.19 ms
[2024-11-08T13:58:37.488] - client - INFO - 46 bytes from 54.197.223.49: time=102.67 ms
[2024-11-08T13:58:37.774] - client - INFO - 46 bytes from 54.197.223.49: time=84.45 ms
[2024-11-08T13:58:38.059] - client - INFO - 46 bytes from 54.197.223.49: time=83.48 ms
[2024-11-08T13:58:38.345] - client - INFO - 46 bytes from 54.197.223.49: time=84.80 ms
[2024-11-08T13:58:38.623] - client - INFO - 46 bytes from 54.197.223.49: time=76.27 ms
[2024-11-08T13:58:38.929] - client - INFO - 46 bytes from 54.197.223.49: time=105.69 ms
[2024-11-08T13:58:39.215] - client - INFO - 46 bytes from 54.197.223.49: time=84.39 ms
[2024-11-08T13:58:39.504] - client - INFO - 46 bytes from 54.197.223.49: time=88.26 ms
[2024-11-08T13:58:39.808] - client - INFO - 46 bytes from 54.197.223.49: time=102.74 ms
[2024-11-08T13:58:40.095] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-08T13:58:40.379] - client - INFO - 46 bytes from 54.197.223.49: time=83.46 ms
[2024-11-08T13:58:40.654] - client - INFO - 46 bytes from 54.197.223.49: time=73.13 ms
[2024-11-08T13:58:40.958] - client - INFO - 46 bytes from 54.197.223.49: time=102.43 ms
