Start time: 1730911930064
[2024-11-06T10:52:10.273] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:52:10.273] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:52:10.321] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-06T10:52:10.575] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-06T10:52:10.817] - client - INFO - 46 bytes from 54.197.223.49: time=40.90 ms
[2024-11-06T10:52:11.063] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-06T10:52:11.308] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-06T10:52:11.553] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-06T10:52:11.798] - client - INFO - 46 bytes from 54.197.223.49: time=44.06 ms
[2024-11-06T10:52:12.052] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
[2024-11-06T10:52:12.307] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
[2024-11-06T10:52:12.557] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-06T10:52:12.798] - client - INFO - 46 bytes from 54.197.223.49: time=41.00 ms
[2024-11-06T10:52:13.053] - client - INFO - 46 bytes from 54.197.223.49: time=54.26 ms
[2024-11-06T10:52:13.301] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-06T10:52:13.544] - client - INFO - 46 bytes from 54.197.223.49: time=40.89 ms
[2024-11-06T10:52:13.792] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
[2024-11-06T10:52:14.035] - client - INFO - 46 bytes from 54.197.223.49: time=41.85 ms
[2024-11-06T10:52:14.283] - client - INFO - 46 bytes from 54.197.223.49: time=46.45 ms
[2024-11-06T10:52:14.530] - client - INFO - 46 bytes from 54.197.223.49: time=46.72 ms
[2024-11-06T10:52:14.775] - client - INFO - 46 bytes from 54.197.223.49: time=42.91 ms
[2024-11-06T10:52:15.018] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-06T10:52:15.275] - client - INFO - 46 bytes from 54.197.223.49: time=55.58 ms
[2024-11-06T10:52:15.525] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-06T10:52:15.776] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-06T10:52:16.024] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-06T10:52:16.268] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-06T10:52:16.520] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-06T10:52:16.768] - client - INFO - 46 bytes from 54.197.223.49: time=47.14 ms
[2024-11-06T10:52:17.011] - client - INFO - 46 bytes from 54.197.223.49: time=42.16 ms
[2024-11-06T10:52:17.264] - client - INFO - 46 bytes from 54.197.223.49: time=52.00 ms
[2024-11-06T10:52:17.528] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-06T10:52:17.788] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-06T10:52:18.037] - client - INFO - 46 bytes from 54.197.223.49: time=46.49 ms
[2024-11-06T10:52:18.285] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-06T10:52:18.547] - client - INFO - 46 bytes from 54.197.223.49: time=58.34 ms
[2024-11-06T10:52:18.803] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-06T10:52:19.063] - client - INFO - 46 bytes from 54.197.223.49: time=57.88 ms
[2024-11-06T10:52:19.369] - client - INFO - 46 bytes from 54.197.223.49: time=103.70 ms
[2024-11-06T10:52:19.618] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-06T10:52:19.864] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T10:52:20.111] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
[2024-11-06T10:52:20.364] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-06T10:52:20.614] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-06T10:52:20.858] - client - INFO - 46 bytes from 54.197.223.49: time=40.84 ms
[2024-11-06T10:52:21.100] - client - INFO - 46 bytes from 54.197.223.49: time=41.14 ms
[2024-11-06T10:52:21.347] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T10:52:21.595] - client - INFO - 46 bytes from 54.197.223.49: time=45.74 ms
[2024-11-06T10:52:21.860] - client - INFO - 46 bytes from 54.197.223.49: time=63.18 ms
[2024-11-06T10:52:22.102] - client - INFO - 46 bytes from 54.197.223.49: time=40.50 ms
[2024-11-06T10:52:22.363] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-06T10:52:22.618] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-06T10:52:22.871] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-06T10:52:23.119] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-06T10:52:23.369] - client - INFO - 46 bytes from 54.197.223.49: time=48.08 ms
[2024-11-06T10:52:23.616] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-06T10:52:23.871] - client - INFO - 46 bytes from 54.197.223.49: time=52.50 ms
[2024-11-06T10:52:24.125] - client - INFO - 46 bytes from 54.197.223.49: time=53.58 ms
[2024-11-06T10:52:24.367] - client - INFO - 46 bytes from 54.197.223.49: time=41.18 ms
[2024-11-06T10:52:24.611] - client - INFO - 46 bytes from 54.197.223.49: time=43.66 ms
[2024-11-06T10:52:24.856] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-06T10:52:25.119] - client - INFO - 46 bytes from 54.197.223.49: time=60.72 ms
[2024-11-06T10:52:25.406] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-06T10:52:25.653] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-06T10:52:25.901] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-06T10:52:26.147] - client - INFO - 46 bytes from 54.197.223.49: time=44.50 ms
[2024-11-06T10:52:26.398] - client - INFO - 46 bytes from 54.197.223.49: time=49.86 ms
[2024-11-06T10:52:26.648] - client - INFO - 46 bytes from 54.197.223.49: time=47.53 ms
[2024-11-06T10:52:26.936] - client - INFO - 46 bytes from 54.197.223.49: time=87.00 ms
[2024-11-06T10:52:27.190] - client - INFO - 46 bytes from 54.197.223.49: time=53.34 ms
[2024-11-06T10:52:27.475] - client - INFO - 46 bytes from 54.197.223.49: time=84.48 ms
[2024-11-06T10:52:27.724] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-06T10:52:27.968] - client - INFO - 46 bytes from 54.197.223.49: time=42.65 ms
[2024-11-06T10:52:28.211] - client - INFO - 46 bytes from 54.197.223.49: time=40.61 ms
[2024-11-06T10:52:28.474] - client - INFO - 46 bytes from 54.197.223.49: time=62.25 ms
[2024-11-06T10:52:28.716] - client - INFO - 46 bytes from 54.197.223.49: time=41.66 ms
[2024-11-06T10:52:28.969] - client - INFO - 46 bytes from 54.197.223.49: time=51.42 ms
[2024-11-06T10:52:29.213] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-06T10:52:29.462] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-06T10:52:29.705] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-06T10:52:29.968] - client - INFO - 46 bytes from 54.197.223.49: time=61.82 ms
[2024-11-06T10:52:30.228] - client - INFO - 46 bytes from 54.197.223.49: time=57.44 ms
[2024-11-06T10:52:30.472] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-06T10:52:30.724] - client - INFO - 46 bytes from 54.197.223.49: time=51.52 ms
[2024-11-06T10:52:30.972] - client - INFO - 46 bytes from 54.197.223.49: time=46.86 ms
[2024-11-06T10:52:31.219] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-06T10:52:31.462] - client - INFO - 46 bytes from 54.197.223.49: time=42.72 ms
[2024-11-06T10:52:31.747] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-06T10:52:31.997] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-06T10:52:32.241] - client - INFO - 46 bytes from 54.197.223.49: time=43.16 ms
[2024-11-06T10:52:32.500] - client - INFO - 46 bytes from 54.197.223.49: time=56.52 ms
[2024-11-06T10:52:32.746] - client - INFO - 46 bytes from 54.197.223.49: time=44.09 ms
[2024-11-06T10:52:32.999] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-06T10:52:33.283] - client - INFO - 46 bytes from 54.197.223.49: time=82.17 ms
[2024-11-06T10:52:33.532] - client - INFO - 46 bytes from 54.197.223.49: time=46.49 ms
[2024-11-06T10:52:33.800] - client - INFO - 46 bytes from 54.197.223.49: time=65.93 ms
[2024-11-06T10:52:34.066] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-06T10:52:34.309] - client - INFO - 46 bytes from 54.197.223.49: time=42.77 ms
[2024-11-06T10:52:34.571] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-06T10:52:34.823] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-06T10:52:35.078] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-06T10:52:35.329] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-06T10:52:35.575] - client - INFO - 46 bytes from 54.197.223.49: time=43.40 ms
[2024-11-06T10:52:35.833] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-06T10:52:36.086] - client - INFO - 46 bytes from 54.197.223.49: time=52.60 ms
[2024-11-06T10:52:36.339] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-06T10:52:36.589] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-06T10:52:36.854] - client - INFO - 46 bytes from 54.197.223.49: time=62.75 ms
[2024-11-06T10:52:37.143] - client - INFO - 46 bytes from 54.197.223.49: time=84.44 ms
[2024-11-06T10:52:37.389] - client - INFO - 46 bytes from 54.197.223.49: time=45.22 ms
[2024-11-06T10:52:37.636] - client - INFO - 46 bytes from 54.197.223.49: time=46.83 ms
[2024-11-06T10:52:37.925] - client - INFO - 46 bytes from 54.197.223.49: time=85.93 ms
[2024-11-06T10:52:38.212] - client - INFO - 46 bytes from 54.197.223.49: time=86.30 ms
[2024-11-06T10:52:38.459] - client - INFO - 46 bytes from 54.197.223.49: time=44.25 ms
[2024-11-06T10:52:38.710] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-06T10:52:38.955] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-06T10:52:39.204] - client - INFO - 46 bytes from 54.197.223.49: time=46.76 ms
